time,p0,p1
7.219999999999999e-5,0.05417313722500634,0.9458268627749398
7.379999999999999e-5,0.0736152764116034,0.9263847235883427
7.54e-5,0.049174108379972804,0.9508258916199731
7.7e-5,0.11347104773733103,0.886528952262615
7.859999999999999e-5,0.10070071366547086,0.899299286334475
8.02e-5,0.1118057421916557,0.8881942578082904
8.18e-5,0.2706888138696101,0.729311186130336
8.340000000000001e-5,0.15834934418055113,0.8416506558193946
8.499999999999999e-5,0.43775906600678643,0.5622409339931598
8.659999999999999e-5,0.5008844359763315,0.49911556402361473
8.82e-5,0.4935372892566936,0.5064627107432524
8.979999999999999e-5,0.49519456042931204,0.5048054395706341
9.14e-5,0.2849936667278526,0.7150063332720935
9.3e-5,0.26034632656571727,0.7396536734342289
9.46e-5,0.2889804395267277,0.7110195604732182
9.62e-5,0.09504718435915094,0.9049528156407949
9.779999999999999e-5,0.1825602591628644,0.8174397408370816
9.94e-5,0.13081352232775997,0.8691864776721858
0.000101,0.07791946125562749,0.9220805387443182
0.00010259999999999999,0.1343415801575674,0.8656584198423787
0.0001042,0.06840826550239527,0.9315917344975508
