time,p0,p1
5.0e-6,0.00016540848294920846,0.9998345915170505
0.00031718750000000003,0.020307339591198424,0.9796926604087972
0.000629375,0.06614814637055794,0.9338518536294341
0.0009415625,0.12072460123785547,0.8792753987621366
0.0012537499999999999,0.16517805490970244,0.8348219450902823
0.0015659375,0.18583725835969653,0.8141627416402881
0.001878125,0.1788528958801714,0.8211471041198131
0.0021903125,0.15025903199472415,0.8497409680052461
0.0025025,0.11257669789751402,0.8874233021024559
0.0028146875,0.07970266156826131,0.9202973384317087
0.0031268750000000003,0.061764295011809495,0.9382357049881601
0.0034390625,0.06237890724712771,0.9376210927528417
0.0037512500000000002,0.07881787718605637,0.9211821228139131
0.0040634375,0.10391389114434504,0.8960861088555959
0.004375625,0.12955949410076323,0.8704405058991774
0.0046878125,0.14916752923976553,0.850832470760175
0.005,0.1591890633651142,0.8408109366348262
