time,p0,p1
7.219999999999999e-5,0.07384376477874596,0.9261562352211955
7.379999999999999e-5,0.08599180283974905,0.9140081971601923
7.54e-5,0.08832038202119173,0.9116796179787495
7.7e-5,0.12213660573251994,0.8778633942674212
7.859999999999999e-5,0.13160257854197316,0.868397421457968
8.02e-5,0.1639908216759844,0.8360091783239565
8.18e-5,0.24213531386484693,0.7578646861350944
8.340000000000001e-5,0.26484522579690817,0.735154774203033
8.499999999999999e-5,0.3878051126988962,0.612194887301045
8.659999999999999e-5,0.4848146985819778,0.5151853014179638
8.82e-5,0.4957243562188953,0.5042756437810462
8.979999999999999e-5,0.4493988572156495,0.550601142784292
9.14e-5,0.32015312483019165,0.6798468751697492
9.3e-5,0.28205642609470893,0.7179435739052319
9.46e-5,0.24306173332882847,0.7569382666711117
9.62e-5,0.1664564704858417,0.8335435295140987
9.779999999999999e-5,0.17091092974002878,0.8290890702599113
9.94e-5,0.13887126479318757,0.8611287352067521
0.000101,0.11646779883225332,0.8835322011676867
0.00010259999999999999,0.12216938269240452,0.8778306173075353
0.0001042,0.09699289979948664,0.9030071002004532
