time,p0,p1
7.219999999999999e-5,0.10156059423196336,0.8984394057679855
7.379999999999999e-5,0.12181064910082795,0.878189350899121
7.54e-5,0.12043667831141465,0.8795633216885345
7.7e-5,0.17072015833709903,0.8292798416628497
7.859999999999999e-5,0.1795074786137696,0.8204925213861793
8.02e-5,0.208973994173774,0.7910260058261751
8.18e-5,0.3131661220449728,0.6868338779549764
8.340000000000001e-5,0.30182276183927387,0.6981772381606751
8.499999999999999e-5,0.4289206426765607,0.5710793573233883
8.659999999999999e-5,0.48881101186690096,0.511188988133048
8.82e-5,0.49097514819863736,0.5090248518013117
8.979999999999999e-5,0.4778630935644564,0.5221369064354927
9.14e-5,0.36323915826049497,0.6367608417394544
9.3e-5,0.34168104661910503,0.6583189533808446
9.46e-5,0.3218899420515257,0.6781100579484239
9.62e-5,0.21125315654899066,0.7887468434509588
9.779999999999999e-5,0.23676499445602006,0.7632350055439294
9.94e-5,0.19385550607854163,0.8061444939214083
0.000101,0.15701370561757233,0.8429862943823775
0.00010259999999999999,0.17510638173631324,0.8248936182636365
0.0001042,0.13198290441793575,0.8680170955820141
