time,p0,p1
5.0e-6,0.000329237630364268,0.9996707623696351
0.00031718750000000003,0.0541939548831689,0.9458060451168271
0.000629375,0.1655121678340818,0.8344878321659104
0.0009415625,0.26157681843678915,0.7384231815632026
0.0012537499999999999,0.29112168497503976,0.7088783150249449
0.0015659375,0.2541213048483209,0.7458786951516636
0.001878125,0.18850430152557585,0.8114956984744083
0.0021903125,0.13540157022792262,0.8645984297720475
0.0025025,0.11457562016808356,0.8854243798318864
0.0028146875,0.12311408356839132,0.8768859164315785
0.0031268750000000003,0.14734888983847347,0.8526511101614962
0.0034390625,0.17399387133832775,0.8260061286616419
0.0037512500000000002,0.19511465966825972,0.8048853403317099
0.0040634375,0.20778369170111513,0.7922163082988257
0.004375625,0.21284496862412025,0.7871550313758202
0.0046878125,0.21215114759783815,0.7878488524021027
0.005,0.20669951811974752,0.7933004818801932
