time,p0,p1
5.0e-6,0.00016877924720038972,0.9998312207527991
0.00031718750000000003,0.022218426963699744,0.977781573036296
0.000629375,0.07254209172938818,0.9274579082706044
0.0009415625,0.13257157736702338,0.8674284226329688
0.0012537499999999999,0.18190737654892797,0.818092623451057
0.0015659375,0.2056006270540988,0.7943993729458865
0.001878125,0.1994511896121154,0.8005488103878696
0.0021903125,0.169780361145114,0.830219638854857
0.0025025,0.1298038838206009,0.8701961161793698
0.0028146875,0.09449645671017089,0.9055035432897998
0.0031268750000000003,0.07478520824428121,0.9252147917556894
0.0034390625,0.07477481433442221,0.9252251856655485
0.0037512500000000002,0.09188822779164646,0.9081117722083242
0.0040634375,0.11850069736807554,0.8814993026318662
0.004375625,0.14596813542375361,0.8540318645761882
0.0046878125,0.1671335807044551,0.8328664192954868
0.005,0.1779847894192313,0.8220152105807104
