time,p0,p1
5.0e-6,0.0002629360794967018,0.9997370639205028
0.00031718750000000003,0.043622819358431916,0.9563771806415637
0.000629375,0.13729717935594057,0.8627028206440516
0.0009415625,0.23420698981399266,0.7657930101859995
0.0012537499999999999,0.2945531833914146,0.7054468166085703
0.0015659375,0.3022284955473644,0.6977715044526204
0.001878125,0.2678566175055556,0.7321433824944292
0.0021903125,0.21699860754417338,0.7830013924557973
0.0025025,0.1752340960414407,0.8247659039585297
0.0028146875,0.15831484077749725,0.8416851592224732
0.0031268750000000003,0.16771904825981832,0.8322809517401522
0.0034390625,0.1944217373258866,0.8055782626740835
0.0037512500000000002,0.22567441629811297,0.7743255837018572
0.0040634375,0.25002284689294735,0.7499771531069944
0.004375625,0.2619566350792819,0.7380433649206599
0.0046878125,0.26207049076413247,0.737929509235809
0.005,0.25505699551909083,0.7449430044808506
