time,p0,p1
9.999999999999999e-6,0.0004032522322393769,0.9995967477677601
4.0625e-5,0.0016297347149420948,0.9983702652850569
7.125e-5,0.004970468648969246,0.9950295313510292
0.000101875,0.010647187589817865,0.9893528124101802
0.0001325,0.017075058579843174,0.9829249414201553
0.000163125,0.021580681040290393,0.978419318959707
0.00019375,0.02208854795988159,0.9779114520401162
0.000224375,0.0184579394563557,0.9815420605436417
0.00025499999999999996,0.01256455165890123,0.9874354483410961
0.00028562499999999996,0.007082812459492459,0.9929171875405027
0.00031624999999999996,0.0037915200894449615,0.9962084799105504
0.00034687499999999996,0.0027030876058838967,0.9972969123941119
0.00037749999999999996,0.002696870906478287,0.9973031290935169
0.00040812499999999996,0.0029683068577253443,0.9970316931422699
0.00043874999999999996,0.003918400617949847,0.9960815993820458
0.00046937499999999996,0.006694609089081009,0.9933053909109147
0.0005,0.011802680443822844,0.9881973195561724
