time,p0,p1
5.0e-6,0.000525545522228781,0.9994744544777705
0.00031718750000000003,0.09621201710572272,0.903787982894273
0.000629375,0.2676871862729338,0.732312813727058
0.0009415625,0.36473883428214915,0.6352611657178429
0.0012537499999999999,0.33926115345159724,0.6607388465483879
0.0015659375,0.25599153132808083,0.7440084686719037
0.001878125,0.19453605709016683,0.8054639429098179
0.0021903125,0.1806750521656969,0.8193249478342736
0.0025025,0.1970164015330841,0.8029835984668863
0.0028146875,0.22072857540937474,0.7792714245905955
0.0031268750000000003,0.23938066585954673,0.7606193341404236
0.0034390625,0.25068836136498945,0.749311638634981
0.0037512500000000002,0.2593720068246169,0.7406279931753532
0.0040634375,0.26890132092151847,0.7310986790784234
0.004375625,0.2745809548341825,0.7254190451657593
0.0046878125,0.2688154976387727,0.7311845023611688
0.005,0.2538379733784722,0.7461620266214695
