time,p0,p1
9.999999999999999e-6,0.00044160288432553286,0.9995583971156737
4.0625e-5,0.0018121441597473296,0.9981878558402513
7.125e-5,0.0055646015382140755,0.9944353984617846
0.000101875,0.011921261143077781,0.9880787388569207
0.0001325,0.019081634077533192,0.9809183659224643
0.000163125,0.02406289524335185,0.9759371047566457
0.00019375,0.024582465135185305,0.9754175348648122
0.000224375,0.02051716469202291,0.9794828353079746
0.00025499999999999996,0.013963193659738133,0.9860368063402595
0.00028562499999999996,0.007873038931619565,0.9921269610683764
0.00031624999999999996,0.004195537983695331,0.9958044620163004
0.00034687499999999996,0.0029436837412599886,0.9970563162587358
0.00037749999999999996,0.0029036262248601443,0.9970963737751355
0.00040812499999999996,0.0032101664280983115,0.9967898335718974
0.00043874999999999996,0.004294584018798343,0.9957054159811974
0.00046937499999999996,0.007370800918380177,0.9926291990816156
0.0005,0.01294344554702298,0.9870565544529729
