time,p0,p1
7.219999999999999e-5,0.1270530255837232,0.872946974416224
7.379999999999999e-5,0.1579912409970514,0.8420087590028961
7.54e-5,0.1495954787770133,0.8504045212229342
7.7e-5,0.21341002151100297,0.7865899784889443
7.859999999999999e-5,0.22757564184187667,0.7724243581580708
8.02e-5,0.24583390917185757,0.7541660908280897
8.18e-5,0.37196593553307883,0.6280340644668684
8.340000000000001e-5,0.34684462140360167,0.6531553785963455
8.499999999999999e-5,0.44835870786062226,0.5516412921393251
8.659999999999999e-5,0.49662523023402394,0.5033747697659235
8.82e-5,0.4929941291379033,0.5070058708620442
8.979999999999999e-5,0.4942950440328293,0.5057049559671181
9.14e-5,0.4120543236012363,0.5879456763987111
9.3e-5,0.3864156903491573,0.6135843096507901
9.46e-5,0.3913512001127634,0.6086487998871839
9.62e-5,0.2578976414058717,0.7421023585940758
9.779999999999999e-5,0.2931036911023036,0.706896308897644
9.94e-5,0.25271680612847136,0.747283193871476
0.000101,0.19324225346134247,0.8067577465386051
0.00010259999999999999,0.2276386629833322,0.7723613370166152
0.0001042,0.17065719974814875,0.8293428002517987
