time,p0,p1
7.219999999999999e-5,0.06367527745051925,0.9363247225494282
7.379999999999999e-5,0.09909445317624918,0.9009055468236981
7.54e-5,0.06066774016167554,0.9393322598382721
7.7e-5,0.1417270557459655,0.858272944253982
7.859999999999999e-5,0.14293068051104188,0.8570693194889059
8.02e-5,0.1266125542327715,0.8733874457671762
8.18e-5,0.33201996218053625,0.6679800378194114
8.340000000000001e-5,0.22174005086403104,0.7782599491359166
8.499999999999999e-5,0.4316304530571532,0.5683695469427945
8.659999999999999e-5,0.498569169679781,0.5014308303201669
8.82e-5,0.5155577151506342,0.4844422848493139
8.979999999999999e-5,0.49832577608518114,0.5016742239147667
9.14e-5,0.3745631961598156,0.6254368038401321
9.3e-5,0.29000375276053836,0.7099962472394092
9.46e-5,0.3709674629165692,0.6290325370833788
9.62e-5,0.1342242432743909,0.8657757567255568
9.779999999999999e-5,0.2224307306015974,0.7775692693983505
9.94e-5,0.19161042074104373,0.8083895792589042
0.000101,0.09011991331482731,0.9098800866851208
0.00010259999999999999,0.17630793158700972,0.8236920684129382
0.0001042,0.09703194669695958,0.9029680533029883
