time,p0,p1
7.219999999999999e-5,0.07057802166240106,0.9294219783375451
7.379999999999999e-5,0.08605982730190607,0.9139401726980403
7.54e-5,0.07911812892292899,0.9208818710770172
7.7e-5,0.12748169890716787,0.8725183010927784
7.859999999999999e-5,0.1268487964978939,0.8731512035020526
8.02e-5,0.1539908984479203,0.846009101552026
8.18e-5,0.26413067055022343,0.7358693294497228
8.340000000000001e-5,0.2285583429618737,0.7714416570380728
8.499999999999999e-5,0.4171420488406813,0.5828579511592651
8.659999999999999e-5,0.49194068390720197,0.5080593160927446
8.82e-5,0.499943915357165,0.5000560846427817
8.979999999999999e-5,0.4780553756430929,0.5219446243568534
9.14e-5,0.30530327404561197,0.6946967259543344
9.3e-5,0.28622254407773406,0.7137774559222122
9.46e-5,0.27183089613333106,0.7281691038666154
9.62e-5,0.14797146821967488,0.8520285317802715
9.779999999999999e-5,0.1883132835823868,0.8116867164175594
9.94e-5,0.14339036256228224,0.8566096374376639
0.000101,0.11078903745241504,0.8892109625475312
0.00010259999999999999,0.13518604723035968,0.8648139527695864
0.0001042,0.09131804761719788,0.9086819523827484
