time,p0,p1
7.219999999999999e-5,0.10490269731720633,0.8950973026827398
7.379999999999999e-5,0.12502416156812657,0.8749758384318193
7.54e-5,0.12485842877055799,0.8751415712293882
7.7e-5,0.17380398822307794,0.8261960117768683
7.859999999999999e-5,0.1836816399636534,0.816318360036293
8.02e-5,0.2137032315560931,0.7862967684438529
8.18e-5,0.3141977260659248,0.6858022739340214
8.340000000000001e-5,0.30825236913513254,0.6917476308648135
8.499999999999999e-5,0.42782312991713967,0.5721768700828064
8.659999999999999e-5,0.48818979211790914,0.5118102078820371
8.82e-5,0.49098684748839144,0.509013152511555
8.979999999999999e-5,0.47621489307829995,0.523785106921646
9.14e-5,0.3665805074314195,0.6334194925685267
9.3e-5,0.3444475607240247,0.6555524392759212
9.46e-5,0.3221163997406717,0.6778836002592745
9.62e-5,0.21680398789747915,0.783196012102467
9.779999999999999e-5,0.23870569322710822,0.7612943067728376
9.94e-5,0.1968713178459913,0.8031286821539546
0.000101,0.1612009775263226,0.8387990224736233
0.00010259999999999999,0.17712202580292544,0.8228779741970207
0.0001042,0.13576919565082618,0.8642308043491197
