time,p0,p1
9.999999999999999e-6,0.0005739275149310438,0.9852413726590831
4.0625e-5,0.002461867334567118,0.9833534328394468
7.125e-5,0.00774368787460116,0.9780716122994121
0.000101875,0.01665334043002561,0.969161959743988
0.0001325,0.02657920171332994,0.9592360984606827
0.000163125,0.03336950824665857,0.952445791927354
0.00019375,0.033955673682061066,0.9518596264919515
0.000224375,0.028267771085646314,0.9575475290883663
0.00025499999999999996,0.019220071910650432,0.9665952282633605
0.00028562499999999996,0.010818421614596053,0.9749968785594147
0.00031624999999999996,0.005673401223565328,0.9801418989504456
0.00034687499999999996,0.0038097445073068336,0.9820055556667042
0.00037749999999999996,0.0036482415993366636,0.9821670585746745
0.00040812499999999996,0.004073251459635263,0.9817420487143756
0.00043874999999999996,0.00562503347934605,0.9801902666946649
0.00046937499999999996,0.00979243646571843,0.9760228637082925
0.0005,0.017112547499552933,0.9687027526744579
