time,p0,p1
5.0e-6,0.00027046139372789013,0.9997295386062713
0.00031718750000000003,0.038075712867195105,0.9619242871328006
0.000629375,0.11863301000226568,0.8813669899977268
0.0009415625,0.1958996010512002,0.8041003989487923
0.0012537499999999999,0.23193008904399554,0.7680699109559899
0.0015659375,0.21740837771036167,0.782591622289624
0.001878125,0.17046227103804182,0.8295377289619441
0.0021903125,0.1203199096843248,0.8796800903156466
0.0025025,0.08966806450861682,0.9103319354913546
0.0028146875,0.08598331737369938,0.9140166826262726
0.0031268750000000003,0.10335655150682456,0.8966434484931469
0.0034390625,0.12988892238693073,0.8701110776130411
0.0037512500000000002,0.155034482539467,0.8449655174605051
0.0040634375,0.17280659004936438,0.8271934099505793
0.004375625,0.18163084292060613,0.8183691570793377
0.0046878125,0.1820072813721856,0.8179927186277581
0.005,0.17528641490815972,0.8247135850917842
