time,p0,p1
7.219999999999999e-5,0.04522359664606863,0.9547764033538777
7.379999999999999e-5,0.052074148550366746,0.9479258514495794
7.54e-5,0.04810279254854716,0.951897207451399
7.7e-5,0.07729758141906316,0.9227024185808831
7.859999999999999e-5,0.07286874125777722,0.927131258742169
8.02e-5,0.09602971923497815,0.9039702807649682
8.18e-5,0.16834967921724242,0.8316503207827037
8.340000000000001e-5,0.1426694519867318,0.8573305480132144
8.499999999999999e-5,0.35966121185557975,0.6403387881443665
8.659999999999999e-5,0.49194250720785165,0.5080574927920951
8.82e-5,0.4936130006274093,0.5063869993725372
8.979999999999999e-5,0.44538553717444573,0.5546144628255008
9.14e-5,0.20448727030765806,0.7955127296922881
9.3e-5,0.190316963926064,0.8096830360738825
9.46e-5,0.1690113787522851,0.8309886212476612
9.62e-5,0.08750970644716262,0.9124902935527838
9.779999999999999e-5,0.11601627612577876,0.8839837238741678
9.94e-5,0.08368414330991873,0.9163158566900278
0.000101,0.06945013082015282,0.9305498691797937
0.00010259999999999999,0.08299778538470676,0.9170022146152396
0.0001042,0.0570593032867291,0.9429406967132171
