time,p0,p1
7.219999999999999e-5,0.05719899388413786,0.942801006115808
7.379999999999999e-5,0.07259683863856185,0.9274031613613838
7.54e-5,0.06155170612371019,0.9384482938762355
7.7e-5,0.11031993399877237,0.8896800660011731
7.859999999999999e-5,0.10892669857573241,0.8910733014242131
8.02e-5,0.13164229880785383,0.8683577011920918
8.18e-5,0.25261446021959416,0.7473855397803514
8.340000000000001e-5,0.19944134518012271,0.8005586548198228
8.499999999999999e-5,0.43091450051402375,0.5690854994859222
8.659999999999999e-5,0.4822372241976586,0.5177627758022872
8.82e-5,0.5011939586178052,0.49880604138214063
8.979999999999999e-5,0.4814757245783549,0.518524275421591
9.14e-5,0.28643122206809835,0.7135687779318475
9.3e-5,0.2801627459014284,0.7198372540985172
9.46e-5,0.2660531897890511,0.7339468102108946
9.62e-5,0.12706617753097454,0.872933822468971
9.779999999999999e-5,0.17628293018666066,0.8237170698132847
9.94e-5,0.12778497795409752,0.872215022045848
0.000101,0.09368041349876625,0.9063195865011789
0.00010259999999999999,0.12263210927558443,0.8773678907243608
0.0001042,0.07617512414302034,0.9238248758569251
