time,p0,p1
5.0e-6,0.00043057146958002757,0.9995694285304196
0.00031718750000000003,0.08148591434572376,0.918514085654272
0.000629375,0.2395467699279944,0.7604532300719982
0.0009415625,0.35984576882893565,0.6401542311710566
0.0012537499999999999,0.37975562035073684,0.6202443796492483
0.0015659375,0.3198270373316549,0.6801729626683299
0.001878125,0.24469610289545796,0.7553038971045267
0.0021903125,0.20415870716915463,0.7958412928308157
0.0025025,0.20687318412485073,0.7931268158751196
0.0028146875,0.23416425206547134,0.765835747934499
0.0031268750000000003,0.263745363033619,0.7362546369663515
0.0034390625,0.28306023822088133,0.7169397617790887
0.0037512500000000002,0.2901377767091034,0.7098622232908669
0.0040634375,0.2889581962320693,0.7110418037678723
0.004375625,0.2866657288583482,0.7133342711415933
0.0046878125,0.2890837605819931,0.7109162394179482
0.005,0.2958680830989619,0.7041319169009794
