time,p0,p1
7.219999999999999e-5,0.04407396921860877,0.9559260307813383
7.379999999999999e-5,0.0504199675036431,0.9495800324963042
7.54e-5,0.04696342194380133,0.9530365780561462
7.7e-5,0.07436548749142288,0.9256345125085242
7.859999999999999e-5,0.07035479136411305,0.9296452086358342
8.02e-5,0.09314002495759476,0.9068599750423528
8.18e-5,0.16136025798018164,0.8386397420197659
8.340000000000001e-5,0.1412227760423448,0.8587772239576031
8.499999999999999e-5,0.35081449573250867,0.6491855042674389
8.659999999999999e-5,0.4907521597125315,0.5092478402874162
8.82e-5,0.4930384722888773,0.5069615277110704
8.979999999999999e-5,0.43703821212922483,0.5629617878707229
9.14e-5,0.20093340973688073,0.7990665902630669
9.3e-5,0.1836751977474925,0.816324802252455
9.46e-5,0.16150588507905428,0.8384941149208933
9.62e-5,0.08523571973191352,0.9147642802680341
9.779999999999999e-5,0.11093813261944648,0.8890618673805013
9.94e-5,0.08062022142737642,0.9193797785725716
0.000101,0.06748986141636093,0.9325101385835866
0.00010259999999999999,0.07976312087020015,0.9202368791297475
0.0001042,0.05578869480113389,0.9442113051988139
