time,p0,p1
5.0e-6,0.00020220561751512555,0.9997977943824843
0.00031718750000000003,0.027487354460325256,0.9725126455396704
0.000629375,0.08868795755477885,0.911312042445213
0.0009415625,0.156716415567608,0.8432835844323843
0.0012537499999999999,0.20406951871753465,0.7959304812824499
0.0015659375,0.21514572589076422,0.7848542741092198
0.001878125,0.19143816129904404,0.8085618387009401
0.0021903125,0.14799366710661715,0.8520063328933527
0.0025025,0.10471004963792774,0.8952899503620417
0.0028146875,0.0774926166416249,0.9225073833583447
0.0031268750000000003,0.07288572509293625,0.9271142749070332
0.0034390625,0.08790087308839194,0.9120991269115775
0.0037512500000000002,0.11383893474490361,0.8861610652550659
0.0040634375,0.14070665400443483,0.8592933459955059
0.004375625,0.16117590614918934,0.8388240938507516
0.0046878125,0.17185483846875926,0.828145161531181
0.005,0.17300091177537077,0.8269990882245695
