time,p0,p1
7.219999999999999e-5,0.0549729412412747,0.9450270587586697
7.379999999999999e-5,0.09508970006886405,0.9049102999310802
7.54e-5,0.04760455864831923,0.9523954413516251
7.7e-5,0.13328126993807068,0.8667187300618735
7.859999999999999e-5,0.13676263376699482,0.8632373662329491
8.02e-5,0.1003140949843687,0.8996859050155755
8.18e-5,0.33359955829522425,0.6664004417047202
8.340000000000001e-5,0.19823726413403955,0.8017627358659046
8.499999999999999e-5,0.4339919268126397,0.5660080731873051
8.659999999999999e-5,0.5022214342777476,0.4977785657221972
8.82e-5,0.5095160191646405,0.4904839808353042
8.979999999999999e-5,0.5008750968641122,0.4991249031358324
9.14e-5,0.39352583514383954,0.6064741648561047
9.3e-5,0.26169610816189137,0.738303891838053
9.46e-5,0.3816616940564139,0.6183383059435301
9.62e-5,0.11353253350838481,0.8864674664915592
9.779999999999999e-5,0.21374644408561722,0.7862535559143266
9.94e-5,0.1942814038830102,0.8057185961169335
0.000101,0.0707001044576003,0.9292998955423435
0.00010259999999999999,0.1751181365651863,0.8248818634347577
0.0001042,0.09119007667335613,0.9088099233265875
