time,p0,p1
5.0e-6,0.0002212951578024601,0.9997787048421972
0.00031718750000000003,0.033015641088775985,0.9669843589112201
0.000629375,0.10371088616596388,0.8962891138340289
0.0009415625,0.18209020362443518,0.8179097963755504
0.0012537499999999999,0.2427668891059903,0.757233110893995
0.0015659375,0.27154632832725367,0.7284536716727317
0.001878125,0.2689159351888001,0.7310840648111709
0.0021903125,0.24504428919458338,0.7549557108053876
0.0025025,0.21425141413659501,0.7857485858633759
0.0028146875,0.19059849267366138,0.8094015073263097
0.0031268750000000003,0.18217040119267572,0.8178295988072951
0.0034390625,0.190625237978994,0.8093747620209768
0.0037512500000000002,0.21197422031353577,0.7880257796864064
0.0040634375,0.23797635127338695,0.7620236487265554
0.004375625,0.26084477813546114,0.7391552218644813
0.0046878125,0.275004695656659,0.7249953043432834
0.005,0.27858064881500455,0.7214193511849373
