time,p0,p1
9.999999999999999e-6,0.0002874844661573901,0.999712515533842
4.0625e-5,0.0009396493135612399,0.9990603506864378
7.125e-5,0.0025134228046204366,0.9974865771953781
0.000101875,0.005097776171217067,0.9949022238287815
0.0001325,0.007997815910601662,0.9920021840893962
0.000163125,0.010043058398106278,0.9899569416018913
0.00019375,0.010331145513924231,0.9896688544860734
0.000224375,0.008829828577321574,0.9911701714226765
0.00025499999999999996,0.0063902313427621335,0.9936097686572339
0.00028562499999999996,0.004168661192295594,0.9958313388077005
0.00031624999999999996,0.002894668801042058,0.9971053311989538
0.00034687499999999996,0.0025467802128266255,0.9974532197871696
0.00037749999999999996,0.0026533132429261996,0.99734668675707
0.00040812499999999996,0.0028957572472316493,0.9971042427527649
0.00043874999999999996,0.0034546625123975335,0.9965453374875989
0.00046937499999999996,0.004795270218910435,0.9952047297810859
0.0005,0.00709414907031184,0.9929058509296843
