time,p0,p1
5.0e-6,0.00037565592509753923,0.9996243440749022
0.00031718750000000003,0.06508701257980713,0.934912987420189
0.000629375,0.19345612234810525,0.8065438776518874
0.0009415625,0.3039677936064393,0.6960322063935462
0.0012537499999999999,0.3469006740451715,0.6530993259548136
0.0015659375,0.32294992779012816,0.6770500722098568
0.001878125,0.2675200126287892,0.7324799873711818
0.0021903125,0.22011617968994018,0.7798838203100308
0.0025025,0.20295036889818951,0.7970496311017815
0.0028146875,0.2165232274524418,0.7834767725475291
0.0031268750000000003,0.2458954480588746,0.7541045519410963
0.0034390625,0.27305721335366806,0.7269427866463026
0.0037512500000000002,0.2872375435990971,0.7127624564008452
0.0040634375,0.2881801398252789,0.7118198601746635
0.004375625,0.28376495263013585,0.7162350473698063
0.0046878125,0.28244355312666186,0.7175564468732801
0.005,0.28693359718552075,0.7130664028144215
