time,p0,p1
5.0e-6,0.00016748742639556089,0.9998325125736037
0.00031718750000000003,0.02002443971544081,0.9799755602845553
0.000629375,0.0643801937465903,0.9356198062534025
0.0009415625,0.11680512513444706,0.8831948748655389
0.0012537499999999999,0.160323877056218,0.8396761229437684
0.0015659375,0.18310331833237173,0.8168966816676152
0.001878125,0.18186917457070378,0.8181308254292692
0.0021903125,0.1615070280629651,0.8384929719370081
0.0025025,0.13231834023299907,0.8676816597669743
0.0028146875,0.10598448736103121,0.8940155126389427
0.0031268750000000003,0.09128681707936903,0.9087131829206053
0.0034390625,0.0917894068929257,0.9082105931070489
0.0037512500000000002,0.1055611356896064,0.89443886431034
0.0040634375,0.12667259514295542,0.8733274048569912
0.004375625,0.14819416364991367,0.8518058363500334
0.0046878125,0.1645241689847879,0.8354758310151592
0.005,0.17293755974290026,0.8270624402570476
