time,p0,p1
9.999999999999999e-6,0.0006005146879466894,0.9993994853120528
4.0625e-5,0.002751833608324051,0.9972481663916752
7.125e-5,0.008963019073035173,0.9910369809269634
0.000101875,0.019608709657135428,0.9803912903428631
0.0001325,0.031608396653701035,0.9683916033462977
0.000163125,0.03994090928687071,0.9600590907131271
0.00019375,0.040801415862048586,0.9591985841379492
0.000224375,0.033929175131123056,0.9660708248688745
0.00025499999999999996,0.022735483381501963,0.9772645166184956
0.00028562499999999996,0.012186779914187804,0.9878132200858082
0.00031624999999999996,0.005694775806670428,0.9943052241933256
0.00034687499999999996,0.003380722179234082,0.9966192778207621
0.00037749999999999996,0.0031751772931647645,0.996824822706831
0.00040812499999999996,0.003534694792085312,0.9964653052079104
0.00043874999999999996,0.005144123677767079,0.9948558763222287
0.00046937499999999996,0.010096381793321455,0.9899036182066744
0.0005,0.019325881620620683,0.9806741183793751
