time,p0,p1
7.219999999999999e-5,0.07326800617044855,0.9267319938294974
7.379999999999999e-5,0.11510597458984909,0.8848940254100971
7.54e-5,0.07330940802070093,0.9266905919792452
7.7e-5,0.16185216125990878,0.8381478387400375
7.859999999999999e-5,0.1676397302480538,0.8323602697518924
8.02e-5,0.14615981250805982,0.8538401874918863
8.18e-5,0.36290139190620535,0.637098608093741
8.340000000000001e-5,0.24965703590012747,0.7503429640998187
8.499999999999999e-5,0.4491310633586282,0.5508689366413176
8.659999999999999e-5,0.4978265014376289,0.5021734985623173
8.82e-5,0.5116834843181507,0.48831651568179535
8.979999999999999e-5,0.4968961349392269,0.5031038650607191
9.14e-5,0.39899757375740225,0.6010024262425437
9.3e-5,0.31740535308782925,0.6825946469121169
9.46e-5,0.4027220063009471,0.5972779936989989
9.62e-5,0.15815977230311964,0.8418402276968265
9.779999999999999e-5,0.25103599870109905,0.748964001298847
9.94e-5,0.22067337156267525,0.779326628437271
0.000101,0.10665078561372057,0.8933492143862253
0.00010259999999999999,0.201004228165391,0.7989957718345552
0.0001042,0.11459738960220661,0.8854026103977393
