time,p0,p1
5.0e-6,0.00019095821402551448,0.9998090417859739
0.00031718750000000003,0.026023862722950517,0.9739761372770452
0.000629375,0.0835333626891715,0.916466637310821
0.0009415625,0.14942900762003872,0.8505709923799467
0.0012537499999999999,0.2009026829130922,0.7990973170868936
0.0015659375,0.22359206155152908,0.7764079384484567
0.001878125,0.21577083442576916,0.7842291655742025
0.0021903125,0.18630732460140298,0.8136926753985686
0.0025025,0.14976009375818275,0.850239906241789
0.0028146875,0.12074665914031718,0.8792533408596549
0.0031268750000000003,0.10850936116884122,0.8914906388311308
0.0034390625,0.11500317892521122,0.8849968210747609
0.0037512500000000002,0.1356546185833631,0.8643453814166091
0.0040634375,0.1618292326115299,0.8381707673884139
0.004375625,0.1850645796700446,0.8149354203298991
0.0046878125,0.19967076385028887,0.8003292361496555
0.005,0.2040582759710309,0.7959417240289132
