time,p0,p1
7.219999999999999e-5,0.06482205900999993,0.9351779409899444
7.379999999999999e-5,0.08047762034325016,0.9195223796566944
7.54e-5,0.07002866723539652,0.929971332764548
7.7e-5,0.12138740862133061,0.878612591378614
7.859999999999999e-5,0.1174043966076417,0.8825956033923029
8.02e-5,0.14226356547434046,0.8577364345256041
8.18e-5,0.2618160625788365,0.7381839374211083
8.340000000000001e-5,0.20735679853725442,0.7926432014626901
8.499999999999999e-5,0.42382714059308696,0.5761728594068576
8.659999999999999e-5,0.49208858572734804,0.5079114142725967
8.82e-5,0.4995686726468343,0.5004313273531102
8.979999999999999e-5,0.4820666159702427,0.5179333840297018
9.14e-5,0.2931247631644639,0.7068752368354805
9.3e-5,0.2785002349068718,0.7214997650930727
9.46e-5,0.271245215329711,0.7287547846702334
9.62e-5,0.13321255044465946,0.8667874495552848
9.779999999999999e-5,0.1844550647573538,0.8155449352425908
9.94e-5,0.13652350334592553,0.8634764966540187
0.000101,0.1015810891798012,0.898418910820143
0.00010259999999999999,0.13185639159468981,0.8681436084052543
0.0001042,0.08349860728697485,0.916501392712969
