time,p0,p1
7.219999999999999e-5,0.05212986242261268,0.9478701375773346
7.379999999999999e-5,0.0660260579720141,0.9339739420279334
7.54e-5,0.050193890749377475,0.9498061092505699
7.7e-5,0.10232380980730346,0.8976761901926439
7.859999999999999e-5,0.09089376129808387,0.9091062387018635
8.02e-5,0.11076334036007845,0.8892366596398689
8.18e-5,0.23823854874601483,0.7617614512539328
8.340000000000001e-5,0.1532114618862567,0.8467885381136906
8.499999999999999e-5,0.4238638640509456,0.576136135949002
8.659999999999999e-5,0.49499210496713736,0.5050078950328103
8.82e-5,0.4989474085017082,0.5010525914982397
8.979999999999999e-5,0.4856483276600918,0.514351672339856
9.14e-5,0.25235924473278265,0.747640755267165
9.3e-5,0.24478044035610658,0.7552195596438411
9.46e-5,0.24801358794294454,0.751986412057003
9.62e-5,0.09474799176976621,0.9052520082301815
9.779999999999999e-5,0.16243459070674515,0.8375654092932024
9.94e-5,0.11269047001798174,0.8873095299819658
0.000101,0.07809648460319153,0.921903515396756
0.00010259999999999999,0.11637146354216152,0.883628536457786
0.0001042,0.06441637609986371,0.9355836239000839
