time,p0,p1
7.219999999999999e-5,0.06166477990433666,0.9383352200956091
7.379999999999999e-5,0.08855812741877032,0.9114418725811754
7.54e-5,0.05773310989873209,0.9422668901012135
7.7e-5,0.13339064600823225,0.8666093539917131
7.859999999999999e-5,0.12478934387417105,0.8752106561257746
8.02e-5,0.12798004992703269,0.8720199500729128
8.18e-5,0.3118929998553144,0.6881070001446312
8.340000000000001e-5,0.19000056670590632,0.8099994332940392
8.499999999999999e-5,0.45401293842150325,0.5459870615784423
8.659999999999999e-5,0.5017956096885093,0.4982043903114366
8.82e-5,0.4974504336647324,0.5025495663352137
8.979999999999999e-5,0.49810556459816024,0.5018944354017857
9.14e-5,0.3302912381172199,0.6697087618827257
9.3e-5,0.29202055073489375,0.707979449265052
9.46e-5,0.33783338648348404,0.6621666135164616
9.62e-5,0.11618689203487499,0.8838131079650703
9.779999999999999e-5,0.213878465350252,0.7861215346496935
9.94e-5,0.16225671772590067,0.8377432822740447
0.000101,0.08988382118642974,0.9101161788135157
0.00010259999999999999,0.16061273753664038,0.8393872624633048
0.0001042,0.08296813180609763,0.9170318681938475
