time,p0,p1
5.0e-6,0.00016894454827085564,0.9998310554517289
0.00031718750000000003,0.022193152684707087,0.9778068473152889
0.000629375,0.07238089378687224,0.9276191062131202
0.0009415625,0.13220951363613448,0.8677904863638579
0.0012537499999999999,0.18146583168668606,0.8185341683132993
0.0015659375,0.20539805842655676,0.7946019415734287
0.001878125,0.19987414693779565,0.8001258530621898
0.0021903125,0.1710795437832646,0.8289204562167066
0.0025025,0.13195546249041598,0.8680445375095549
0.0028146875,0.09720563630969814,0.9027943636902729
0.0031268750000000003,0.07762378180440441,0.9223762181955665
0.0034390625,0.07738886261585129,0.9226111373841196
0.0037512500000000002,0.09411838645505143,0.9058816135449197
0.0040634375,0.12040227365111575,0.8795977263488268
0.004375625,0.1477072828772707,0.8522927171226719
0.0046878125,0.168866264690664,0.8311337353092784
0.005,0.1797915084955931,0.8202084915043493
