time,p0,p1
7.219999999999999e-5,0.06818892886018883,0.9318110711397571
7.379999999999999e-5,0.08406020911580227,0.9159397908841437
7.54e-5,0.07600184104887617,0.9239981589510697
7.7e-5,0.12345067659062199,0.876549323409324
7.859999999999999e-5,0.12513921513332013,0.8748607848666257
8.02e-5,0.1511803287323686,0.848819671267577
8.18e-5,0.260984167712728,0.7390158322872179
8.340000000000001e-5,0.24379481240647422,0.7562051875934716
8.499999999999999e-5,0.4009831284285996,0.5990168715713463
8.659999999999999e-5,0.4942371642289721,0.5057628357709745
8.82e-5,0.4906265647164508,0.5093734352834953
8.979999999999999e-5,0.47616557176821717,0.5238344282317288
9.14e-5,0.32025145535385635,0.6797485446460896
9.3e-5,0.2865213597097666,0.7134786402901793
9.46e-5,0.2706832465768468,0.7293167534230992
9.62e-5,0.15094290384557885,0.8490570961543668
9.779999999999999e-5,0.18252559894036896,0.8174744010595769
9.94e-5,0.14286334141047796,0.8571366585894679
0.000101,0.10713015664311479,0.8928698433568308
0.00010259999999999999,0.1319548384461701,0.8680451615537755
0.0001042,0.09049273733264607,0.9095072626672994
