tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003485445721946,0.24998538682147253,0.24998538682147253,0.24999273052377918
0.000101,0.01317109702228217,1.0658848332438332e-6,1.065884833243804e-6,0.9868232799034143
0.000201,0.05248849191057786,3.1508779012097838e-6,3.150877901210056e-6,0.9475025629970519
0.000301,0.1158506928678038,6.1623997460858995e-6,6.162399746085813e-6,0.8841346053401907
0.000401,0.19985152560214264,1.1057418696911197e-5,1.1057418696910919e-5,0.8001241262638971
0.000501,0.2999660929980765,1.6551340195275824e-5,1.6551340195276674e-5,0.6999986901764547
0.000601,0.41083449042979775,2.216209840616076e-5,2.216209840616215e-5,0.5891191498104195
0.000701,0.5264834219770554,2.878841444829448e-5,2.8788414448297106e-5,0.4734570587639025
0.000801,0.6407081960407546,3.518756410959899e-5,3.518756410960208e-5,0.35921953470705764
0.000901,0.7473772343812146,4.063702772133284e-5,4.063702772133626e-5,0.25253963329360823
0.001001,0.8407451084949905,4.600995400061186e-5,4.600995400061532e-5,0.15916103799377693
0.001101,0.9158096757833003,5.035982724833438e-5,5.0359827248330076e-5,0.08408778675627834
0.001201,0.9685242745425066,5.292852149608579e-5,5.292852149607847e-5,0.031368059957375426
0.001301,0.9960587899961523,5.4631933402931274e-5,5.463193340291992e-5,0.0038301408382416897
0.001401,0.9969399464262358,5.499767794815213e-5,5.499767794814169e-5,0.0029482620957424505
0.001501,0.9711120836564654,5.332601568973685e-5,5.332601568972956e-5,0.028779477699185277
0.001601,0.9199753237805485,5.064489135956597e-5,5.0644891359564655e-5,0.07992160652505689
0.001701,0.8462683085335697,4.698080193252727e-5,4.69808019325298e-5,0.1536359554576262
0.001801,0.7539552015164793,4.168437322472977e-5,4.1684373224734466e-5,0.24595965988940918
0.001901,0.6479977546864802,3.587777155479348e-5,3.5877771554804213e-5,0.35192872359874383
0.002001,0.5340787650512017,2.9978230684536448e-5,2.99782306845442e-5,0.4658595159856039
0.002101,0.41832900018898633,2.33963039293447e-5,2.339630392935286e-5,0.5816224483995908
0.002201,0.30695904664407875,1.721850898147854e-5,1.7218508981484062e-5,0.6930047608493616
0.002301,0.20595783676228702,1.1991414431162835e-5,1.1991414431167985e-5,0.7940164282725738
0.002401,0.12075763403360416,7.080793591848831e-6,7.080793591849657e-6,0.8792264555948985
0.002501,0.055928778936826275,3.351524224770895e-6,3.351524224770041e-6,0.9440627731066725
0.002601,0.014962108616252644,1.3372954475927736e-6,1.3372954475919792e-6,0.985033476653055
0.002701,5.100990750811061e-5,3.0314292560776204e-7,3.031429256076566e-7,0.9999466484474806
0.002801,0.011998338506819133,7.340946452105055e-7,7.34094645211706e-7,0.9879984625496824
0.002901,0.05016307163462025,3.018875125297742e-6,3.0188751252997513e-6,0.9498291643296461
0.003001,0.11248947541904292,6.26980149638121e-6,6.269801496383284e-6,0.8874962628755559
0.003101,0.19563690186625143,1.0602049602248815e-5,1.0602049602250753e-5,0.8043401756680159
0.003201,0.2951330406037564,1.624551111095713e-5,1.6245511110957957e-5,0.7048327532888283
0.003301,0.4056371604520581,2.220336078850181e-5,2.220336078850094e-5,0.5943167202999976
0.003401,0.5212118040950663,2.8333402391901973e-5,2.8333402391895325e-5,0.4787298183007525
0.003501,0.6356404871547064,3.478923583301376e-5,3.478923583300686e-5,0.3642882270248683
0.003601,0.7427800091228303,4.065757491735912e-5,4.0657574917350225e-5,0.25713697251371886
0.003701,0.8368674000649212,4.569676896831327e-5,4.569676896830277e-5,0.1630395069421121
0.003801,0.9128516965546174,5.006180015193194e-5,5.0061800151924e-5,0.08704648383718913
0.003901,0.9666511065975828,5.307695988206237e-5,5.307695988206059e-5,0.033241046636130235
0.004001,0.9953728939680127,5.456374131101034e-5,5.456374131101173e-5,0.004516288760807193
0.004101,0.9974803849192545,5.485211372125472e-5,5.485211372126357e-5,0.0024082234754583074
0.004201,0.9728542689687384,5.3625219579743496e-5,5.3625219579756994e-5,0.027036795430188266
0.004301,0.9228210745466303,5.083094075268991e-5,5.083094075270366e-5,0.07707558038917996
0.004401,0.8500657842891114,4.6983101952094e-5,4.698310195211464e-5,0.14983856818103217
0.004501,0.7584932245807399,4.208485668870447e-5,4.208485668872483e-5,0.24142092623085568
0.004601,0.6530308581474262,3.6243919517054457e-5,3.624391951707243e-5,0.34689497622140214
0.004701,0.5393402874044246,3.008859206166898e-5,3.0088592061685977e-5,0.4605978591431042
0.004801,0.4235353418126898,2.380804414439094e-5,2.3808044144398738e-5,0.5764153672633022
0.004901,0.3118389121675043,1.7596343734578577e-5,1.7596343734579786e-5,0.6881242215527297
0.005001,0.2102479273175637,1.2031350825972623e-5,1.2031350825970582e-5,0.789726337684798
0.005101,0.1242257594228236,7.331443042913321e-6,7.3314430429106145e-6,0.8757579071018237
0.005201,0.058388488491949504,3.641143444422552e-6,3.6411434444205834e-6,0.9416025600989456
0.005301,0.016273816202634163,1.2810981181517028e-6,1.2810981181503397e-6,0.983721954045025
0.005401,0.00014588718872483747,3.3034135987249644e-7,3.303413598723177e-7,0.9998517860610755
