tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500044655278081,0.24996610374646916,0.24996610374646927,0.24998925185415596
0.000101,0.013191356361994524,7.116062864402277e-7,7.11606286441889e-7,0.9857197979504029
0.000201,0.05253608507260152,2.8614545564049164e-6,2.861454556415058e-6,0.9453334282165113
0.000301,0.11583323205843293,6.317750224368305e-6,6.317750224382167e-6,0.8809952212366203
0.000401,0.19959560217902234,1.0901719649479012e-5,1.0901719649500718e-5,0.7961963336714578
0.000501,0.2992437928772651,1.637735348085393e-5,1.637735348087732e-5,0.6955239516824241
0.000601,0.409354802808814,2.243524701611715e-5,2.2435247016126105e-5,0.5844054695362528
0.000701,0.5239454230364601,2.8733147226183472e-5,2.873314722618472e-5,0.46880784331387254
0.000801,0.6368152546326534,3.494222422501471e-5,3.4942224225002666e-5,0.3549445829648636
0.000901,0.7418660395767545,4.073949203367473e-5,4.0739492033659236e-5,0.24891392147303484
0.001001,0.8334228838690754,4.580002853194338e-5,4.580002853192657e-5,0.15637809611600617
0.001101,0.9065707125410972,4.984163082611158e-5,4.984163082607733e-5,0.0822673124567523
0.001201,0.9573847961120985,5.2660710514310345e-5,5.266071051426661e-5,0.030504888466303507
0.001301,0.9831426942545989,5.4113855189567966e-5,5.4113855189499065e-5,0.003803984828374434
0.001401,0.9824877076159535,5.411364361137701e-5,5.411364361130227e-5,0.0035240364617950986
0.001501,0.9554719575732732,5.2667670030459734e-5,5.2667670030386774e-5,0.02959816058784381
0.001601,0.9036151340349596,4.9854519000058764e-5,4.985451900000633e-5,0.08054197684088839
0.001701,0.8297034700443332,4.584387549212223e-5,4.5843875492101106e-5,0.15353264531947222
0.001801,0.7377519252454051,4.083521477583059e-5,4.083521477584242e-5,0.24456874032694254
0.001901,0.632726035442022,3.508999697142431e-5,3.5089996971460956e-5,0.34868677298488765
0.002001,0.5202794929758361,2.893311628233027e-5,2.893311628238132e-5,0.46022814973548853
0.002101,0.4064532951785668,2.2705637767181657e-5,2.2705637767241274e-5,0.5731433813766625
0.002201,0.2973597716086417,1.6728557399466244e-5,1.6728557399531398e-5,0.6813353238193617
0.002301,0.19883227053991653,1.1314167300334644e-5,1.131416730038132e-5,0.778966305139547
0.002401,0.11612214558542995,6.7662078950420815e-6,6.766207895067052e-6,0.8607657238538764
