tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500058933931334,0.24996630154511928,0.24996630154511937,0.2499896800559267
0.000101,0.013473066958509717,7.494370011533146e-7,7.494370011510526e-7,0.9854838613165183
0.000201,0.053644214748610634,3.0327920256234774e-6,3.0327920256205518e-6,0.9442985545110704
0.000301,0.11822305043594453,6.696553097598596e-6,6.696553097595597e-6,0.8787061691828747
0.000401,0.20358432858304934,1.1530304277113117e-5,1.1530304277110144e-5,0.7923537696224661
0.000501,0.3049628172409725,1.7259755182241687e-5,1.7259755182243737e-5,0.689984674113793
0.000601,0.41672682722990306,2.3538347611281675e-5,2.3538347611287998e-5,0.5772403435429714
0.000701,0.5326843785620522,3.0003848933558915e-5,3.0003848933550987e-5,0.46031367004902096
0.000801,0.6464303769958663,3.632670955660211e-5,3.632670955659521e-5,0.3456179437684705
0.000901,0.7516776383908017,4.218882511419994e-5,4.218882511418294e-5,0.2394217533177214
0.001001,0.8426388990294269,4.72712323311928e-5,4.727123233116184e-5,0.14752671870290443
0.001101,0.914312825338492,5.1297967500773555e-5,5.1297967500734097e-5,0.07493070775524885
0.001201,0.9627668801828568,5.4068195499763606e-5,5.40681954997244e-5,0.025562490785196935
0.001301,0.9853589146088056,5.542859026018657e-5,5.542859026015161e-5,0.0020670884139710123
0.001401,0.9808724803706892,5.527692534591872e-5,5.5276925345899146e-5,0.005661933849457099
0.001501,0.9495727524619122,5.360861457648722e-5,5.360861457648635e-5,0.036072294614512855
0.001601,0.8932163919463483,5.050621611398742e-5,5.05062161140066e-5,0.0915495126846419
0.001701,0.8149188983054769,4.614130335541617e-5,4.614130335544189e-5,0.1689688601250697
0.001801,0.7190083390103151,4.0744150865566874e-5,4.07441508655841e-5,0.26400558587744
0.001901,0.6107678663132338,3.462517943621432e-5,3.4625179436242044e-5,0.3713736377151718
0.002001,0.49614984073420326,2.8159297105651644e-5,2.815929710566777e-5,0.4851185763755097
0.002101,0.3814490773794958,2.1723940574852516e-5,2.172394057486309e-5,0.5989512163741574
0.002201,0.27294775101205426,1.565672162668955e-5,1.565672162668541e-5,0.70658480767706
0.002301,0.17657576194562774,1.0288058476665356e-5,1.0288058476660736e-5,0.8020869600352654
0.002401,0.09758485101729451,5.9146895897964885e-6,5.9146895897926125e-6,0.8802038117274128
0.002501,0.04026080103547283,2.754501177774643e-6,2.7545011777755035e-6,0.936655628738419
0.002601,0.00768800453257256,9.429969542878128e-7,9.429969542888112e-7,0.968354901036972
0.002701,0.0015843603203157543,5.654482839937829e-7,5.654482839933266e-7,0.9735716035547629
0.002801,0.022208268082813464,1.6561395006552959e-6,1.6561395006524551e-6,0.9520584120302763
0.002901,0.06834742690864042,4.162153705540364e-6,4.162153705537831e-6,0.9050289923668128
0.003001,0.1373885211525866,7.94512700479931e-6,7.945127004789893e-6,0.8350916236478473
0.003101,0.22546466902536708,1.2815551433649563e-5,1.2815551433644734e-5,0.7461169229565215
0.003201,0.32767153894943796,1.8528447814140712e-5,1.8528447814138408e-5,0.6430130090815922
0.003301,0.43833517896157653,2.4763272466269893e-5,2.4763272466277896e-5,0.5314477291269395
0.003401,0.5513404454635017,3.115204534379672e-5,3.1152045343796605e-5,0.4175567426633408
0.003501,0.6604398771007218,3.732856939904878e-5,3.7328569399038186e-5,0.3075704685628892
0.003601,0.7596285605913001,4.2945322518332675e-5,4.2945322518315836e-5,0.2075059033813941
0.003701,0.8434412229057275,4.767295290279152e-5,4.7672952902762095e-5,0.12281491125830245
0.003801,0.9072919649218885,5.123781909479101e-5,5.123781909478067e-5,0.05809955601091243
0.003901,0.9476891053818175,5.3457286267165815e-5,5.345728626717063e-5,0.016850939252253762
