tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000896181517485,0.24996936576837792,0.249969365768378,0.24999146306731992
0.000101,0.013092456418157412,7.159533935936205e-7,7.159533935937918e-7,0.9859760926452089
0.000201,0.05215398428532512,2.9024672732590916e-6,2.9024672732597697e-6,0.9460135111207786
0.000301,0.1150247838213962,6.395916911594652e-6,6.3959169115969e-6,0.8822549632895604
0.000401,0.19827912681829163,1.1008615943988434e-5,1.1008615943988568e-5,0.7981453853878858
0.000501,0.29740515332128814,1.649888372511754e-5,1.649888372511229e-5,0.6981783209511199
0.000601,0.40705451265871584,2.2529075472779208e-5,2.2529075472767458e-5,0.5877083668409294
0.000701,0.5213287469766293,2.8734463690909145e-5,2.8734463690887102e-5,0.4726382671194241
0.000801,0.6340767619008906,3.483090830571879e-5,3.483090830568635e-5,0.35909427353308415
0.000901,0.73926084275114,4.052073777662886e-5,4.052073777657312e-5,0.25312920029260494
0.001001,0.8312567949271874,4.548973218097671e-5,4.548973218091983e-5,0.16037119322122032
0.001101,0.9051477239224155,4.946968480188058e-5,4.9469684801825885e-5,0.08572899527091263
0.001201,0.9570002567919328,5.2290186117609994e-5,5.229018611757679e-5,0.033135567572790355
0.001301,0.9840585466508206,5.381517750811368e-5,5.381517750811036e-5,0.005337156717782635
0.001401,0.9849242743548747,5.3918608504413586e-5,5.3918608504433956e-5,0.003749195834142274
0.001501,0.9595815844729305,5.257119661010216e-5,5.257119661013716e-5,0.028381949551184373
0.001601,0.9094044954589323,4.985955096088598e-5,4.985955096095527e-5,0.0778422515431881
0.001701,0.8371287266017968,4.594799633750692e-5,4.594799633758621e-5,0.14941321172785185
0.001801,0.7466429695442202,4.102009288526734e-5,4.102009288535355e-5,0.2392017691710839
0.001901,0.6428051752442517,3.5337340217973115e-5,3.53373402180554e-5,0.34234996018989516
0.002001,0.5311689513462405,2.9250752027771124e-5,2.9250752027832083e-5,0.45328996677477673
0.002101,0.4177090147228094,2.311047822081153e-5,2.3110478220852746e-5,0.5660579091702126
0.002201,0.3084756968954735,1.7217856535959697e-5,1.7217856535969394e-5,0.6746040614592326
0.002301,0.20927544269766604,1.1874978281129102e-5,1.1874978281116065e-5,0.7731064809297712
0.002401,0.1253746062480493,7.38527408568923e-6,7.385274085660867e-6,0.8563212802528261
0.002501,0.06119851488790157,3.969150395920369e-6,3.969150395892465e-6,0.9197969544969287
0.002601,0.02011356704727839,1.7500321032734649e-6,1.7500321032554002e-6,0.960180977438066
0.002701,0.004240613396094006,8.290918587051383e-7,8.290918587025195e-7,0.9753580559183477
0.002801,0.014347412793521058,1.292452748560125e-6,1.2924527485706897e-6,0.9645485370689683
0.002901,0.04981011446966037,3.132257514595353e-6,3.1322575146120646e-6,0.9283781746199307
0.003001,0.10864997177444517,6.229640810398572e-6,6.229640810411589e-6,0.8688282578958406
0.003101,0.18764362228415365,1.0430742343923547e-5,1.0430742343927853e-5,0.7891240655329613
0.003201,0.2824987886712854,1.5556717313733112e-5,1.5556717313720315e-5,0.6935575457546062
0.003301,0.3880844037076885,2.1338600184236435e-5,2.1338600184198098e-5,0.5872550511762014
0.003401,0.4987205927811331,2.7426619825177794e-5,2.742661982511167e-5,0.4759195620374342
0.003501,0.6084563815021176,3.347521251273725e-5,3.3475212512646336e-5,0.3654825783999668
0.003601,0.7114107208283498,3.9166447907177714e-5,3.916644790707542e-5,0.26182606754310483
0.003701,0.8020939814991227,4.417180062536763e-5,4.4171800625286054e-5,0.17045648572424418
0.003801,0.8756624748839309,4.8182857964477784e-5,4.8182857964414913e-5,0.09620076865691322
0.003901,0.9282229197655177,5.0996614153475015e-5,5.099661415344972e-5,0.04296501175427479
0.004001,0.9569903509884066,5.250816825742991e-5,5.250816825743994e-5,0.013519549706135713
0.004101,0.9604934381683757,5.264873521348232e-5,5.264873521355141e-5,0.009358801479951159
0.004201,0.9385701657384699,5.140574829956146e-5,5.140574829964963e-5,0.030622476675654254
0.004301,0.892444140634784,4.8858390505760316e-5,4.885839050585587e-5,0.07609222845433129
0.004401,0.8246211280621261,4.5176888097143544e-5,4.51768880972334e-5,0.14325949180930275
0.004501,0.7387741438054841,4.054697484125583e-5,4.054697484134432e-5,0.22846737891888227
0.004601,0.6394945451322283,3.517533615845036e-5,3.517533615851856e-5,0.32709735819243224
0.004701,0.5321194649623813,2.934365068965871e-5,2.934365068970962e-5,0.4338388295885038
0.004801,0.42237135199780856,2.3377528152067836e-5,2.3377528152095578e-5,0.5429440775838699
0.004901,0.3161075618332269,1.7585294883794458e-5,1.7585294883804297e-5,0.6485656478195159
0.005001,0.21898038429525366,1.2262648075177113e-5,1.2262648075175839e-5,0.7450594985677833
0.005101,0.13613388748097938,7.720907889504926e-6,7.720907889496715e-6,0.8272591849654195
0.005201,0.0719475360022436,4.237509657641149e-6,4.237509657632415e-6,0.8908049272723847
0.005301,0.029788256808443814,1.9865790800536173e-6,1.9865790800480358e-6,0.9323124452058287
0.005401,0.01184236341809324,1.057847625029489e-6,1.057847625027909e-6,0.949614354934245
0.005501,0.018997415033857178,1.5008533893879533e-6,1.5008533893893793e-6,0.9418058248681801
0.005601,0.05079921933424345,3.2969892943936923e-6,3.2969892943971274e-6,0.909344490567699
0.005701,0.1054776912465581,6.314063497404398e-6,6.314063497410829e-6,0.8540002848490845
0.005801,0.18004419551757464,1.0349634044056479e-5,1.0349634044065332e-5,0.7787616392945912
0.005901,0.2704584394986566,1.5194038328549831e-5,1.5194038328553334e-5,0.6876845395441884
0.006001,0.37183360800627946,2.061530721132199e-5,2.0615307211307823e-5,0.5856328744051701
0.006101,0.4787157636667969,2.6328270726329883e-5,2.6328270726295134e-5,0.47807475358725704
0.006201,0.5853690212586111,3.203157678119889e-5,3.203157678114248e-5,0.370753017048263
0.006301,0.6860728171878849,3.745322947730795e-5,3.74532294772505e-5,0.26937967055729867
0.006401,0.7754344776413716,4.2328778710948404e-5,4.232877871089404e-5,0.17934250651120717
0.006501,0.8487010848346387,4.6379881769047147e-5,4.637988176899909e-5,0.10541862646443464
0.006601,0.9019525630952108,4.936124353717913e-5,4.93612435371376e-5,0.05150733110587381
0.006701,0.9323692664015958,5.111420236747404e-5,5.111420236744415e-5,0.020437611440351677
0.006801,0.9383478019794252,5.1541896015602555e-5,5.154189601559901e-5,0.013812751618038119
0.006901,0.9195842330702207,5.059778702948518e-5,5.059778702951602e-5,0.03192851517841323
0.007001,0.8771184534616585,4.8305987596368026e-5,4.8305987596404286e-5,0.07375988937355178
0.007101,0.8132321867863987,4.481308873203954e-5,4.4813088732089526e-5,0.13701699996797215
0.007201,0.731351933917748,4.033830193896446e-5,4.033830193901237e-5,0.21826888857400714
0.007301,0.6358638201932864,3.512245745722184e-5,3.5122457457259966e-5,0.3131289729115329
0.007401,0.5318798531250897,2.944253757866819e-5,2.9442537578684774e-5,0.416494525620691
0.007501,0.4249470714721256,2.362086648658682e-5,2.362086648659618e-5,0.5228107410335044
0.007601,0.3207655455863362,1.797387789765122e-5,1.7973877897651458e-5,0.6263691411629351
0.007701,0.22489017090154054,1.277286375074371e-5,1.2772863750731284e-5,0.7216306180583546
0.007801,0.14241460822103247,8.26957419273834e-6,8.269574192724353e-6,0.8034826841038075
0.007901,0.07772001747683524,4.7121021967228106e-6,4.712102196711124e-6,0.8675599353604454
0.008001,0.03422784251914009,2.2952008287392075e-6,2.2952008287330648e-6,0.9104232908924993
0.008101,0.014226542075958032,1.1292054800023136e-6,1.1292054799991844e-6,0.9298048729099205
0.008201,0.01874587153053693,1.2742798484016137e-6,1.2742798484036e-6,0.9246555085436522
0.008301,0.04750530399894238,2.759096854815767e-6,2.7590968548180257e-6,0.895260165869416
0.008401,0.09892909017798548,5.5280806346718635e-6,5.5280806346647645e-6,0.8431994920369988
0.008501,0.17023029672042173,9.41408161402572e-6,9.414081614013304e-6,0.7712543612013183
0.008601,0.2575614007866322,1.418690106013334e-5,1.4186901060106628e-5,0.6832740423954552
0.008701,0.3562212600349425,1.9592617385181496e-5,1.959261738514215e-5,0.5839627241388003
0.008801,0.4609061912874288,2.5332932742805347e-5,2.533293274276429e-5,0.47862570539110655
0.008901,0.5659910489735329,3.106547683722385e-5,3.1065476837181924e-5,0.3728848677451256
0.009001,0.6658408341454017,3.646687110562217e-5,3.646687110558287e-5,0.27238596741458987
0.009101,0.7550818629703927,4.126854466085317e-5,4.1268544660814157e-5,0.18248107164309824
0.009201,0.8289438926773784,4.52327944434017e-5,4.52327944433787e-5,0.1079657321831338
0.009301,0.8834581650179371,4.814467242491027e-5,4.8144672424900034e-5,0.05280049121905011
0.009401,0.9156970282065159,4.986297916920745e-5,4.986297916920775e-5,0.01991092004951062
0.009501,0.9239282781044916,5.0332019064670895e-5,5.033201906468616e-5,0.011029351462021723
0.009601,0.9077092822878136,4.954672631483808e-5,4.954672631486817e-5,0.02660265315863541
0.009701,0.8679081064003672,4.750898292917483e-5,4.7508982929213296e-5,0.06576950979915612
0.009801,0.8066335584748726,4.430213419508507e-5,4.4302134195128226e-5,0.12640523059371578
0.009901,0.7271666671297118,4.010296227956798e-5,4.0102962279606506e-5,0.20523802159297777
0.010001,0.6337535428642281,3.512678981664055e-5,3.5126789816678296e-5,0.2980243832368043
0.010101,0.5313796480482268,2.9607587610619237e-5,2.9607587610653914e-5,0.39977364870066995
0.010201,0.4255140670700515,2.3836563356448886e-5,2.3836563356485756e-5,0.50501922558179
0.010301,0.3218088077221941,1.8155048117228285e-5,1.8155048117249617e-5,0.6081088325297971
0.010401,0.22579557843835957,1.288377101231546e-5,1.2883771012325448e-5,0.7034985518808332
0.010501,0.14260062527606182,8.29514530212416e-6,8.295145302120592e-6,0.7860714931343389
0.010601,0.07665912228139776,4.643529397764214e-6,4.6435293977580076e-6,0.8513963450143394
0.010701,0.03148007422309617,2.1500740296452185e-6,2.1500740296404785e-6,0.8959449898583822
0.010801,0.009462825071559485,9.368835562082575e-7,9.368835562052901e-7,0.9173394128630509
0.010901,0.011764020679782751,1.024147451441727e-6,1.0241474514428537e-6,0.9144132376090224
0.011001,0.03823858139533344,2.3957403456124738e-6,2.39574034562089e-6,0.887304674345761
0.011101,0.08744681527459458,5.002655381726579e-6,5.0026553817370044e-6,0.8374593001882943
0.011201,0.15673087087491405,8.708066773718218e-6,8.708066773723729e-6,0.7675321818193067
0.011301,0.24235725814541767,1.3293595259437974e-5,1.3293595259435526e-5,0.6812566600967312
0.011401,0.33972019171677775,1.85270004700043e-5,1.852700047000005e-5,0.5832468907639078
0.011501,0.4435818892812465,2.4168041258699314e-5,2.416804125868306e-5,0.47873383526705093
0.011601,0.5483559411150727,2.992017335890196e-5,2.992017335888658e-5,0.3733004328196591
0.011701,0.6484196621192758,3.5447895116820124e-5,3.544789511680318e-5,0.27258481455643824
0.011801,0.7383854477854563,4.0446853734443646e-5,4.044685373443614e-5,0.18195877203224972
0.011901,0.8134161385991165,4.4654285099618985e-5,4.4654285099614005e-5,0.10626006798748623
0.012001,0.869491218118336,4.781513244063355e-5,4.781513244064231e-5,0.049525226049665395
0.012101,0.9035821761117687,4.971695420999363e-5,4.971695420999771e-5,0.014768830754348693
0.012201,0.9138559880998314,5.02619399418957e-5,5.0261939941913716e-5,0.0038275103767345005
0.012301,0.8997598001740074,4.947667809033267e-5,4.947667809035624e-5,0.01725944851913017
0.012401,0.8620330559060925,4.739657226667937e-5,4.7396572266694005e-5,0.05431545049059401
0.012501,0.8027018870645727,4.4122932665448204e-5,4.412293266546622e-5,0.11298049473584718
0.012601,0.724937959187971,3.9860052278965e-5,3.986005227898118e-5,0.19008207862952164
0.012701,0.6328981125090504,3.4875013832763386e-5,3.4875013832775454e-5,0.2814605609271821
0.012801,0.5315020293521622,2.9420845895917436e-5,2.9420845895927027e-5,0.3821920776750575
0.012901,0.4261715701430894,2.3750081431309566e-5,2.375008143132444e-5,0.48685520908766533
0.013001,0.3225386629843602,1.8161720744727373e-5,1.8161720744734587e-5,0.5898284417242163
0.013101,0.22613038504209906,1.2959945332396578e-5,1.2959945332395164e-5,0.6855764270201412
0.013201,0.14208488653110396,8.391573544127613e-6,8.391573544126839e-6,0.7689496298042938
0.013301,0.0748793168409458,4.673842317852217e-6,4.673842317849468e-6,0.8354898561136129
0.013401,0.02807843479004531,2.0343969994793844e-6,2.0343969994763097e-6,0.8816205891726164
0.013501,0.0041522050916843935,6.521881793822014e-7,6.521881793809338e-7,0.9048676549448045
0.013601,0.004341691381433827,5.869967400019511e-7,5.869967400018619e-7,0.9039928792081627
0.013701,0.028593635691174592,1.8230775124811606e-6,1.823077512481182e-6,0.8790467321691985
0.013801,0.07556590674271894,4.3200031047800635e-6,4.320003104778151e-6,0.8313800295064344
0.013901,0.14269813960067956,7.965413014341796e-6,7.965413014339555e-6,0.7635348147960729
0.014001,0.22635608064614837,1.2527867449329381e-5,1.2527867449325936e-5,0.6791673207645839
0.014101,0.3220174864844879,1.7720464193849486e-5,1.7720464193838325e-5,0.582780423496804
0.014201,0.4245302058241003,2.3274568244990505e-5,2.327456824498432e-5,0.4795413589852696
0.014301,0.5283758803655789,2.8910965162514854e-5,2.891096516251594e-5,0.37496257359216706
0.014401,0.627979488651424,3.431018101011211e-5,3.431018101010006e-5,0.2746276463610671
0.014501,0.7180063933498503,3.917988163778108e-5,3.917988163776301e-5,0.1838815498256194
0.014601,0.7936180054223786,4.329947188769205e-5,4.3299471887689406e-5,0.10754091513816799
0.014701,0.8507838743432798,4.6474024672236106e-5,4.64740246722371e-5,0.04965310955446799
0.014801,0.8864385363037469,4.8509629351814226e-5,4.8509629351814186e-5,0.013266691157402722
0.014901,0.8987118534791284,4.9251959223612805e-5,4.925195922360668e-5,0.00027511828594986804
0.015001,0.8869388340576294,4.871215246589924e-5,4.87121524658918e-5,0.011314608479979381
0.015101,0.8517890094081915,4.690411552998538e-5,4.690411552996902e-5,0.04573322217709748
0.015201,0.7951608119185495,4.38759623751029e-5,4.387596237508069e-5,0.10162826301123426
0.015301,0.7201000669735355,3.9765486828347006e-5,3.976548682832721e-5,0.17594951941359643
0.015401,0.6306466664046032,3.483162855491048e-5,3.4831628554910396e-5,0.2646674303421481
0.015501,0.5315897721880553,2.936586222458023e-5,2.9365862224588725e-5,0.3629887320973174
0.015601,0.42823177994178485,2.3652436078331556e-5,2.365243607834333e-5,0.46562237513135585
0.015701,0.3260838437655019,1.800755493549707e-5,1.8007554935505777e-5,0.5670542765872404
0.015801,0.23058218228428642,1.2775821957185072e-5,1.2775821957183932e-5,0.6618476110279472
