tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002124471272014,0.24997706856794383,0.2499770685679439,0.24999558199681024
0.000101,0.013195526023029326,6.957500640937149e-7,6.957500640945697e-7,0.9862500010390423
0.000201,0.05257916435127702,2.8409060996444536e-6,2.840906099645644e-6,0.9463076518115049
0.000301,0.11598471320688314,6.304766746506579e-6,6.304766746509493e-6,0.8823353621885751
0.000401,0.1999574479924091,1.0908913217356039e-5,1.0908913217363329e-5,0.797817318079661
0.000501,0.29993248429690295,1.6414669339489598e-5,1.641466933948821e-5,0.6972908680879347
0.000601,0.4104988764219471,2.2495439782238835e-5,2.2495439782234718e-5,0.5861901180129252
0.000701,0.5256634414393893,2.883257482043495e-5,2.8832574820429792e-5,0.47048223867163
0.000801,0.6392139768695331,3.508408875540397e-5,3.5084088755387444e-5,0.35640271088915804
0.000901,0.7450196752276645,4.0923059563795845e-5,4.092305956377434e-5,0.2500755519841005
0.001001,0.8373676042285672,4.602035507720595e-5,4.602035507717081e-5,0.15720269307470053
0.001101,0.911291954350994,5.009288324857202e-5,5.009288324853639e-5,0.08276030518768239
0.001201,0.9628232255668968,5.293857025268673e-5,5.2938570252643575e-5,0.03072275992902941
0.001301,0.9891983230750416,5.441430947511871e-5,5.4414309475097104e-5,0.0038529923924107987
0.001401,0.9889919652356073,5.443816525760233e-5,5.443816525760129e-5,0.0035562786531708732
0.001501,0.9622561026925563,5.300526318874753e-5,5.30052631887651e-5,0.029804738550374528
0.001601,0.9104249834402843,5.0200782041440544e-5,5.0200782041485186e-5,0.08113948618052118
0.001701,0.836329883236629,4.618767286338077e-5,4.618767286343526e-5,0.1547538632579832
0.001801,0.7439646173896292,4.116796178860786e-5,4.116796178866244e-5,0.24664309564866868
0.001901,0.6383100416078602,3.540594887962343e-5,3.540594887966865e-5,0.3518211574754725
0.002001,0.5250628828910076,2.922695052733661e-5,2.922695052737157e-5,0.46459224976752095
0.002101,0.41032197387743086,2.29670584152135e-5,2.296705841523931e-5,0.5788578092512345
0.002201,0.3002593288387599,1.694520604245623e-5,1.6945206042471236e-5,0.6884452502590128
0.002301,0.20078791569864216,1.1480008675704383e-5,1.1480008675706018e-5,0.7874407543477945
0.002401,0.11724334150175324,6.880835989062921e-6,6.880835989060156e-6,0.8705079640636749
0.002501,0.054096800903589023,3.3963629804849553e-6,3.396362980481017e-6,0.9331751744239423
0.002601,0.014714930106328445,1.1945035462004312e-6,1.1945035461964834e-6,0.9720754634435689
0.002701,0.0011795126455529127,3.8845402560397563e-7,3.8845402560380077e-7,0.9851282924711592
0.002801,0.014176362224170673,1.038002444168412e-6,1.0380024441734696e-6,0.9716408837619718
0.002901,0.05295943635354274,3.1124593099589526e-6,3.112459309969312e-6,0.9323646208799147
0.003001,0.11539303773374401,6.482813745319661e-6,6.4828137453316864e-6,0.8694359928676016
0.003101,0.19806871739325405,1.0964880284140081e-5,1.0964880284146954e-5,0.7862646882382704
0.003201,0.2964909489269115,1.6331660997179944e-5,1.6331660997181903e-5,0.687347542146869
