tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000456149055394,0.24996590219167206,0.24996590219167222,0.24998916574925084
0.000101,0.013257956386435182,7.336326682180695e-7,7.336326682177972e-7,0.9856628744016205
0.000201,0.05279715836085217,2.95586978748652e-6,2.9558697874846643e-6,0.9450815162094973
0.000301,0.11639667071677418,6.5042104788740055e-6,6.5042104788755445e-6,0.8804648881459762
0.000401,0.2005362788610511,1.118694992852887e-5,1.1186949928539523e-5,0.7953187550356748
0.000501,0.3005970092689669,1.6756145735142572e-5,1.6756145735145072e-5,0.6942778894933788
0.000601,0.4111075554981094,2.2870912798475755e-5,2.2870912798484276e-5,0.5828106027468232
0.000701,0.5260355032104821,2.917123358530204e-5,2.9171233585317307e-5,0.4669340037447919
0.000801,0.639128434058837,3.534982424524342e-5,3.53498242452848e-5,0.3529059445765642
0.000901,0.7442541847359668,4.111179559753751e-5,4.111179559758636e-5,0.24687090429845926
0.001001,0.8357079743964367,4.612924110032366e-5,4.6129241100370325e-5,0.15451963929512869
0.001101,0.9085366919508046,5.014353237253178e-5,5.0143532372573553e-5,0.08079714703994878
0.001201,0.958834596102266,5.296131091319738e-5,5.296131091321683e-5,0.029632034079723604
0.001301,0.9838818923000464,5.44398605803857e-5,5.443986058039632e-5,0.003720861981194919
0.001401,0.9823561657530354,5.445723402547736e-5,5.4457234025462966e-5,0.004390602987424028
0.001501,0.9543788230454041,5.2988293196122046e-5,5.2988293196105735e-5,0.03152591316462411
0.001601,0.9014837043584312,5.0116600784994195e-5,5.011660078494766e-5,0.08357817384369044
0.001701,0.8265820111301703,4.60123487322344e-5,4.601234873217748e-5,0.15765514578408624
0.001801,0.7337329230147588,4.087630334141222e-5,4.0876303341361984e-5,0.24967450362201596
0.001901,0.627990730854594,3.4988965956423096e-5,3.498896595638124e-5,0.3545965736168227
0.002001,0.5150817380429986,2.8716501135122394e-5,2.8716501135094428e-5,0.46669224367766443
0.002101,0.40110897040970506,2.24276279945368e-5,2.2427627994532106e-5,0.5798560242370849
0.002201,0.29221790710196266,1.644352496229767e-5,1.644352496230964e-5,0.6879310334219568
0.002301,0.19427304808974513,1.1075225996142424e-5,1.107522599616529e-5,0.7850590678535385
0.002401,0.11253056408837318,6.626306983146239e-6,6.626306983170789e-6,0.8659946897164531
0.002501,0.05135282227157675,3.322979110272548e-6,3.3229791102889683e-6,0.9263548304383479
0.002601,0.013983758294923718,1.2935839211658262e-6,1.2935839211744892e-6,0.962900914898099
0.002701,0.002369541017895712,6.257718040154968e-7,6.257718040152346e-7,0.9736999293474059
0.002801,0.017057328359060295,1.3800948080057953e-6,1.3800948079992687e-6,0.9581907469908658
0.002901,0.05716890059204888,3.5308643559222303e-6,3.5308643559148438e-6,0.9172535339998646
0.003001,0.12045137310015254,6.947520840074478e-6,6.9475208400665245e-6,0.8531427872964364
0.003101,0.20340307603576005,1.1452714791261165e-5,1.1452714791263996e-5,0.7693617126151099
0.003201,0.3014654537264501,1.6836823629665205e-5,1.6836823629684118e-5,0.6704666586822031
0.003301,0.40927552936742284,2.281322267671729e-5,2.281322267674689e-5,0.5618271027201832
0.003401,0.5209554871969029,2.9024261656162156e-5,2.9024261656205053e-5,0.44932232074062844
0.003501,0.6304328004704421,3.511191522392798e-5,3.5111915223972465e-5,0.33902628160749537
0.003601,0.7317717530447345,4.074812134531858e-5,4.074812134536193e-5,0.23687937131345202
0.003701,0.819477213031804,4.5613148829053795e-5,4.561314882910432e-5,0.14836269658460352
0.003801,0.8888268274795795,4.941903455599776e-5,4.941903455602737e-5,0.07821384480641914
0.003901,0.9360877439982608,5.196793190780882e-5,5.196793190784157e-5,0.03016081662354391
0.004001,0.9587390211609949,5.3158053532649256e-5,5.315805353266615e-5,0.006729076916220954
0.004101,0.9555835433101029,5.2945108605140115e-5,5.2945108605156724e-5,0.009106850929708045
0.004201,0.9268307473748006,5.134664042231671e-5,5.134664042232923e-5,0.03708394048993482
0.004301,0.8740810256905401,4.845308006431808e-5,4.845308006432503e-5,0.08906617758825164
0.004401,0.8002156194759669,4.443740362836797e-5,4.443740362836664e-5,0.1621641134961214
0.004501,0.7092618420921567,3.950439258313611e-5,3.9504392583136884e-5,0.25235413803002754
0.004601,0.60616277889117,3.388753514571069e-5,3.388753514569891e-5,0.3547010181611084
0.004701,0.4964890815256983,2.7874250253509976e-5,2.7874250253494544e-5,0.46361450714729846
0.004801,0.38617673372305295,2.1793263929137337e-5,2.1793263929116354e-5,0.5731747561351727
0.004901,0.2811679245844248,1.596972934133369e-5,1.5969729341312695e-5,0.6774306345032628
0.005001,0.1871087811764691,1.071605636392492e-5,1.0716056363914889e-5,0.7707303372067682
0.005101,0.10904431158702924,6.3365645409791906e-6,6.336564540978322e-6,0.848043121370053
0.005201,0.05113741427216311,3.09409484599796e-6,3.0940948459971293e-6,0.9051877621312518
0.005301,0.016455884299288685,1.1659682983033275e-6,1.1659682983053909e-6,0.9391041909005333
0.005401,0.006803523430613874,6.411615356467239e-7,6.411615356462546e-7,0.9479962364392364
