tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500076585302258,0.24996716772858327,0.24996716772858324,0.2499901892915265
0.000101,0.013620889369195442,7.520329718424295e-7,7.52032971842048e-7,0.9853605402845156
0.000201,0.05422622271037854,3.035558655361716e-6,3.035558655356275e-6,0.9437651537063068
0.000301,0.11948010496471485,6.7153954545057345e-6,6.715395454493213e-6,0.8775303648332792
0.000401,0.20567499866140854,1.1589831752528653e-5,1.1589831752514577e-5,0.7903357748723663
0.000501,0.3079557895777085,1.7392211702355487e-5,1.7392211702339357e-5,0.687073441225185
0.000601,0.4205675939529753,2.3788821291843375e-5,2.3788821291825804e-5,0.5734635660476884
0.000701,0.5372147020756135,3.041550883856419e-5,3.0415508838543315e-5,0.4558381506817729
0.000801,0.6513689769983951,3.690940184176588e-5,3.690940184175393e-5,0.34070468065283444
0.000901,0.7566603473831245,4.291486609076611e-5,4.291486609075769e-5,0.23443400647658133
0.001001,0.8472277124316151,4.8089860405682675e-5,4.808986040569005e-5,0.1428920460926676
0.001101,0.9180372915992591,5.214075889113538e-5,5.214075889115328e-5,0.07111252793395874
0.001201,0.9651609448343447,5.4849641194291126e-5,5.4849641194316815e-5,0.023020909645108743
0.001301,0.9860035679636354,5.606497323002161e-5,5.606497323003772e-5,0.0012185834664457985
0.001401,0.9794365623052442,5.5734895780712904e-5,5.573489578073986e-5,0.006840275002762669
0.001501,0.945836843085112,5.3878005452593145e-5,5.3878005452610546e-5,0.03949389583348707
0.001601,0.887091342169197,5.0593782325343655e-5,5.05937823253482e-5,0.09728399225895859
0.001701,0.8065060002532294,4.607134071233088e-5,4.607134071232391e-5,0.1769225161083807
0.001801,0.708578889724679,4.055573167183001e-5,4.0555731671816694e-5,0.2739147125089498
0.001901,0.5987499417582838,3.435153351491457e-5,3.43515335148828e-5,0.3828044418480052
0.002001,0.4831248556915765,2.7813215167272264e-5,2.7813215167248957e-5,0.4974857958049121
0.002101,0.36812160458271376,2.130724254657839e-5,2.1307242546574735e-5,0.6115456741892293
0.002201,0.2601077310494873,1.5186997531523231e-5,1.5186997531530605e-5,0.718617979861959
0.002301,0.16504859434850622,9.790097049552005e-6,9.790097049557392e-6,0.8127366244563998
0.002401,0.08817733988914814,5.423119875174103e-6,5.423119875185974e-6,0.8886626455484679
0.002501,0.03370698665908484,2.3270966764582863e-6,2.327096676465155e-6,0.942175014151199
0.002601,0.004597372150347688,6.621778235341555e-7,6.621778235363062e-7,0.9703432418597653
0.002701,0.0023905350346373226,5.113538297155062e-7,5.113538297147406e-7,0.9715937208018858
0.002801,0.02713051003140991,1.8890543679514022e-6,1.889054367946715e-6,0.9459014894342861
0.002901,0.07736133591425001,4.71732285525917e-6,4.717322855255039e-6,0.8946987941501497
0.003001,0.15021315251541634,8.827606613419949e-6,8.827606613414526e-6,0.8208767044428148
0.003101,0.2415658672066559,1.398757937506406e-5,1.3987579375056002e-5,0.7285620013572609
0.003201,0.3462753508936632,1.9913700044560274e-5,1.9913700044550344e-5,0.6228871560268563
0.003301,0.4584620296182089,2.6272793637126644e-5,2.62727936371173e-5,0.5097247953559094
0.003401,0.5718531514307694,3.270245425739311e-5,3.270245425739515e-5,0.3953661314562074
0.003501,0.6801191439470705,3.8842716209568694e-5,3.884271620957605e-5,0.2861442038630876
0.003601,0.7772069722239731,4.4354827973891816e-5,4.4354827973891105e-5,0.18808788444877111
0.003701,0.8577368198023188,4.893029816747512e-5,4.8930298167480006e-5,0.10660850411151161
0.003801,0.9172273539315894,5.23087333001374e-5,5.230873330015351e-5,0.04617342443716884
0.003901,0.952380262579401,5.430012988306274e-5,5.430012988307737e-5,0.010075558155416673
0.004001,0.9612755763934558,5.4790886220551305e-5,5.479088622056936e-5,0.00024876299796130715
0.004101,0.9434294646553544,5.379497154865384e-5,5.379497154866095e-5,0.017162077554507535
0.004201,0.8998686605948549,5.133769940536649e-5,5.1337699405360673e-5,0.05979697527416374
0.004301,0.8330369136377148,4.755711491949828e-5,4.755711491948059e-5,0.12570704437777352
0.004401,0.7466650742994787,4.2667595443371994e-5,4.266759544336275e-5,0.21115539217946516
0.004501,0.6455699033571293,3.693962881157066e-5,3.693962881155451e-5,0.31132602383475494
0.004601,0.5353841776596239,3.068845120726009e-5,3.068845120723553e-5,0.42059954737195204
