tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001292781880236,0.24997280307290048,0.24997280307290043,0.2499940136564263
0.000101,0.012944029068436298,6.910266899927974e-7,6.910266899935384e-7,0.9862869849978778
0.000201,0.051579330209890105,2.796411878773721e-6,2.796411878772921e-6,0.9469057590149494
0.000301,0.11380581489299435,6.162234136705689e-6,6.162234136703687e-6,0.883948970796038
0.000401,0.19627687716969386,1.0621629529296883e-5,1.0621629529294568e-5,0.8007502713182898
0.000501,0.29458672773346806,1.5956681083795567e-5,1.5956681083803838e-5,0.7017364273680979
0.000601,0.4034941327018212,2.1839426944155846e-5,2.183942694417116e-5,0.5921345837777697
0.000701,0.5172080417304288,2.7947525528619098e-5,2.794752552864798e-5,0.47773969416514156
0.000801,0.6296848188270971,3.397538105189997e-5,3.397538105193858e-5,0.36458141953559486
0.000901,0.7349756935454665,3.963322602270016e-5,3.963322602274193e-5,0.2586296769458671
0.001001,0.8274936351135285,4.4600229500091525e-5,4.460022950012219e-5,0.16544758789691097
0.001101,0.9023736214183591,4.8603918699726227e-5,4.86039186997532e-5,0.08992606144827493
0.001201,0.9556533049919321,5.1467805330306755e-5,5.1467805330328256e-5,0.0360045495375453
0.001301,0.9845388504295588,5.3058050725620135e-5,5.30580507256232e-5,0.006478240792505098
0.001401,0.9875540608787918,5.3252239378542356e-5,5.325223937852468e-5,0.002846298852916218
0.001501,0.9645457108986122,5.202588974552004e-5,5.202588974547231e-5,0.02523495412815436
0.001601,0.9167686925534302,4.9461756316764025e-5,4.946175631669987e-5,0.07239318193233005
0.001701,0.8467928482727776,4.5717192797865356e-5,4.571719279779495e-5,0.14176350846950314
0.001801,0.7583325366725023,4.096150407065603e-5,4.09615040705957e-5,0.2296170677236355
0.001901,0.6560955216150594,3.543707033647489e-5,3.543707033641566e-5,0.33125971744936483
0.002001,0.5454884469921221,2.947458792985415e-5,2.9474587929808634e-5,0.4412716512818597
0.002101,0.4323617356148727,2.3408226022441852e-5,2.340822602241152e-5,0.553805242585144
0.002201,0.3226873898017305,1.7530094696189634e-5,1.7530094696181093e-5,0.6628985363793057
0.002301,0.22222960890058807,1.2139905992914019e-5,1.2139905992910738e-5,0.7627607786663043
0.002401,0.1362700452886085,7.5480907585840465e-6,7.5480907585892354e-6,0.8481405516523237
0.002501,0.06929857322329519,3.9889759518184294e-6,3.9889759518249355e-6,0.9145267096654712
0.002601,0.024797431380124472,1.6007847731809359e-6,1.6007847731862531e-6,0.9584407002565662
0.002701,0.005052445372508346,4.963640117105665e-7,4.963640117123259e-7,0.97760069026579
0.002801,0.011035778141191025,7.693910320370769e-7,7.693910320322947e-7,0.9710279366942757
0.002901,0.04235681813665969,2.416324375336571e-6,2.4163243753277125e-6,0.939110576098598
0.003001,0.0972874882718643,5.318781336745241e-6,5.318781336731838e-6,0.8835960246593892
0.003101,0.17285358384815036,9.322741893269669e-6,9.322741893256613e-6,0.8074339706525693
0.003201,0.2650029544188348,1.4255246857594204e-5,1.4255246857589778e-5,0.7146997951572518
0.003301,0.36880802297511733,1.9860603870735164e-5,1.986060387074145e-5,0.6102977376276264
0.003401,0.47874624681995803,2.5806654865855905e-5,2.5806654865876346e-5,0.4997676594924938
0.003501,0.5889813509332616,3.176795107015478e-5,3.176795107019596e-5,0.3889463996292317
0.003601,0.6936714534693832,3.7446592263557344e-5,3.744659226361643e-5,0.28367067466348894
0.003701,0.7872832526296267,4.252890361895167e-5,4.252890361901759e-5,0.18947378221709063
0.003801,0.8648826368823305,4.6710979222976886e-5,4.67109792230409e-5,0.11129090755227286
0.003901,0.9223970770677142,4.97798985828501e-5,4.977989858290263e-5,0.05319938485843183
