tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500269536514998,0.24998036143521388,0.24998036143521388,0.24999584880578685
0.000101,0.013178440884196877,6.872589168647685e-7,6.872589168644477e-7,0.9864387927939843
0.000201,0.05252067263359874,2.8375052500691993e-6,2.8375052500702602e-6,0.9467134342971207
0.000301,0.11588021004391857,6.314531513732288e-6,6.314531513740137e-6,0.882965166988223
0.000401,0.1998182943743076,1.0930322426837498e-5,1.0930322426846126e-5,0.7986351262351651
0.000501,0.29979216884267773,1.6437101137315613e-5,1.6437101137322477e-5,0.6982690499280676
0.000601,0.41040629487201125,2.2516472973199576e-5,2.2516472973200907e-5,0.5872793129611364
0.000701,0.5256836367053381,2.8824733283783063e-5,2.8824733283781915e-5,0.4716198557972955
0.000801,0.6394096424255828,3.503850344872129e-5,3.503850344871561e-5,0.3575128373882716
0.000901,0.7454610156125927,4.0842233078675785e-5,4.084223307866302e-5,0.2510884447090306
0.001001,0.8381266880113852,4.5917542587926006e-5,4.5917542587905786e-5,0.15805463170778078
0.001101,0.9124114396489975,4.9988950731490235e-5,4.998895073145791e-5,0.08339512080277933
0.001201,0.9643464573028744,5.285688383920171e-5,5.285688383918163e-5,0.031104646604314265
0.001301,0.9911213374267787,5.437190061144621e-5,5.437190061141938e-5,0.003966753122795672
0.001401,0.9913324174117453,5.4443331274196416e-5,5.444333127417808e-5,0.0034118278750660813
0.001501,0.964955060142231,5.305126572057637e-5,5.3051265720565876e-5,0.029437395325977753
0.001601,0.9134323393295033,5.026992861135746e-5,5.0269928611355165e-5,0.08061024676153762
0.001701,0.8395536918491185,4.625747603050999e-5,4.6257476030513884e-5,0.15414535570538324
0.001801,0.7473036182395342,4.121859314036985e-5,4.121859314038018e-5,0.2460567307090329
0.001901,0.6416523416456773,3.54254744329977e-5,3.5425474433008234e-5,0.3513727244998899
0.002001,0.5282882271731075,2.9213835560705986e-5,2.9213835560717312e-5,0.46440468384639905
0.002101,0.4133099022850982,2.292895449963156e-5,2.292895449963841e-5,0.5790535257730997
0.002201,0.30289694889983315,1.6894354978963942e-5,1.6894354978963776e-5,0.6891367629523413
0.002301,0.20297836379518824,1.1427290369976897e-5,1.1427290369975009e-5,0.7887202878466659
0.002401,0.11891499578523317,6.830658779274539e-6,6.830658779270961e-6,0.8724428413314067
0.002501,0.05520957670299053,3.34394319415226e-6,3.3439431941494925e-6,0.9358136710807209
0.002601,0.015262144150307373,1.1265107526701542e-6,1.126510752669234e-6,0.9754307188193219
0.002701,0.0011920651395232816,2.873825484444744e-7,2.8738254844446757e-7,0.9891580052665544
0.002801,0.01372399657165882,8.894753251657915e-7,8.894753251651624e-7,0.9762782233669427
0.002901,0.05214954691850022,2.9105199143032835e-6,2.9105199142998805e-6,0.937515488436316
0.003001,0.11436526326570035,6.2341497084362665e-6,6.234149708428364e-6,0.874945458113043
0.003101,0.19699163689719085,1.0689076486579196e-5,1.0689076486565927e-5,0.7919737320123351
0.003201,0.29554952187520095,1.6057313722691653e-5,1.605731372267685e-5,0.6930645017482308
0.003301,0.4047127956874613,2.2050594694653277e-5,2.2050594694637824e-5,0.583559676226843
0.003401,0.5185866960393765,2.8323263560102528e-5,2.83232635600952e-5,0.4693527041944517
0.003501,0.631060066778787,3.452887401391889e-5,3.45288740139222e-5,0.3566046729624322
0.003601,0.7360874083992652,4.0336505097457865e-5,4.0336505097468104e-5,0.25135995750014334
0.003701,0.8280137085407725,4.54347229547194e-5,4.543472295474413e-5,0.15925631566761905
0.003801,0.9018947002363383,4.951560296390034e-5,4.951560296392424e-5,0.08523062485732885
0.003901,0.9537510389142838,5.2370715292356137e-5,5.237071529238176e-5,0.0332501865069738
0.004001,0.9807944483505237,5.3868087918904714e-5,5.386808791892753e-5,0.0060980067903395035
0.004101,0.9815751404173213,5.393283780790939e-5,5.3932837807934036e-5,0.005221036756652605
0.004201,0.9560592390429936,5.2559640956289444e-5,5.255964095630274e-5,0.03065169322546323
0.004301,0.9056275643911178,4.9825770451179395e-5,4.982577045118659e-5,0.0810059653034671
0.004401,0.8330046270822131,4.589279088041379e-5,4.589279088040326e-5,0.15355789977981898
0.004501,0.7421117022086374,4.096463873804049e-5,4.096463873802595e-5,0.24438736810016568
0.004601,0.6378499525217775,3.5287773950542695e-5,3.528777395051472e-5,0.3485908119541424
0.004701,0.5258400367225424,2.916736222190803e-5,2.9167362221873027e-5,0.4605455948547177
0.004801,0.412119880558068,2.2942529834410674e-5,2.2942529834377637e-5,0.5742143181427021
0.004901,0.3028166891927029,1.6943037858420375e-5,1.6943037858391915e-5,0.6834685575144773
0.005001,0.2038179449845561,1.1483951726286457e-5,1.1483951726269964e-5,0.7824194297628435
0.005101,0.12045411615089861,6.873155606250237e-6,6.873155606240849e-6,0.8657344519453795
0.005201,0.057211824295333995,3.3789988122520424e-6,3.378998812250188e-6,0.9289273128656266
0.005301,0.017491627044133234,1.18687442884684e-6,1.1868744288487308e-6,0.9685976792463695
0.005401,0.003425337844701902,4.00134398796398e-7,4.001343987965882e-7,0.9826130334570553
0.005501,0.015761471634397728,1.0605550275379943e-6,1.0605550275333892e-6,0.9702242496614337
0.005601,0.053825124972120116,3.1341144009857963e-6,3.1341144009763392e-6,0.9321048830967475
0.005701,0.11555479181547118,6.492195077894507e-6,6.492195077880232e-6,0.8703186483819707
0.005801,0.19761373219958792,1.0936398599006849e-5,1.0936398598991641e-5,0.7882027611995865
0.005901,0.29556946411142093,1.623381397579553e-5,1.6233813975782124e-5,0.6901878626664646
0.006001,0.404134618151451,2.21142149435816e-5,2.2114214943569564e-5,0.5815640347387475
0.006101,0.5174506716561345,2.826188109397177e-5,2.8261881093970065e-5,0.46818971429253986
0.006201,0.6294040302513686,3.434644062896893e-5,3.434644062897702e-5,0.3561785471333406
0.006301,0.7339560203656631,4.005802351353101e-5,4.0058023513549826e-5,0.25156979135063473
0.006401,0.8254689858240067,4.510400263067765e-5,4.510400263070287e-5,0.1600023328867955
0.006501,0.8990092870908551,4.920289645692715e-5,4.920289645696391e-5,0.08641033681423749
0.006601,0.950612660461139,5.211679341175411e-5,5.211679341179478e-5,0.03475768881561352
0.006701,0.9775001881903943,5.3685708587654486e-5,5.3685708587708276e-5,0.007824597043791561
0.006801,0.9782244807948075,5.382363731339557e-5,5.382363731343732e-5,0.007057665117439283
0.006901,0.9527508943303252,5.250831628719816e-5,5.250831628723661e-5,0.032492234260626064
0.007001,0.9024560041768881,4.980238492670353e-5,4.98023849267291e-5,0.08275060602016517
0.007101,0.8300568962310579,4.5865288225941834e-5,4.586528822594558e-5,0.15511664308137166
0.007201,0.7394610283606345,4.092358984339704e-5,4.092358984338738e-5,0.24568228954852986
0.007301,0.6355563579195369,3.524242719546157e-5,3.5242427195441496e-5,0.34955819787994835
0.007401,0.5239491665813635,2.9128463703242165e-5,2.912846370321806e-5,0.4611383356575457
0.007501,0.4106594306782608,2.292445094099073e-5,2.292445094096225e-5,0.5744013958036736
0.007601,0.3017980734406593,1.6969126145739867e-5,1.6969126145717935e-5,0.6832367366619114
0.007701,0.20323591876408123,1.1566101829747404e-5,1.1566101829733089e-5,0.7817716570732279
0.007801,0.12028847172449525,6.992181655790507e-6,6.992181655782392e-6,0.8646903597313154
0.007901,0.05742839633841924,3.4991904973613905e-6,3.499190497357552e-6,0.9275196659775587
0.008001,0.01804463553423359,1.2806346019057862e-6,1.2806346019042571e-6,0.9668710303993872
0.008101,0.004259637498339921,4.492962294398639e-7,4.4929622943991367e-7,0.9806209989665671
0.008201,0.01681512025022479,1.05150439213983e-6,1.0515043921385558e-6,0.9680272307218883
0.008301,0.05503209700685087,3.073535361685569e-6,3.0735353616817558e-6,0.9297702144295796
0.008401,0.11684750710563208,6.416445172355685e-6,6.416445172347073e-6,0.867911512245733
0.008501,0.19892564902447524,1.0889800762716242e-5,1.088980076270333e-5,0.7857883750498054
0.008601,0.29683788228169555,1.6243555725707284e-5,1.6243555725692572e-5,0.6878298576776272
0.008701,0.4053014331098029,2.2192630732495153e-5,2.219263073248226e-5,0.5793190897150792
0.008801,0.5184641812544633,2.841098692378951e-5,2.841098692377998e-5,0.46610813565176834
0.008901,0.6302212173223847,3.4542978021794555e-5,3.4542978021794155e-5,0.3543034082025931
0.009001,0.7345430217350464,4.0249353347831545e-5,4.024935334784568e-5,0.24993509923624116
0.009101,0.8258006814559671,4.5236393374521744e-5,4.523639337454809e-5,0.15863264827677476
0.009201,0.8990697735202835,4.924754447003169e-5,4.924754447006752e-5,0.08532113972187097
0.009301,0.9503947342837444,5.206589777411569e-5,5.206589777415035e-5,0.033955488826041165
0.009401,0.9770055751136396,5.3547192473961256e-5,5.3547192474001446e-5,0.007307405386695902
0.009501,0.9774630129614378,5.362975625163859e-5,5.3629756251676175e-5,0.006815634734603117
0.009601,0.951738336230142,5.231159931890093e-5,5.2311599318929744e-5,0.03250852192103197
0.009701,0.9012155563577495,4.964598207516049e-5,4.964598207516699e-5,0.08300240067278902
0.009801,0.8286160260141704,4.5766485409868396e-5,4.576648540985367e-5,0.15557621668078134
0.009901,0.73785010112882,4.088431149416634e-5,4.088431149413474e-5,0.24631769978270085
0.010001,0.6338108101799015,3.5254469373718236e-5,3.525446937367611e-5,0.35033504501663715
0.010101,0.522105522487643,2.9162826710516626e-5,2.9162826710477286e-5,0.4620195084711996
0.010201,0.40875605635196605,2.2938880235795955e-5,2.2938880235761887e-5,0.5753484484962591
0.010301,0.29987356598225723,1.693872199048302e-5,1.6938721990452805e-5,0.6842100409360625
0.010401,0.2013292230076086,1.1494863777217601e-5,1.1494863777201157e-5,0.782732813109168
0.010501,0.11843757077475522,6.894417867842217e-6,6.894417867833412e-6,0.8656017231328446
0.010601,0.05566994923772281,3.3892340226882003e-6,3.3892340226883287e-6,0.9283437732633129
0.010701,0.016413524611853914,1.1808243545892565e-6,1.180824354591572e-6,0.9675723668237604
0.010801,0.0027881659570870546,3.8173328999218584e-7,3.817332899923603e-7,0.9811676546079685
0.010901,0.015532389553947364,1.0139832211250527e-6,1.0139832211186617e-6,0.9683901690197827
0.011001,0.053963364154228075,3.04004241878158e-6,3.040042418767734e-6,0.9299231731379575
0.011101,0.11601352804837357,6.362932203321474e-6,6.362932203301866e-6,0.8678342673888503
0.011201,0.19834197716159188,1.0802790336483044e-5,1.0802790336468353e-5,0.7854652344254421
0.011301,0.29651424833497725,1.611118484954095e-5,1.611118484952695e-5,0.6872509680550657
0.011401,0.4052407345305614,2.2013019289911994e-5,2.2013019289913092e-5,0.5784806481201963
0.011501,0.5186629018893253,2.8212900922122017e-5,2.8212900922131545e-5,0.4650147507622891
0.011601,0.63066766878167,3.4377242641085724e-5,3.437724264110957e-5,0.3529663161708517
0.011701,0.735217533213769,4.015728284205217e-5,4.0157282842090876e-5,0.2483732797495931
