tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250019782620441,0.24997460760697032,0.24997460760697007,0.24999439580401364
0.000101,0.013718328562226729,7.607792842157886e-7,7.607792842164607e-7,0.985621938423046
0.000201,0.05462734076090832,3.1279167665652257e-6,3.127916766567936e-6,0.9440536725728557
0.000301,0.12038429303093863,6.950256705118741e-6,6.950256705125934e-6,0.877645175776106
0.000401,0.20725652266978922,1.1994167880255627e-5,1.1994167880262776e-5,0.7901233477265397
0.000501,0.310334446791284,1.7957905066954007e-5,1.795790506696221e-5,0.6863984369022825
0.000601,0.4238064700568767,2.4480462833189298e-5,2.4480462833198656e-5,0.5722798364010052
0.000701,0.5412863364942893,3.118331526613989e-5,3.1183315266146335e-5,0.45415330122996067
0.000801,0.6561773953559125,3.7705746106651036e-5,3.770574610666132e-5,0.3386240954639084
0.000901,0.7620275209936279,4.3705696697941094e-5,4.370569669794083e-5,0.2321362172073101
0.001001,0.8529125578474906,4.8860022370782604e-5,4.886002237078874e-5,0.14062512457156004
0.001101,0.9237414485241,5.289016871137726e-5,5.289016871138936e-5,0.06917557167657053
0.001201,0.9705644055078522,5.55848184183955e-5,5.5584818418409264e-5,0.021745329962579704
0.001301,0.9907602588516364,5.678843631645602e-5,5.6788436316464626e-5,0.0009422383969672411
0.001401,0.9832117391696058,5.643667847972845e-5,5.643667847973424e-5,0.007881551623675742
0.001501,0.9483720838942441,5.452095813957387e-5,5.452095813958032e-5,0.04212334733267918
0.001601,0.888193682845393,5.113855103023878e-5,5.113855103025077e-5,0.10169934426397298
0.001701,0.8060724354775305,4.648084126258216e-5,4.648084126259271e-5,0.1832265826301496
0.001801,0.7066061623572695,4.08070205808388e-5,4.080702058084831e-5,0.28209461730417723
0.001901,0.5953796250917165,3.444736543960743e-5,3.4447365439617854e-5,0.39273366997139914
0.002001,0.4786033447546776,2.7782159832331868e-5,2.7782159832343574e-5,0.5089083422275463
0.002101,0.3628166274202176,2.119947745841935e-5,2.1199477458424175e-5,0.6240942687996945
0.002201,0.2544849985810062,1.5062029122819174e-5,1.5062029122818553e-5,0.7318271025839911
0.002301,0.15964774183184172,9.702768965900026e-6,9.702768965903485e-6,0.8260658937503038
0.002401,0.08358016664248781,5.411579167886125e-6,5.411579167888808e-6,0.9015124433509626
0.002501,0.030506859663535193,2.4078026233001774e-6,2.4078026233029e-6,0.9539757797915803
0.002601,0.0033528604214195772,8.31339266033647e-7,8.313392660336892e-7,0.9805097458450724
0.002701,0.0035904346044946353,7.566544747518665e-7,7.566544747520761e-7,0.9796397452115966
