tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000324038328464,0.24996553792930615,0.24996553792930615,0.24998870499513393
0.000101,0.013047429949690268,7.067012890061538e-7,7.067012890056392e-7,0.9858374942692931
0.000201,0.05196746524791688,2.8393479138577332e-6,2.839347913856804e-6,0.9458452531404428
0.000301,0.11460413468342713,6.247714046137765e-6,6.247714046134038e-6,0.8821753301026934
0.000401,0.19753999971856112,1.0766160390408677e-5,1.0766160390396788e-5,0.7982195980611663
0.000501,0.2962909423012256,1.6179223891822605e-5,1.6179223891811987e-5,0.6984841907351751
0.000601,0.40552864467436206,2.2168780716225817e-5,2.216878071622236e-5,0.5882661472629466
0.000701,0.519392515212855,2.8379734952303068e-5,2.8379734952310274e-5,0.4734475401323254
0.000801,0.6317830726454702,3.448929977856127e-5,3.448929977858742e-5,0.36012296782160697
0.000901,0.736689251482069,4.02117695770085e-5,4.021176957702981e-5,0.2542956848396362
0.001001,0.828522843294292,4.520897564403676e-5,4.520897564406177e-5,0.16156042343849078
0.001101,0.9023870293751307,4.9194721841380225e-5,4.9194721841401976e-5,0.08679726226206728
0.001201,0.9543827689516038,5.199156094572781e-5,5.199156094573502e-5,0.033922527304562286
0.001301,0.9817539505521613,5.347751014741658e-5,5.347751014742444e-5,0.005674065547357873
0.001401,0.9830999003881579,5.354486338796991e-5,5.354486338796468e-5,0.0034735784799401178
0.001501,0.9583669551800281,5.218721642476623e-5,5.2187216424766665e-5,0.027351191460086913
0.001601,0.9089255262416711,4.950255570590937e-5,4.9502555705901e-5,0.07594772597790195
0.001701,0.8374421755045494,4.5665107391068874e-5,4.5665107391075644e-5,0.14659057367710718
0.001801,0.7477639838701388,4.0853314628981854e-5,4.0853314628977084e-5,0.23544246346542122
0.001901,0.6446760398803095,3.5297307298013795e-5,3.5297307298029916e-5,0.33770142764614686
0.002001,0.5336836522385537,2.9318009108255606e-5,2.9318009108268843e-5,0.4478664342254621
0.002101,0.4206965004881178,2.3253047415235176e-5,2.3253047415227807e-5,0.5600312639990935
0.002201,0.311711553958858,1.7395182549914894e-5,1.739518254991265e-5,0.6681968677919539
0.002301,0.21249762151897172,1.2033447881945818e-5,1.203344788194172e-5,0.7665920254231495
0.002401,0.12828836872621222,7.476310486561165e-6,7.476310486559741e-6,0.8499807180638915
0.002501,0.06350423579414151,3.976801628387812e-6,3.976801628385094e-6,0.9139415400166863
0.002601,0.021518667250302482,1.6855330197371425e-6,1.6855330197363673e-6,0.9551016129446237
0.002701,0.0044814852063653115,7.061773437536703e-7,7.061773437538432e-7,0.9713130018220603
0.002801,0.013207753469131535,1.1226128180104075e-6,1.1226128180117818e-6,0.9617576809719846
0.002901,0.0471373217963323,2.930360935691079e-6,2.930360935694248e-6,0.9269943069526319
0.003001,0.10436866073878417,5.997690522066637e-6,5.997690522072527e-6,0.8689261717283121
0.003101,0.18176527617243618,1.0140149613959422e-5,1.0140149613970965e-5,0.7906927539086481
0.003201,0.27512764695064507,1.5166776329286817e-5,1.5166776329299235e-5,0.6964971296691708
0.003301,0.3794167847380362,2.0826415795234008e-5,2.0826415795248618e-5,0.5913722097222097
0.003401,0.4890337947095922,2.6785998977703753e-5,2.6785998977700636e-5,0.4809288336041034
0.003501,0.5981067996606386,3.270669901821472e-5,3.270669901821278e-5,0.3710309472463669
0.003601,0.7008175915516487,3.829398951503943e-5,3.829398951502653e-5,0.26750238582943503
0.003701,0.7916984687911923,4.3257353842140155e-5,4.3257353842113524e-5,0.17580583246662637
0.003801,0.8659363321222652,4.730318067855566e-5,4.7303180678532714e-5,0.10076023537049303
0.003901,0.9196201519564073,5.020660849743257e-5,5.020660849739989e-5,0.046281803312382894
0.004001,0.9499225659064083,5.1839766945205135e-5,5.183976694517817e-5,0.015180278610565128
0.004101,0.9553068956068433,5.21221421756337e-5,5.212214217562749e-5,0.009016537582180566
0.004201,0.9355218401869718,5.102120491086724e-5,5.10212049108946e-5,0.028020779284332414
0.004301,0.8916779020730694,4.858770203651567e-5,4.85877020365397e-5,0.07108537409989271
0.004401,0.8261692857958546,4.4988934336529976e-5,4.4988934336567835e-5,0.1358295746934896
0.004501,0.7425028337177089,4.0428524775303914e-5,4.0428524775349674e-5,0.21872590426321756
0.004601,0.6451720553858188,3.5125053626306175e-5,3.5125053626336065e-5,0.31530056891963776
0.004701,0.5393514620105723,2.935623721741609e-5,2.9356237217432825e-5,0.4203578626208175
0.004801,0.43067256608699,2.345805679996979e-5,2.3458056799977947e-5,0.5282747950136348
0.004901,0.32489643288190473,1.7748656727513574e-5,1.7748656727513195e-5,0.6332947878522837
0.005001,0.22760948086864233,1.2503836942089196e-5,1.250383694207752e-5,0.7298279402032891
0.005101,0.14393249508559935,7.996453662001209e-6,7.996453661992784e-6,0.812746452390887
0.005201,0.07825143951825829,4.48438929232353e-6,4.484389292311945e-6,0.8776604910961902
0.005301,0.03398530979464731,2.1442387951393305e-6,2.1442387951297476e-6,0.9211655118690437
0.005401,0.013404596900809017,1.0653862520755773e-6,1.0653862520726416e-6,0.9409799267804647
0.005501,0.017518183868588482,1.300077933207452e-6,1.3000779332123187e-6,0.9360990947060679
0.005601,0.04602074526950531,2.8573879159901636e-6,2.8573879159958124e-6,0.9068169526516606
0.005701,0.09731294495706116,5.6459816436233555e-6,5.645981643626327e-6,0.8547450823271975
0.005801,0.1685898167750152,9.486245384547075e-6,9.486245384536943e-6,0.7826881792549155
0.005901,0.25599336709952236,1.4175084777974567e-5,1.4175084777949842e-5,0.6945047214875304
0.006001,0.3548153277891125,1.9489851837219326e-5,1.948985183718237e-5,0.5948910274473299
0.006101,0.45976239407923214,2.514872091383257e-5,2.5148720913781014e-5,0.48915851534178845
0.006201,0.5652199862119391,3.083132035696744e-5,3.083132035690988e-5,0.382910391923769
0.006301,0.6655715615792756,3.624313602885713e-5,3.6243136028809295e-5,0.2817747336234663
0.006401,0.7554793374093622,4.111910997911476e-5,4.111910997907531e-5,0.19108675041896217
