tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500158467286669,0.24997321525865526,0.24997321525865515,0.24999411572409033
0.000101,0.01335072407830562,7.350290833013195e-7,7.350290833014178e-7,0.9859257784171418
0.000201,0.053179845645998,2.9963224786062922e-6,2.9963224786082044e-6,0.9453819742122657
0.000301,0.117260141229341,6.6193554951868425e-6,6.619355495192824e-6,0.8806019446506039
0.000401,0.20204608507454824,1.1404505635714938e-5,1.1404505635727413e-5,0.7951329967236856
0.000501,0.30286820343220644,1.709246671123039e-5,1.7092466711242995e-5,0.6936383854064587
0.000601,0.4141885866852867,2.3329227097157173e-5,2.332922709717153e-5,0.5816514188212637
0.000701,0.5299141441243405,2.973053179758895e-5,2.9730531797587488e-5,0.4652805521496005
0.000801,0.6437067095027955,3.600240653991109e-5,3.600240653990207e-5,0.3508483219855294
0.000901,0.7493549915358623,4.183089673671883e-5,4.183089673669249e-5,0.24457346623398724
0.001001,0.8410916736202187,4.689170659072941e-5,4.689170659068979e-5,0.15221607310213403
0.001101,0.913925288662583,5.090570064071565e-5,5.0905700640667196e-5,0.07877246595998762
0.001201,0.9639002639381677,5.368860421239687e-5,5.368860421234875e-5,0.028198933260949754
0.001301,0.9883092869438197,5.5101504259474874e-5,5.51015042594517e-5,0.0031998065387572137
0.001401,0.9858365149127974,5.5035043886613064e-5,5.503504388660149e-5,0.005082117510253317
0.001501,0.9566572679293153,5.346609242041021e-5,5.3466092420419184e-5,0.033685201972100474
0.001601,0.9023788984917323,5.048853855930985e-5,5.0488538559326016e-5,0.08739189675689067
0.001701,0.8259853608627005,4.627994194817373e-5,4.627994194819931e-5,0.1632193452115155
0.001801,0.7316651721382391,4.104907700764533e-5,4.104907700767875e-5,0.25698603066947223
0.001901,0.6245540828838314,3.508014791719776e-5,3.5080147917230605e-5,0.3635311445177464
0.002001,0.5105159528666938,2.874415779277508e-5,2.8744157792817398e-5,0.47702165741889924
0.002101,0.3957458478712655,2.2409979679078386e-5,2.2409979679109126e-5,0.5912353252150574
0.002201,0.28648992490639813,1.6399091645098415e-5,1.6399091645118374e-5,0.6999319475049736
0.002301,0.18868156292327934,1.1022630284588885e-5,1.1022630284603294e-5,0.797191470649957
0.002401,0.10761194044326777,6.584020687028874e-6,6.584020687032846e-6,0.8777056259366137
0.002501,0.04765644690656968,3.3095434539607304e-6,3.309543453957547e-6,0.9370951843637788
0.002601,0.012031985654268253,1.3279228670300774e-6,1.3279228670282274e-6,0.9721656173014328
0.002701,0.0026215287486871255,7.282631758448019e-7,7.282631758455791e-7,0.9810086619265413
0.002801,0.019876996378429136,1.573879165637398e-6,1.573879165642827e-6,0.9631877115429881
0.002901,0.06279466149146866,3.838540884251087e-6,3.838540884262564e-6,0.9196930814318786
0.003001,0.12897498223397882,7.390096822587566e-6,7.39009682260154e-6,0.8529454646210656
0.003101,0.21475069789939785,1.2047848303186839e-5,1.2047848303203127e-5,0.7665863514636505
0.003201,0.3154021669281879,1.7596294860519456e-5,1.7596294860529136e-5,0.6653667357306786
0.003301,0.4253968637437256,2.37383016100494e-5,2.3738301610051603e-5,0.5547951809118983
0.003401,0.5387113493244119,3.0103897697617735e-5,3.010389769760476e-5,0.44090574004401273
0.003501,0.6491545035203466,3.63222714596271e-5,3.6322271459595324e-5,0.32989615059676547
0.003601,0.7506973258007663,4.2051850228166206e-5,4.2051850228113114e-5,0.22779044401479948
0.003701,0.8378045520021037,4.6960900808757513e-5,4.696090080869989e-5,0.14011833670052493
0.003801,0.9057508548027838,5.07525952686146e-5,5.0752595268561376e-5,0.07161555372136595
0.003901,0.9508565687701536,5.3225852747529856e-5,5.322585274749447e-5,0.02596152352182955
0.004001,0.9706914616254847,5.4279361486955556e-5,5.4279361486927793e-5,0.005584854037537891
0.004101,0.9642118280676736,5.3882930151628846e-5,5.388293015161833e-5,0.011533772044558696
0.004201,0.9317843139711585,5.2054412474901186e-5,5.2054412474907955e-5,0.04342059803973766
0.004301,0.8752361835186862,4.890380760303634e-5,4.890380760306284e-5,0.09944722190679312
0.004401,0.7976547924922012,4.462125358525645e-5,4.46212535852918e-5,0.17650227157233186
0.004501,0.7032955565295134,3.943027727649208e-5,3.943027727653129e-5,0.27033654043819855
0.004601,0.5973150011239473,3.358351242505024e-5,3.3583512425094815e-5,0.3757963279639263
0.004701,0.4854893225564678,2.738771092005736e-5,2.7387710920113713e-5,0.48710386672429856
0.004801,0.3739028767472385,2.1186116421127435e-5,2.1186116421175177e-5,0.5981730922406251
0.004901,0.26861667650895826,1.5314141628038557e-5,1.5314141628074207e-5,0.702941788597402
0.005001,0.17533838981784122,1.0089321354538523e-5,1.0089321354559387e-5,0.7957017648386332
0.005101,0.09911212657332327,5.815445711363026e-6,5.815445711372686e-6,0.8714092730326819
0.005201,0.04404475821591732,2.748458894761595e-6,2.7484588947602987e-6,0.9259569558192711
0.005301,0.013084410045643468,1.0525459498670627e-6,1.0525459498645028e-6,0.9563906030839223
0.005401,0.00786250164430646,8.002328438764726e-7,8.002328438794853e-7,0.9610761994706084
0.005501,0.02860644302981457,1.995051315452028e-6,1.995051315462607e-6,0.9398042176307538
0.005601,0.07412866914206927,4.56192334886041e-6,4.561923348877457e-6,0.8937354850870654
0.005701,0.14189572267349027,8.334797385289714e-6,8.334797385310311e-6,0.8254254264597125
0.005801,0.22816671604224728,1.3083185131892392e-5,1.3083185131919699e-5,0.7386101152025129
0.005901,0.3281983038982984,1.854914679583325e-5,1.854914679584182e-5,0.6380287094088952
0.006001,0.4365060948014818,2.445315595209815e-5,2.445315595209924e-5,0.5291670458682592
0.006101,0.5471665561562866,3.048966607769195e-5,3.0489666077668385e-5,0.4179547042467449
0.006201,0.6541381778505605,3.634605799737962e-5,3.6346057997326025e-5,0.3104367309757641
0.006301,0.7515817728039651,4.172495948317371e-5,4.172495948309928e-5,0.2124438905777271
0.006401,0.8341917923128636,4.6345764013641514e-5,4.634576401355387e-5,0.1292843657152802
0.006501,0.897482406397495,4.9946662939170864e-5,4.994666293906947e-5,0.06545008477596441
0.006601,0.9380232951190193,5.231121106166642e-5,5.231121106158077e-5,0.024372914127700533
0.006701,0.9536199242624105,5.329353860468884e-5,5.329353860462423e-5,0.008241270006622855
0.006801,0.9434470933243473,5.283694227885733e-5,5.283694227882375e-5,0.01788340391757283
0.006901,0.9080827418313188,5.094473893132894e-5,5.0944738931329474e-5,0.05272378845207476
0.007001,0.8494748135926937,4.771251454438602e-5,4.771251454441263e-5,0.11081724988630488
0.007101,0.7708228622709205,4.333066759103469e-5,4.333066759109115e-5,0.1889549089190759
0.007201,0.6764240794017975,3.806030156444738e-5,3.806030156452093e-5,0.28284243651445323
0.007301,0.5714223071795583,3.2202861597545664e-5,3.2202861597626796e-5,0.3873335670127174
0.007401,0.46153291894093224,2.6085257059914772e-5,2.6085257059989182e-5,0.4967114888247154
0.007501,0.3527349741325817,2.0044866279388517e-5,2.0044866279444984e-5,0.6050079283208365
0.007601,0.25093035165294997,1.4402889518664324e-5,1.4402889518697487e-5,0.7063096271598904
