tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500256574056841,0.24997792427070525,0.2499779242707053,0.24999534692866945
0.000101,0.013760810579092701,7.58606340184535e-7,7.586063401854409e-7,0.985760257740731
0.000201,0.05480366848219288,3.1184857235930915e-6,3.1184857235933143e-6,0.9442236650913671
0.000301,0.12078373216903353,6.929158027346833e-6,6.929158027341936e-6,0.8777455242171259
0.000401,0.20795955402621655,1.1961499886485497e-5,1.1961499886480631e-5,0.7900854114943296
0.000501,0.3113976802042107,1.7918543101932584e-5,1.7918543101920414e-5,0.6861557281678888
0.000601,0.42526094817710147,2.4443531575264292e-5,2.444353157524867e-5,0.5718043975170648
0.000701,0.5431269138054171,3.11435637321243e-5,3.114356373210046e-5,0.45344554165590434
0.000801,0.6583641612251458,3.769553036775163e-5,3.7695530367722536e-5,0.33772765113410774
0.000901,0.7644847860892023,4.3739651890178397e-5,4.373965189015353e-5,0.2311283248473437
0.001001,0.8555210402276019,4.89485597927781e-5,4.8948559792753574e-5,0.13961382504104028
0.001101,0.9263606771568803,5.303788142357615e-5,5.303788142357283e-5,0.0682982634938437
0.001201,0.9730298421557703,5.578815841258485e-5,5.578815841260114e-5,0.021155813851300678
0.001301,0.9929173067494159,5.703789317257836e-5,5.703789317261189e-5,0.0007991121747984866
0.001401,0.9849168524865333,5.67161551005065e-5,5.6716155100558594e-5,0.008333606660931137
0.001501,0.9494963854016915,5.4803905132043356e-5,5.480390513208506e-5,0.0432966560888363
0.001601,0.8886544930312882,5.1396779714131145e-5,5.139677971417717e-5,0.10368581645709589
0.001701,0.8058146064117498,4.668656159398121e-5,4.668656159402893e-5,0.18607114276834757
0.001801,0.7056389587332604,4.093816318312303e-5,4.093816318315034e-5,0.28578958802586163
0.001901,0.5937622947230597,3.44900946680246e-5,3.449009466802976e-5,0.39720993827174916
0.002001,0.4764687983895037,2.7734577208708702e-5,2.7734577208697393e-5,0.514049639671876
0.002101,0.36033875086903283,2.1070386122178342e-5,2.1070386122154856e-5,0.6297265946008248
0.002201,0.2518814351530095,1.4870574443200659e-5,1.4870574443168221e-5,0.7377298459410524
0.002301,0.15716985707316036,9.476627148011378e-6,9.47662714798205e-6,0.8319878880468804
0.002401,0.08149815116608809,5.183968278390009e-6,5.1839682783674354e-6,0.9072055639410204
0.002501,0.02908588785860613,2.2132698525826646e-6,2.2132698525702513e-6,0.959149819446203
0.002601,0.00284382732890825,7.026161406460832e-7,7.026161406426755e-7,0.9849230788324
0.002701,0.0042080845836722225,7.224488092677687e-7,7.224488092703399e-7,0.9830893130125742
0.002801,0.03306162143325812,2.2896843756550936e-6,2.289684375655438e-6,0.953756222458108
0.002901,0.0877435055407408,5.3224219627763674e-6,5.322421962768638e-6,0.8985833305928485
0.003001,0.1651433123032291,9.662186960770213e-6,9.662186960747548e-6,0.8206927319167602
0.003101,0.26087793004428383,1.5081705704350412e-5,1.5081705704314637e-5,0.7244681376427401
0.003201,0.36953834638481114,2.1292933502864854e-5,2.1292933502801652e-5,0.6153177417893996
0.003301,0.4849959382177405,2.794523845131036e-5,2.7945238451241927e-5,0.49937295576137786
0.003401,0.6007479554149598,3.4626746422770194e-5,3.462674642271146e-5,0.38313881958027607
0.003501,0.7102654926745117,4.09752207723084e-5,4.097522077226982e-5,0.27312752632964943
0.003601,0.8074051636601304,4.6604011481324324e-5,4.660401148131894e-5,0.17550686241399222
0.003701,0.8867000039416494,5.118151254420206e-5,5.118151254421838e-5,0.09573147498715985
0.003801,0.9437121398569787,5.4441949573737704e-5,5.444194957378583e-5,0.03825339635138337
0.003901,0.9752279333678582,5.6210580880297515e-5,5.6210580880370855e-5,0.006265784933867195
0.004001,0.9794987065568207,5.642048432486582e-5,5.6420484324947286e-5,0.0015291663034221004
0.004101,0.9562955563039608,5.5093428513649615e-5,5.509342851373192e-5,0.024270262983770347
0.004201,0.9069372101850862,5.229421424377933e-5,5.229421424385342e-5,0.07317251938156466
0.004301,0.8342073130832987,4.818796860822348e-5,4.818796860827737e-5,0.14545142793581992
0.004401,0.7422004653614361,4.300198846805986e-5,4.3001988468095573e-5,0.23701223617030978
0.004501,0.6360890236455614,3.700878334542947e-5,3.700878334543741e-5,0.34268064965732986
0.004601,0.5218322715580745,3.05214853702498e-5,3.052148537022625e-5,0.4564933257053087
0.004701,0.40584355179672027,2.3890195196336643e-5,2.3890195196296897e-5,0.5720341050472108
0.004801,0.2946296751215528,1.748371001095351e-5,1.748371001090872e-5,0.6827977201262098
0.004901,0.19442244675833573,1.1664880742660039e-5,1.166488074261619e-5,0.7825560908466097
0.005001,0.11082741185867923,6.772404410029438e-6,6.77240440999743e-6,0.8657038453281581
0.005101,0.04851147701467413,3.1010593564899935e-6,3.1010593564734417e-6,0.9275703606964739
0.005201,0.010942761793702703,8.73485650043665e-7,8.734856500380584e-7,0.964685928571322
0.005301,0.00019612075471136384,2.1615859506364014e-7,2.1615859506396847e-7,0.9749752781072604
0.005401,0.016837070380529832,1.1594686648520172e-6,1.1594686648510603e-6,0.9578703017901923
0.005501,0.05989211456959602,3.638337501259158e-6,3.638337501250611e-6,0.914354513001997
0.005601,0.1269025760069332,7.502587205851343e-6,7.502587205828797e-6,0.8468666012611202
0.005701,0.21406902170676922,1.2497703002451058e-5,1.2497703002418358e-5,0.7592199892531749
0.005801,0.31646316127655233,1.8336029938307047e-5,1.8336029938266332e-5,0.6563485131256471
0.005901,0.42830511986575676,2.4690114285172704e-5,2.4690114285131315e-5,0.5440297004728976
0.006001,0.5432854179796651,3.119818471305776e-5,3.1198184713012635e-5,0.42856313492061926
0.006101,0.6549279294200578,3.754139065747142e-5,3.754139065742673e-5,0.31643214391937496
0.006201,0.7569542257538354,4.336502410249021e-5,4.336502410245794e-5,0.21392010455335425
0.006301,0.8436289912454633,4.8353275062342657e-5,4.835327506232815e-5,0.1267625041435807
0.006401,0.91008736101052,5.2226731528939554e-5,5.222673152895146e-5,0.059827196571495704
0.006501,0.9526073409409678,5.475329389192992e-5,5.475329389195539e-5,0.0168410469649146
0.006601,0.9688026872540764,5.576980796443407e-5,5.5769807964472495e-5,0.00018238591201138443
0.006701,0.9577627999747059,5.5232235180773154e-5,5.5232235180832554e-5,0.010748946274732926
0.006801,0.9201531009374584,5.3136822017966805e-5,5.313682201803983e-5,0.04790801558877304
0.006901,0.8580700526857973,4.959467979192326e-5,4.959467979200358e-5,0.10953320856048163
0.007001,0.7750212082737167,4.481557030982676e-5,4.481557030988644e-5,0.19212589428971893
0.007101,0.6756864634453824,3.9086369142149185e-5,3.9086369142198015e-5,0.2910158360113914
0.007201,0.5656418182150492,3.2748020919794785e-5,3.274802091982288e-5,0.40061919379716665
0.007301,0.4510645285601832,2.617081975719082e-5,2.6170819757198495e-5,0.5147549016134266
0.007401,0.3383831532253389,1.9728700016022146e-5,1.9728700016021547e-5,0.6269937527218131
0.007501,0.23391379344105834,1.3776272747114209e-5,1.3776272747099786e-5,0.731019795917607
0.007601,0.14350515069693184,8.631011838362594e-6,8.631011838340596e-6,0.8209861882321282
0.007701,0.07220970834847423,4.561061347500565e-6,4.561061347475491e-6,0.891841241979739
0.007801,0.02400152458956962,1.7768682704412406e-6,1.7768682704250765e-6,0.9396089324538953
0.007901,0.0015547691299599427,4.241964835378285e-7,4.241964835342195e-7,0.9616129183382237
0.008001,0.0060942310850140196,5.789363635812477e-7,5.789363635863762e-7,0.9566225189329621
0.008101,0.03732666055933549,2.2481002712988908e-6,2.248100271304675e-6,0.9249330720065393
0.008201,0.09345965293888242,5.354501900799084e-6,5.354501900796923e-6,0.8683403601104279
0.008301,0.17130370137535084,9.738435876063969e-6,9.738435876041041e-6,0.7900346314405323
0.008401,0.26645232070307223,1.5160694877233344e-5,1.5160694877188398e-5,0.6944215820481636
0.008501,0.3735272078119815,2.1328222138310303e-5,2.1328222138243614e-5,0.5868728947586331
0.008601,0.486492926592965,2.7833889850349238e-5,2.7833889850262e-5,0.473432624284064
0.008701,0.5989893284094288,3.433954089575165e-5,3.433954089566143e-5,0.360473446059359
0.008801,0.7046686191974983,4.044306176309394e-5,4.044306176302301e-5,0.2543156299424698
0.008901,0.7976070471046183,4.578936435968532e-5,4.57893643596451e-5,0.16091350827516984
0.009001,0.8725594896261284,5.007661487457849e-5,5.0076614874577137e-5,0.08548303451934718
0.009101,0.9253338600317953,5.307489617478549e-5,5.307489617482485e-5,0.03223527851554489
0.009201,0.9529774830844184,5.46274365489789e-5,5.46274365490462e-5,0.004126534168630379
0.009301,0.9539396260464943,5.469138141234513e-5,5.4691381412432855e-5,0.0026983218583099123
0.009401,0.9281838685920336,5.325959977070666e-5,5.3259599770800224e-5,0.02799157384540672
0.009501,0.8771730479932432,5.041275347047019e-5,5.041275347054799e-5,0.07854673594664822
0.009601,0.8037828149190921,4.6304400470050156e-5,4.6304400470113386e-5,0.15148690806354492
0.009701,0.7121355322067691,4.114844001521874e-5,4.1148440015261735e-5,0.24267798807185242
0.009801,0.6073963099736774,3.521819103506173e-5,3.5218191035079114e-5,0.34696961758509504
0.009901,0.4954458702206037,2.884075257167421e-5,2.8840752571654976e-5,0.45848068399241065
0.010001,0.38256402170675086,2.2360370176609027e-5,2.2360370176564873e-5,0.570923970666888
0.010101,0.27507672919630943,1.6150058286089066e-5,1.6150058286032274e-5,0.6779636122271961
0.010201,0.17900992595753618,1.0575368766796338e-5,1.0575368766744738e-5,0.7735886432394629
0.010301,0.09973455603689345,5.969144557943748e-6,5.969144557908793e-6,0.85242570508237
