tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001384349424666,0.249970939334809,0.24997093933480902,0.24999258232069052
0.000101,0.01373451923667094,7.681410776376416e-7,7.681410776359654e-7,0.9854223175091912
0.000201,0.05468171412808503,3.1295420583519025e-6,3.12954205835105e-6,0.943652392116142
0.000301,0.12047986738774467,6.932751984566552e-6,6.932751984569806e-6,0.8770326690913586
0.000401,0.2073787388990795,1.1948250394576197e-5,1.1948250394582979e-5,0.7893232320223347
0.000501,0.3104437428323672,1.7879200402377462e-5,1.7879200402391865e-5,0.6854307987816229
0.000601,0.4238567962938751,2.4370857967971434e-5,2.437085796798486e-5,0.5712091984467511
0.000701,0.541214307013774,3.104940939344899e-5,3.104940939346826e-5,0.4530407847165178
0.000801,0.6559091996882392,3.7557970509780064e-5,3.755797050980094e-5,0.3375377713096013
0.000901,0.7615045091720417,4.355710792836777e-5,4.3557107928396394e-5,0.2311527399481227
0.001001,0.8520491677067212,4.872102132975139e-5,4.8721021329773536e-5,0.13980474547389415
0.001101,0.9224887635441227,5.276940424754703e-5,5.2769404247556296e-5,0.06857530049877344
0.001201,0.9688826843263016,5.548547054930232e-5,5.548547054929647e-5,0.02140211155238923
0.001301,0.9886417196561356,5.670699484380066e-5,5.670699484378481e-5,0.000869881558247154
0.001401,0.9806707454932696,5.636590320180422e-5,5.636590320178029e-5,0.00806671976908289
0.001501,0.9454410993199445,5.445075039438479e-5,5.4450750394362996e-5,0.0425236793072911
0.001601,0.8849536209110095,5.105622981258962e-5,5.105622981255868e-5,0.10224433555927007
0.001701,0.8026167660905569,4.637231754903276e-5,4.637231754899994e-5,0.18381913387478555
0.001801,0.7030572867263516,4.0661356678945225e-5,4.066135667892509e-5,0.28261797508701686
0.001901,0.5918618563148842,3.425844861766634e-5,3.4258448617653574e-5,0.39305146880260405
0.002001,0.4752626982917785,2.7552096634926823e-5,2.7552096634929533e-5,0.5088864571139834
0.002101,0.35978841191210825,2.0937580866565266e-5,2.0937580866580865e-5,0.6236016812912017
