tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002151940256184,0.24997696199511468,0.2499769619951147,0.2499955694003583
0.000101,0.013266595077229179,7.159996031420719e-7,7.159996031420901e-7,0.9861759890134426
0.000201,0.05285908013698435,2.9225288474286894e-6,2.922528847428935e-6,0.9460443293335689
0.000301,0.1165887671458971,6.464335383567593e-6,6.464335383569436e-6,0.8817678981958158
0.000401,0.20096352722312752,1.1158292149472656e-5,1.115829214947253e-5,0.7968615955597643
0.000501,0.30137474564302985,1.6749882401971128e-5,1.6749882401970047e-5,0.6959209042479128
0.000601,0.41235341926895897,2.292110004518141e-5,2.2921100045167327e-5,0.5844262894960488
0.000701,0.5278553189768015,2.9295297278157447e-5,2.9295297278141218e-5,0.46840330576280464
0.000801,0.6416183842416241,3.5553874397522666e-5,3.555387439751121e-5,0.3541412663128416
0.000901,0.747454433851086,4.1386595267584844e-5,4.138659526758035e-5,0.2478018999780535
0.001001,0.8396460160092647,4.6461736951401096e-5,4.6461736951407736e-5,0.15512935308708892
0.001101,0.9131852560813065,5.049184066368879e-5,5.049184066370143e-5,0.08110741755498418
0.001201,0.9641031312452208,5.329249201284712e-5,5.329249201287339e-5,0.029711065037209775
0.001301,0.9896626365422924,5.473171462051632e-5,5.4731714620546916e-5,0.003682924551069969
0.001401,0.9884920268052519,5.470292262051284e-5,5.470292262054997e-5,0.004387629751476
0.001501,0.9606831288697016,5.3191582623609744e-5,5.319158262364528e-5,0.0317393955329429
0.001601,0.9077659529415736,5.02948742990153e-5,5.029487429905401e-5,0.08420895263640518
0.001701,0.8326257344597966,4.618829760765148e-5,4.6188297607687916e-5,0.15890842507839043
0.001801,0.739338225483208,4.106970987964913e-5,4.106970987967439e-5,0.2517461657274852
0.001901,0.6329896207577161,3.520925858018197e-5,3.5209258580194476e-5,0.35766237822845626
0.002001,0.5193319258268242,2.8957944913598352e-5,2.8957944913595083e-5,0.4708860406179796
0.002101,0.40452003543192006,2.267079740121008e-5,2.2670797401207813e-5,0.5852601275301217
0.002201,0.29476535480826915,1.6660583954669945e-5,1.6660583954659885e-5,0.6945789184715528
0.002301,0.1959922767853831,1.1237452740037826e-5,1.1237452740026386e-5,0.7929176326828583
0.002401,0.11352128620508377,6.7127299513978124e-6,6.712729951384782e-6,0.874954549961965
0.002501,0.051781979680840584,3.326280233475064e-6,3.326280233467049e-6,0.9362596674996897
0.002601,0.01407444208709554,1.221273054894118e-6,1.2212730548921702e-6,0.9735327421685485
0.002701,0.0023925335623754553,4.982035013073388e-7,4.982035013071378e-7,0.9847788237784066
0.002801,0.01731750070629974,1.226770151295849e-6,1.226770151295988e-6,0.9694099756395854
0.002901,0.05798786298320204,3.3827456063103726e-6,3.382745606310425e-6,0.9282896842050771
0.003001,0.12214939849550246,6.831681730862645e-6,6.831681730857883e-6,0.863680338668676
0.003101,0.2062808625925419,1.1390493854432395e-5,1.1390493854418929e-5,0.7791079469027984
0.003201,0.30578067921735264,1.6844594250472286e-5,1.6844594250448098e-5,0.6791560673348686
0.003301,0.4152287834622739,2.290480143002469e-5,2.2904801429999824e-5,0.5692596846484466
0.003401,0.5286715396728779,2.9213071326460986e-5,2.9213071326425726e-5,0.45536951369931156
0.003501,0.6399522210164283,3.54126921144477e-5,3.541269211441196e-5,0.3436471092965257
0.003601,0.7430296554412528,4.117515506660622e-5,4.117515506656993e-5,0.24012091970934876
0.003701,0.8323332002243986,4.6177857002083335e-5,4.6177857002060844e-5,0.1503748125779214
0.003801,0.9030395147492613,5.012254641732526e-5,5.01225464173177e-5,0.07923202682369691
0.003901,0.951337517105072,5.279693482405747e-5,5.279693482405563e-5,0.03050136028100785
0.004001,0.97463916295236,5.408340672111746e-5,5.40834067211494e-5,0.006773089334901562
0.004101,0.9717124108247119,5.392571869003359e-5,5.3925718690075466e-5,0.00928039287291423
0.004201,0.9427386722829165,5.232300777061883e-5,5.232300777066839e-5,0.0378346261271606
0.004301,0.8893121006012071,4.936645588475264e-5,4.936645588480073e-5,0.09083688056673907
0.004401,0.8143716638477422,4.524010687557901e-5,4.5240106875625084e-5,0.16537025731404847
0.004501,0.7219739237059865,4.016410704657941e-5,4.0164107046613236e-5,0.25735261884002425
0.004601,0.6171499654310425,3.439358635211363e-5,3.439358635214363e-5,0.36177114643983743
0.004701,0.5055701075035652,2.8237050771929986e-5,2.8237050771963508e-5,0.47293925961732036
0.004801,0.3932810526721928,2.2039096872599898e-5,2.20390968726173e-5,0.5848266667083981
0.004901,0.2863397144601886,1.613202240671642e-5,1.6132022406728166e-5,0.6913535203825554
0.005001,0.19052274675806086,1.082760204426721e-5,1.0827602044272498e-5,0.7867700744445084
0.005101,0.11097977785867288,6.422350602386018e-6,6.422350602383217e-6,0.8658957530397572
0.005201,0.05198402090480939,3.1697833935609377e-6,3.1697833935544524e-6,0.9244858249289555
0.005301,0.016683484009112785,1.2383430433830315e-6,1.2383430433766707e-6,0.9593662802852561
0.005401,0.006943180318920625,7.132614227210881e-7,7.132614227210671e-7,0.9686954134260478
0.005501,0.02324137690440439,1.6175864161513684e-6,1.6175864161609456e-6,0.9519694951666146
0.005601,0.06464806756832826,3.901827434490366e-6,3.9018274345080705e-6,0.9101455021566053
0.005701,0.12887420603791158,7.425474414519713e-6,7.425474414538836e-6,0.8454849298452349
0.005801,0.21240370045206264,1.197909754341599e-5,1.1979097543435526e-5,0.7615308491141106
0.005901,0.31067769403387147,1.731792882208747e-5,1.7317928822091207e-5,0.6628280763755718
0.006001,0.41834435523882013,2.316713280730609e-5,2.3167132807293656e-5,0.554722676645628
0.006101,0.5295617258056792,2.921848493159019e-5,2.9218484931545867e-5,0.4430764022268924
0.006201,0.6382938445428762,3.515080218685169e-5,3.5150802186786914e-5,0.3339166779692212
0.006301,0.7386418315231175,4.06568890154906e-5,4.065688901540087e-5,0.23313200281023055
0.006401,0.8251879361100015,4.544942245953712e-5,4.544942245943563e-5,0.14615849065830122
0.006501,0.8932541259924549,4.9261935138439606e-5,4.9261935138346446e-5,0.077670925273091
0.006601,0.9391554525791502,5.187419429354415e-5,5.1874194293470464e-5,0.031339797188645456
0.006701,0.9604496055920632,5.3138706308176454e-5,5.313870630814881e-5,0.009635255462710702
0.006801,0.9559716270671258,5.298692943643476e-5,5.298692943644951e-5,0.01369090320226438
0.006901,0.9260080616740648,5.141444082746341e-5,5.141444082751834e-5,0.04324737986946784
0.007001,0.8721813224510377,4.849311149416901e-5,4.849311149423966e-5,0.0966661595970823
0.007101,0.7974171973745954,4.4389074550450026e-5,4.438907455054105e-5,0.17101922417140322
0.007201,0.7057829789274107,3.9338254978299964e-5,3.933825497840002e-5,0.2622529278847669
0.007301,0.6022364234053224,3.361957644921332e-5,3.3619576449311256e-5,0.3654034095369176
0.007401,0.49237611626218,2.7544990381315253e-5,2.7544990381382098e-5,0.47486497343763745
0.007501,0.3821425002013515,2.144785898564695e-5,2.1447858985686017e-5,0.5846974771166237
0.007601,0.2774904309081503,1.5657334479686047e-5,1.565733447969543e-5,0.6889476298163476
0.007701,0.1840662753775699,1.047737817289126e-5,1.0477378172886135e-5,0.7819699383756332
0.007801,0.10690375595627084,6.181038644381239e-6,6.181038644365822e-6,0.8587312424504444
0.007901,0.05015284092965719,3.0012096753330565e-6,3.0012096753150617e-6,0.9150815181204983
0.008001,0.016856410478952387,1.1092970361450344e-6,1.10929703613459e-6,0.9479756545313053
0.008101,0.008787008110796374,6.025431784672998e-7,6.025431784681265e-7,0.955638192468818
0.008201,0.02635142418183182,1.511229869096911e-6,1.5112298691084167e-6,0.9376573541100368
0.008301,0.06856954289660887,3.797768657913138e-6,3.797768657930826e-6,0.8950195453417953
0.008401,0.13312973194159813,7.343341352799334e-6,7.343341352814458e-6,0.830046418583444
0.008501,0.21651140782712383,1.194766870132963e-5,1.1947668701330568e-5,0.7462446560221505
0.008601,0.3141772213978897,1.7350851377162175e-5,1.7350851377147796e-5,0.6481497230699533
0.008701,0.42082874968246475,2.325435698938114e-5,2.3254356989341254e-5,0.5410813442933905
0.008801,0.5306663565620767,2.9328183852491253e-5,2.9328183852429775e-5,0.43081054944315506
0.008901,0.6377474197922405,3.5231553993444274e-5,3.523155399335103e-5,0.3233110256822826
0.009001,0.7362525531923666,4.064281235240097e-5,4.0642812352294816e-5,0.22437781053179068
0.009101,0.8208495845729221,4.528024107907284e-5,4.528024107897024e-5,0.1393542649363088
0.009201,0.8869634147930083,4.890181477932617e-5,4.8901814779241694e-5,0.07282479231551725
0.009301,0.9309987058850268,5.1315003806187386e-5,5.131500380613136e-5,0.02836887668086596
0.009401,0.9505732588774605,5.239924659610048e-5,5.239924659608612e-5,0.008372869910777429
0.009501,0.9446387893990692,5.212213922660727e-5,5.2122139226627704e-5,0.01389787484455022
0.009601,0.9135054638272343,5.049606374025862e-5,5.049606374031838e-5,0.04462372069008788
0.009701,0.8588484213514872,4.758942250150525e-5,4.7589422501589536e-5,0.09886618017411221
0.009801,0.7836418358750679,4.355010894374214e-5,4.3550108943842705e-5,0.17367132432548815
0.009901,0.6919415680551797,3.8593831311111815e-5,3.859383131121445e-5,0.26497110578123273
0.010001,0.5887024572597316,3.2978715578533096e-5,3.297871557861839e-5,0.36780430390880925
0.010101,0.47951778581039667,2.6995022696500127e-5,2.6995022696561568e-5,0.47659659130408233
0.010201,0.37027497294777667,2.096810193458616e-5,2.09681019346201e-5,0.585433235143146
0.010301,0.266890244508589,1.5239269089446244e-5,1.5239269089454579e-5,0.6884266832655986
0.010401,0.17493881141605494,1.0120828807774581e-5,1.0120828807762817e-5,0.7799709800567242
0.010501,0.09939276689496664,5.885595434283506e-6,5.885595434263523e-6,0.8551230331555503
0.010601,0.044324287984564587,2.7722006736483988e-6,2.772200673630911e-6,0.909781424757838
0.010701,0.012702722379441807,9.623637079192e-7,9.623637079090424e-7,0.9410042325656377
0.010801,0.006224157980391541,5.428770610031163e-7,5.428770610050469e-7,0.9470681248806627
0.010901,0.025224360639504707,1.5159008260494354e-6,1.5159008260624441e-6,0.9276627953979565
0.011001,0.0686584653389103,3.830471219935378e-6,3.8304712199534574e-6,0.8838065257987852
0.011101,0.13416040574983892,7.376192701752036e-6,7.376192701766968e-6,0.8178903200032642
0.011201,0.2181678879143841,1.1958043676436948e-5,1.1958043676436301e-5,0.7334657830030717
0.011301,0.3161144500008048,1.7317498886317837e-5,1.7317498886298365e-5,0.6350924278575676
0.011401,0.42268266357150097,2.3177051806602372e-5,2.317705180655898e-5,0.528096564449973
0.011501,0.532088583952003,2.9238460889719957e-5,2.9238460889652906e-5,0.4182644806665884
0.011601,0.6383933783592055,3.5164521842472084e-5,3.516452184238747e-5,0.31153332940128525
0.011701,0.7358287385659529,4.061403149129756e-5,4.0614031491198105e-5,0.2136734086545192
0.011801,0.8191080527714851,4.5293401781655345e-5,4.529340178156854e-5,0.12997323510170858
0.011901,0.8837023379051253,4.895268047576683e-5,4.895268047570442e-5,0.06495275367923727
0.012001,0.9261054439747837,5.1369506182692016e-5,5.136950618265626e-5,0.022121792097574533
0.012101,0.9440267004300791,5.2389017246103664e-5,5.238901724609772e-5,0.0037860364081768218
0.012201,0.9364670832608222,5.198129074511034e-5,5.1981290745141087e-5,0.010922787078056344
0.012301,0.9038393486584873,5.019033736004836e-5,5.0190337360111986e-5,0.04312892892882173
0.012401,0.8479132525022558,4.710817540328069e-5,4.710817540336265e-5,0.09864385840959469
0.012501,0.7717014676540701,4.289567381672239e-5,4.2895673816804214e-5,0.17444319045369863
0.012601,0.6793269624773982,3.7806070110661746e-5,3.7806070110743475e-5,0.2664032415603923
0.012701,0.5757899254858577,3.2135685743106406e-5,3.213568574316632e-5,0.3695257735644809
0.012801,0.4666930232346698,2.617131318652608e-5,2.617131318657139e-5,0.4782090550721151
0.012901,0.35793791799837194,2.021188601790723e-5,2.0211886017928862e-5,0.5865512716191573
0.013001,0.25540592239503807,1.4588908922212746e-5,1.4588908922210576e-5,0.688670509977286
0.013101,0.16463938799926162,9.611247663126874e-6,9.611247663111748e-6,0.779023800135028
0.013201,0.09054144009761504,5.518499646788318e-6,5.518499646768951e-6,0.852706690307354
0.013301,0.03711064504101386,2.5152929794396172e-6,2.5152929794233356e-6,0.9057167539997953
0.013401,0.0072244968748221275,7.927783764931526e-7,7.927783764866545e-7,0.9351741751514362
0.013501,0.0024824830453254276,4.652023209041395e-7,4.652023209064218e-7,0.9394945892622618
0.013601,0.02311956370606396,1.5307553564192765e-6,1.5307553564283063e-6,0.9184238470593133
0.013701,0.06799505845353152,3.918873727226395e-6,3.9188737272400576e-6,0.8731156284980752
0.013801,0.13465339742571747,7.526836005842633e-6,7.526836005852848e-6,0.806011463722033
0.013901,0.2194607217862853,1.2172195747600937e-5,1.217219574760285e-5,0.7207585892324196
0.014001,0.31780067436760423,1.757025857215014e-5,1.7570258572136934e-5,0.6219738356136723
0.014101,0.424323753503826,2.3408416390335823e-5,2.3408416390303947e-5,0.515003486460256
0.014201,0.5332332716971794,2.9394434046065782e-5,2.9394434046007767e-5,0.405633244400953
0.014301,0.6386174853805123,3.521721961176385e-5,3.521721961168875e-5,0.29978813465743465
0.014401,0.7347576572412428,4.053684478829706e-5,4.0536844788222665e-5,0.20319079168627818
0.014501,0.8164282677865249,4.505960224446936e-5,4.505960224441091e-5,0.1210556077316032
0.014601,0.879205223493561,4.857513397119482e-5,4.857513397115218e-5,0.05781407775900711
0.014701,0.9196748299005052,5.090072831794725e-5,5.090072831794195e-5,0.016867678943036098
0.014801,0.935668727121571,5.187010228303167e-5,5.187010228304426e-5,0.0004072186837726518
0.014901,0.9263005415536366,5.143767132542405e-5,5.143767132545012e-5,0.009291898972037539
0.015001,0.8921067526451382,4.963510556454133e-5,4.963510556457987e-5,0.043004809941741814
0.015101,0.8349373210660976,4.6556659648694554e-5,4.6556659648738356e-5,0.09968138744525724
0.015201,0.7579066597985934,4.232427448927552e-5,4.2324274489326576e-5,0.17621457023842713
0.015301,0.6652054407205494,3.716796533728817e-5,3.716796533733223e-5,0.26842495807546574
0.015401,0.5618419622249626,3.1404352901422047e-5,3.1404352901459546e-5,0.3712768538517449
0.015501,0.4534350958215297,2.5362766076499893e-5,2.536276607653208e-5,0.4791778639919997
0.015601,0.34585335544840223,1.9352989694101934e-5,1.935298969412128e-5,0.5862702760185394
0.015701,0.2449015084945246,1.3716757347677343e-5,1.371675734769113e-5,0.686733633106129
0.015801,0.15603051590361192,8.782604220466278e-6,8.782604220471657e-6,0.7751216971067738
0.015901,0.08402603314943727,4.819491702784099e-6,4.81949170278106e-6,0.8466535030915244
0.016001,0.03275362528223944,1.9998291168894634e-6,1.999829116883127e-6,0.8974493827747902
0.016101,0.00495424162670005,4.659936965872584e-7,4.659936965827097e-7,0.9247903032829308
0.016201,0.0020923549080043443,3.206874248634365e-7,3.206874248665418e-7,0.9271863076257076
0.016301,0.024279953087914856,1.5606030829681609e-6,1.560603082982157e-6,0.9045393412461311
0.016401,0.07027245662382725,4.078682720064364e-6,4.078682720082793e-6,0.8580991509648755
0.016501,0.13753542208391664,7.74029503703498e-6,7.740295037054536e-6,0.7903774808382198
0.016601,0.2223885731067552,1.2383291896587815e-5,1.23832918965992e-5,0.7050751908372199
0.016701,0.32020191428572836,1.775728587777354e-5,1.7757285877764725e-5,0.6068177130432363
0.016801,0.4256437608100867,2.3543517823588155e-5,2.3543517823552685e-5,0.5009241491335404
0.016901,0.5329852465477305,2.9434535243424482e-5,2.9434535243365576e-5,0.3931376890924479
0.017001,0.6363978691456552,3.513751349387791e-5,3.513751349379885e-5,0.2892852830190348
0.017101,0.7302739973225344,4.0331487914101303e-5,4.0331487914010596e-5,0.19497407275718653
0.017201,0.8095343560730435,4.470217931883189e-5,4.470217931875307e-5,0.1152876094872921
0.017301,0.8698789638025761,4.801937327009596e-5,4.801937327002694e-5,0.05450798991556362
0.017401,0.9080778305682043,5.013301095714881e-5,5.013301095709471e-5,0.01589160104511481
0.017501,0.9220576843427976,5.091768024037445e-5,5.0917680240330726e-5,0.0014861780479799838
0.017601,0.9111026933556365,5.0331234076787646e-5,5.033123407677179e-5,0.01202617290070659
0.017701,0.8758269010753484,4.840939823304516e-5,4.8409398233069056e-5,0.046892848912090626
0.017801,0.8181595705907496,4.5287003104292196e-5,4.528700310434514e-5,0.10415043198615048
0.017901,0.7412482370902831,4.112369629976134e-5,4.1123696299823734e-5,0.1806532807414909
0.018001,0.6492771661339234,3.611664508534711e-5,3.6116645085415835e-5,0.2722184822344471
0.018101,0.5472387403910438,3.053900451866819e-5,3.053900451871998e-5,0.373853759575403
0.018201,0.44066244783180086,2.4703585266206213e-5,2.470358526624848e-5,0.4800291297694976
0.018301,0.3353147593112879,1.890624068249643e-5,1.890624068252645e-5,0.5849773007172403
0.018401,0.23688643434818443,1.3438945458339845e-5,1.3438945458351475e-5,0.6830059013756242
0.018501,0.15068454543382226,8.61399968261184e-6,8.613999682612253e-6,0.768804707744586
0.018601,0.08134635610450658,4.7172051842362355e-6,4.7172051842306366e-6,0.837735633359455
0.018701,0.03258877158875895,1.953695244659885e-6,1.953695244650152e-6,0.8860947990864316
0.018801,0.007006500179981238,4.645849700015117e-7,4.645849699954357e-7,0.9112751330708234
