tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500058071703392,0.24996632807720273,0.2499663280772029,0.24998967788206247
0.000101,0.013467470459524997,7.403564586604413e-7,7.403564586597286e-7,0.9854828180558307
0.000201,0.05362166282795924,2.97875510891571e-6,2.9787551089122616e-6,0.9443010423018299
0.000301,0.11817564546567466,6.575643411566621e-6,6.5756434115584795e-6,0.8787406204157376
0.000401,0.2035014998688376,1.134275805817441e-5,1.1342758058164148e-5,0.7924010403787879
0.000501,0.3048411871598289,1.7029985775992996e-5,1.7029985775970732e-5,0.6900571139554823
0.000601,0.41656310475816394,2.330713401245385e-5,2.330713401244273e-5,0.577333921898784
0.000701,0.5324813533904605,2.9811897720223418e-5,2.9811897720219793e-5,0.4604260448007359
0.000801,0.6461809849465086,3.619898088331169e-5,3.6198980883306275e-5,0.3457343279834858
0.000901,0.7514038581701474,4.213179341634961e-5,4.2131793416363446e-5,0.2395404211011314
0.001001,0.8423399800796797,4.726896479056954e-5,4.726896479060054e-5,0.14763048717142724
0.001101,0.9140127954715854,5.131601193690453e-5,5.131601193693585e-5,0.07500628753499147
0.001201,0.9624712103325772,5.406361547956702e-5,5.406361547958216e-5,0.025592356195924825
0.001301,0.9850925624681305,5.53710720944092e-5,5.537107209441703e-5,0.002034785517540533
0.001401,0.9806476109763836,5.5165210107347236e-5,5.516521010734834e-5,0.0055518058055448105
0.001501,0.9493935428383122,5.3455993290966604e-5,5.345599329096236e-5,0.03587106947845388
0.001601,0.8930933337865578,5.034174016905732e-5,5.034174016902681e-5,0.09124716900171455
0.001701,0.8148648470584282,4.600611628662928e-5,4.6006116286585016e-5,0.16856111355588163
0.001801,0.719022527607879,4.0674331371191565e-5,4.06743313711428e-5,0.26349324033992033
0.001901,0.6108508063689507,3.4632214598059324e-5,3.4632214598014e-5,0.3707670981521999
0.002001,0.49628534287628023,2.8227941913777222e-5,2.8227941913762057e-5,0.4844293944308321
0.002101,0.38162048381564956,2.1823282572179432e-5,2.182328257216601e-5,0.5981964749889906
0.002201,0.2731336539523058,1.5757945917340568e-5,1.5757945917340673e-5,0.705782997201497
0.002301,0.1767580410705063,1.0349569752958334e-5,1.034956975297066e-5,0.8012699226638919
0.002401,0.09774052298645676,5.9116462274238675e-6,5.9116462274347925e-6,0.879394562349348
0.002501,0.040369013114581895,2.69324675948099e-6,2.693246759494457e-6,0.9358700285153437
0.002601,0.007732060501413455,8.529346494242908e-7,8.529346494311576e-7,0.9676121547000571
0.002701,0.0015516451270649152,4.786284070627172e-7,4.786284070603486e-7,0.9729014257262486
0.002801,0.02209153391460739,1.6016115336238417e-6,1.601611533613333e-6,0.9514625313389851
0.002901,0.06814489067487729,4.16457767174746e-6,4.1645776717368694e-6,0.9045055927815289
0.003001,0.137103454815216,8.008736947989968e-6,8.008736947986085e-6,0.8346396265589252
0.003101,0.22510732589763383,1.2913118521844596e-5,1.2913118521854167e-5,0.7457405463249657
0.003201,0.3272518907286892,1.8617809863105995e-5,1.8617809863137267e-5,0.6426961776872508
0.003301,0.4378656820584727,2.4811305421261063e-5,2.481130542131244e-5,0.531179875857218
0.003401,0.5508257525080474,3.1137481932237536e-5,3.113748193231221e-5,0.4173220752087775
0.003501,0.6598933622528187,3.7241227101516064e-5,3.72412271016004e-5,0.30736628764955853
0.003601,0.7590430315654916,4.2796610026551336e-5,4.279661002663474e-5,0.2073239769475121
0.003701,0.8428204441730892,4.7501653178507394e-5,4.750165317857662e-5,0.12265810720149906
0.003801,0.906625689571864,5.108581616596355e-5,5.108581616599942e-5,0.057971905074203044
0.003901,0.9469637057144559,5.334726146658897e-5,5.334726146658258e-5,0.01676011888905882
0.004001,0.961633672179052,5.416678222143258e-5,5.41667822213988e-5,0.001220023041237454
0.004101,0.949848118308178,5.352350016559937e-5,5.3523500165529025e-5,0.012132797826393092
0.004201,0.9123039961401351,5.143645478813855e-5,5.143645478804599e-5,0.04882307130872944
0.004301,0.8510637563018993,4.801423927058422e-5,4.801423927047377e-5,0.1091971919481547
0.004401,0.7695486144974277,4.345727688539252e-5,4.345727688530196e-5,0.18986678306200305
0.004501,0.6722310799824459,3.801705052174299e-5,3.801705052166126e-5,0.2863251204344347
0.004601,0.5644953449593308,3.198536387721645e-5,3.198536387717783e-5,0.39321803568270575
0.004701,0.45225339659058583,2.569113371009474e-5,2.5691133710079215e-5,0.5046166368655877
0.004801,0.3416644956160569,1.948758942280122e-5,1.9487589422814344e-5,0.6143537874906333
0.004901,0.2387937580108048,1.3716170210572002e-5,1.3716170210597612e-5,0.7163787508488314
0.005001,0.14926199734471288,8.684630764193977e-6,8.684630764220007e-6,0.8050716574296505
0.005101,0.07794446159505593,4.665881419779208e-6,4.665881419805726e-6,0.8755439476110521
0.005201,0.028708878272426505,1.884993438774316e-6,1.8849934387915862e-6,0.9239264730536392
0.005301,0.004199964835154873,4.921431051239448e-7,4.921431051300552e-7,0.9475847384230938
0.005401,0.0056959299365109736,5.514692012691417e-7,5.514692012637792e-7,0.9452461498921674
0.005501,0.03304184841834026,2.0562271646633388e-6,2.056227164654567e-6,0.9170468247876368
0.005601,0.08465965748004567,4.9257755251264285e-6,4.925775525128268e-6,0.864564730992754
0.005701,0.15763988052440603,8.999159850329918e-6,8.99915985034617e-6,0.790726208067333
0.005801,0.2479031267109604,1.4043720162598566e-5,1.4043720162641482e-5,0.6996086751522256
0.005901,0.35042026817700106,1.9777777065836936e-5,1.977777706590582e-5,0.596223493018654
0.006001,0.45950735573875545,2.5888219223074745e-5,2.58882192231788e-5,0.4862752828312079
0.006101,0.5691260029328027,3.203816216098367e-5,3.2038162161101835e-5,0.3758020494111835
0.006201,0.6732066315510024,3.788352086982619e-5,3.788352086994747e-5,0.27085504960196316
0.006301,0.7660200680046837,4.310219613412342e-5,4.310219613423449e-5,0.17718530129211751
0.006401,0.8424558935001769,4.741012492324107e-5,4.741012492332361e-5,0.09990203837755963
0.006501,0.8983015330143471,5.056975778018207e-5,5.056975778022978e-5,0.043203894847784564
