tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500278191842198,0.24998004234275728,0.24998004234275728,0.2499956595395579
0.000101,0.01337703957477821,7.206081679024334e-7,7.206081679024711e-7,0.9862450074072397
0.000201,0.05330077121449319,2.9751417008023576e-6,2.9751417008039467e-6,0.9459411474654718
0.000301,0.11756073247300766,6.6009950276410284e-6,6.60099502764147e-6,0.8813095076884571
0.000401,0.20261520634396987,1.1398851401948363e-5,1.1398851401950886e-5,0.7958778227322476
0.000501,0.30379548235540427,1.710867303450664e-5,1.710867303450639e-5,0.6943366580908179
0.000601,0.41554646635616294,2.3375542606186405e-5,2.3375542606190508e-5,0.5822191733099406
0.000701,0.5317508604700324,2.982590709008522e-5,2.982590709008647e-5,0.4656589198767042
0.000801,0.6460507892999058,3.613995333860701e-5,3.6139953338603495e-5,0.35101437479744346
0.000901,0.7521852613352655,4.201192122785963e-5,4.2011921227849804e-5,0.24452943291212073
0.001001,0.8443681007984071,4.7115479975242343e-5,4.711547997523012e-5,0.15200818643627792
0.001101,0.9175664217591205,5.11679676826938e-5,5.11679676826978e-5,0.07847836852637122
0.001201,0.9677965089003614,5.3984049818218104e-5,5.3984049818223226e-5,0.02792757104598057
0.001301,0.9923141152435088,5.542493119218273e-5,5.542493119218486e-5,0.0030843424491954737
0.001401,0.9898066827070569,5.5376200006985305e-5,5.53762000069899e-5,0.005271481983895064
0.001501,0.9604327568608322,5.380748163415712e-5,5.3807481634156055e-5,0.03433298491757387
0.001601,0.9058143773887773,5.081717561006847e-5,5.081717561006396e-5,0.08864530131970562
0.001701,0.8289534027229037,4.658426541725312e-5,4.658426541724386e-5,0.16520804942072725
0.001801,0.7340557285810537,4.131850443487208e-5,4.1318504434862e-5,0.25980771878386333
0.001901,0.6263105911653214,3.5307526799901986e-5,3.5307526799896646e-5,0.3672479617563201
0.002001,0.5116221757892896,2.892524588571671e-5,2.8925245885725577e-5,0.48164837711667896
0.002101,0.39623549417630927,2.2543722758454374e-5,2.254372275846955e-5,0.5967340423680351
0.002201,0.2864549421438714,1.648798642555938e-5,1.648798642557228e-5,0.7062248907745942
0.002301,0.18825247670505485,1.1071900418256556e-5,1.1071900418266431e-5,0.8041257698021754
0.002401,0.1069734317694797,6.602799921538402e-6,6.602799921547568e-6,0.885112803266723
0.002501,0.04702399581481086,3.3092403033110214e-6,3.309240303316394e-6,0.9447562893786404
0.002601,0.011645362727758915,1.3221053427442088e-6,1.322105342745275e-6,0.9798387516086163
0.002701,0.002730514988644676,7.325548951526023e-7,7.325548951529826e-7,0.9884437879117158
0.002801,0.020725737367531916,1.6059557441245388e-6,1.605955744129219e-6,0.9701426747666334
0.002901,0.06460633144475861,3.9157207377279314e-6,3.915720737741356e-6,0.9259486875992436
0.003001,0.13193507102381194,7.52793902895848e-6,7.527939028976265e-6,0.8583040108549046
0.003101,0.21899846312046378,1.2259651158586545e-5,1.2259651158609567e-5,0.7709280524745044
0.003201,0.32100684185243633,1.7891286608957408e-5,1.7891286608982124e-5,0.6685978269509849
0.003301,0.4323676815671466,2.4121295153132266e-5,2.412129515315661e-5,0.5569220176155111
0.003401,0.5469802771054528,3.057390871940511e-5,3.057390871941869e-5,0.44199556690291875
0.003501,0.6585713130811386,3.687250839856563e-5,3.687250839857314e-5,0.33008563832069726
0.003601,0.7610532284034965,4.2671220224045304e-5,4.267122022403262e-5,0.22729320104475287
0.003701,0.8488377832646941,4.763406928398094e-5,4.763406928394252e-5,0.13920630348845273
0.003801,0.9171611190313836,5.1460908481952784e-5,5.1460908481897016e-5,0.07060439765634224
0.003901,0.9623381467629843,5.395090688784084e-5,5.3950906887766696e-5,0.025194916561814364
0.004001,0.9819240230055007,5.500627485092254e-5,5.500627485084397e-5,0.005415537559395113
0.004101,0.9748784033499351,5.459659406913624e-5,5.459659406906645e-5,0.01230893571205096
0.004201,0.9415910969536576,5.2730101674541174e-5,5.273010167449018e-5,0.04546625691124414
0.004301,0.8839005975998255,4.9522993404285066e-5,4.952299340425111e-5,0.10304952231799488
0.004401,0.80496268828187,4.5168262473694673e-5,4.516826247369172e-5,0.18189059415112774
0.004501,0.7091027435189738,3.9892353771551296e-5,3.989235377156625e-5,0.2776672575113887
0.004601,0.601558560632626,3.3952156482215535e-5,3.395215648224899e-5,0.3851374273335323
