tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001567833027855,0.24997328534198937,0.24997328534198912,0.24999412528153464
0.000101,0.013286763786691662,7.283112056622707e-7,7.283112056629415e-7,0.9859858556612019
0.000201,0.052928385052611764,2.9685583386394016e-6,2.9685583386412833e-6,0.945626690375639
0.000301,0.11671874089989304,6.55794391787684e-6,6.557943917875825e-6,0.8811386906824149
0.000401,0.20114347765224821,1.1299618064606073e-5,1.1299618064603039e-5,0.7960260554047623
0.000501,0.30157512777530765,1.6938216732828705e-5,1.693821673281954e-5,0.6949174110024814
0.000601,0.4125291981120597,2.312461479027575e-5,2.312461479026681e-5,0.5833072433362013
0.000701,0.5279518566029748,2.9478569887556726e-5,2.9478569887550126e-5,0.4672364386790432
0.000801,0.6415609593596739,3.5710311935011826e-5,3.571031193501312e-5,0.3529932619018504
0.000901,0.7471752394310114,4.1509049180832e-5,4.150904918083881e-5,0.24674959012112993
0.001001,0.839061281973912,4.6553855080283984e-5,4.65538550802954e-5,0.15424007013426516
0.001101,0.912248069228251,5.056743263755621e-5,5.056743263757434e-5,0.08044541497278224
0.001201,0.9627784997673138,5.3366239563123445e-5,5.3366239563142886e-5,0.029320961059655634
0.001301,0.9879198000795129,5.481268121001589e-5,5.4812681210036415e-5,0.0035878240716415185
0.001401,0.9863448427519879,5.479547349618897e-5,5.479547349621501e-5,0.004586957571462305
0.001501,0.9581432494438551,5.3287702023935234e-5,5.3287702023949654e-5,0.0322063696653276
0.001601,0.9048956652586483,5.038113823473329e-5,5.038113823472034e-5,0.08489085286244322
0.001701,0.8294964502857396,4.624792742736292e-5,4.6247927427343804e-5,0.15972695751802668
0.001801,0.736057639817967,4.109149578547761e-5,4.109149578545032e-5,0.25260460022242825
0.001901,0.6296599116599877,3.519094337024079e-5,3.5190943370213896e-5,0.3584408752936654
0.002001,0.5160859549210726,2.891070190730577e-5,2.891070190728477e-5,0.4714629169559093
0.002101,0.40148782231497615,2.2615978752944878e-5,2.261597875293553e-5,0.5855133816454955
0.002201,0.29206186333859946,1.6624359776142887e-5,1.6624359776146394e-5,0.6943790590401253
0.002301,0.193727419917404,1.1244692058527702e-5,1.1244692058533643e-5,0.7921613710500659
0.002401,0.11178090879657436,6.77936073698027e-6,6.779360736986018e-6,0.8735565075143886
0.002501,0.050622932633756335,3.4552996700012422e-6,3.4552996700057713e-6,0.9341525122694164
0.002601,0.013520941965015566,1.4032715324790764e-6,1.40327153248099e-6,0.9706889941728294
0.002701,0.0024302760514511006,7.154980856604005e-7,7.154980856601772e-7,0.9812155317734398
0.002801,0.017891508428577785,1.4592356599379789e-6,1.4592356599373654e-6,0.9651840846619668
0.002901,0.059003415383940445,3.614224491181539e-6,3.614224491182019e-6,0.923500200824067
0.003001,0.12347462102810412,7.054420686616993e-6,7.0544206866173486e-6,0.8584557010205528
0.003101,0.2077506149589281,1.1605614749082087e-5,1.160561474908199e-5,0.7736045457142863
0.003201,0.3072089195104518,1.7059038701594928e-5,1.7059038701590852e-5,0.6735684446466689
0.003301,0.416412432079833,2.3125366387108847e-5,2.312536638710247e-5,0.5637857921747125
0.003401,0.5294127811060636,2.9441179623735426e-5,2.9441179623730584e-5,0.45021915665732753
0.003501,0.6400489157458801,3.563904271567747e-5,3.5639042715670894e-5,0.3390063813775006
0.003601,0.7423245897182297,4.13809787958941e-5,4.138097879588511e-5,0.23616722350059013
0.003701,0.8306882150618875,4.633626966663993e-5,4.6336269666637265e-5,0.14724159105386306
0.003801,0.9003701974560707,5.0206772961248034e-5,5.0206772961256084e-5,0.0770105703123827
0.003901,0.9475981788698058,5.278653256287553e-5,5.278653256289428e-5,0.029229234441587485
0.004001,0.9698585804705445,5.397032017960388e-5,5.397032017962094e-5,0.0064316930499269355
0.004101,0.9659617088244731,5.3717398232178246e-5,5.3717398232209776e-5,0.009791989716747385
0.004201,0.9361520132397033,5.204195828445305e-5,5.204195828449293e-5,0.03906482754770755
0.004301,0.8820885067714394,4.904270832761671e-5,4.9042708327654644e-5,0.09260139267771769
0.004401,0.8067288702455958,4.490256203532428e-5,4.490256203535625e-5,0.1674416746053605
0.004501,0.7141710264936099,3.9836220928883175e-5,3.983622092890504e-5,0.2594743554185875
0.004601,0.6094593163976246,3.408884441563861e-5,3.408884441563819e-5,0.36366969145628286
0.004701,0.498270976250052,2.795951057859572e-5,2.795951057858318e-5,0.474345219400644
0.004801,0.38662295429521637,2.1785812662469947e-5,2.1785812662447785e-5,0.5854710517736514
0.004901,0.2805605683217398,1.5900760397240318e-5,1.590076039721324e-5,0.6910206284683501
0.005001,0.1858021496710851,1.062052507755664e-5,1.062052507753449e-5,0.7852637869792484
0.005101,0.10744860318134702,6.249970688706902e-6,6.249970688698468e-6,0.8630914500730056
0.005201,0.049706299968761344,3.049426186678127e-6,3.0494261866763604e-6,0.9203175739092998
0.005301,0.015653142884972132,1.1901558122184433e-6,1.1901558122192905e-6,0.9538417383762081
0.005401,0.007081479854893194,7.539187480683967e-7,7.539187480678152e-7,0.9618806439149428
0.005501,0.024399299571807767,1.754244163184222e-6,1.7542441631809405e-6,0.9440283096276614
0.005601,0.06661107638914493,4.12770313968359e-6,4.1277031396794195e-6,0.901276241866099
0.005701,0.1313743025208832,7.719485698843325e-6,7.719485698832009e-6,0.8359715578325755
0.005801,0.2151287109253209,1.2309190890896049e-5,1.2309190890877588e-5,0.7516753583402352
0.005901,0.3132859592589214,1.7647520965337637e-5,1.7647520965311938e-5,0.652960502467623
0.006001,0.4204957430968897,2.3463213172442787e-5,2.3463213172406738e-5,0.5452035203880957
0.006101,0.5309147603155555,2.9456451044143404e-5,2.945645104410489e-5,0.43423342746307453
0.006201,0.6385357237047193,3.531774769405384e-5,3.531774769402379e-5,0.32605438488344296
0.006301,0.7375217855786548,4.075142370166212e-5,4.075142370164132e-5,0.22651459843876712
0.006401,0.8225142577206742,4.547632672509321e-5,4.5476326725082336e-5,0.14098029067358023
0.006501,0.8888957134725634,4.922606325120746e-5,4.922606325121872e-5,0.07404692623825693
0.006601,0.9331077054934449,5.1779223989361076e-5,5.1779223989376824e-5,0.029302188813873094
0.006701,0.9527545891284365,5.298058617096601e-5,5.298058617099703e-5,0.0091217835069345
0.006801,0.9467977664832598,5.2758336678985525e-5,5.275833667901765e-5,0.014549928380081114
0.006901,0.9155797237416378,5.1106633216038965e-5,5.1106633216091013e-5,0.04524203033268173
0.007001,0.860811396089081,4.810468332781656e-5,4.8104683327878885e-5,0.09948556430590047
0.007101,0.7854915274709091,4.3930113140950874e-5,4.393011314099203e-5,0.17429748268496492
0.007201,0.6936954994168189,3.883036386121124e-5,3.8830363861244255e-5,0.2655808841409549
0.007301,0.590409646183812,3.309676832870873e-5,3.309676832871828e-5,0.36835523004168025
0.007401,0.4812324571787163,2.7048144454573404e-5,2.7048144454559713e-5,0.4770258838667128
0.007501,0.37206994681964506,2.101654696765213e-5,2.1016546967628017e-5,0.5856840232364661
0.007601,0.26882151765725404,1.532239469459884e-5,1.532239469456512e-5,0.6884288783133278
0.007701,0.17705989304454717,1.0255865829607698e-5,1.0255865829581733e-5,0.7796871149080686
0.007801,0.10172970708498484,6.074742515390343e-6,6.074742515369063e-6,0.85451286634482
0.007901,0.04688096637881704,2.9989937410339635e-6,2.9989937410199155e-6,0.9088545809399541
0.008001,0.015450703684401941,1.1925172692560692e-6,1.192517269250248e-6,0.9397743730303538
0.008101,0.009104946053868378,7.516020635627052e-7,7.516020635632708e-7,0.9456054056284123
0.008201,0.028149613428469583,1.7104788796852493e-6,1.7104788796874713e-6,0.9260390373198379
0.008301,0.07151560679276335,4.037437479849105e-6,4.037437479846555e-6,0.8821532062687487
0.008401,0.13681733580591784,7.617646605073958e-6,7.6176466050598565e-6,0.8163283787838433
0.008501,0.22048133681868723,1.2250513587831724e-5,1.22505135878015e-5,0.7321316627433971
0.008601,0.31794356498224485,1.7670965653410792e-5,1.767096565336537e-5,0.6341327348708947
0.008701,0.42389752510467116,2.357108315426495e-5,2.357108315419748e-5,0.5276431716574864
0.008801,0.5325773515728899,2.9611562930500244e-5,2.9611562930421073e-5,0.41842450166557515
