tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500258281522678,0.24997946902908927,0.2499794690290892,0.2499959921868802
0.000101,0.013162666601435285,7.031122336072198e-7,7.031122336077545e-7,0.9864302220447112
0.000201,0.05245617598564366,2.8948366045885714e-6,2.894836604589369e-6,0.9467283400796538
0.000301,0.11573494633844128,6.412580318559342e-6,6.41258031855942e-6,0.8830461352395743
0.000401,0.19956275904153903,1.1067790108698797e-5,1.1067790108693072e-5,0.7988133305487675
0.000501,0.2994063728621791,1.6616700861016302e-5,1.6616700861011244e-5,0.6985812569095878
0.000601,0.4098712565111607,2.27164254974249e-5,2.2716425497417317e-5,0.5877338957235804
0.000701,0.5249972825476683,2.9006817734716654e-5,2.900681773471094e-5,0.47222989942086463
0.000801,0.6385824356515798,3.518246916001867e-5,3.5182469160015656e-5,0.3582746115573267
0.000901,0.7445083797143905,4.094870580261988e-5,4.094870580261585e-5,0.2519794436309729
0.001001,0.8370877928247373,4.598554932023956e-5,4.598554932022828e-5,0.15904227992796285
0.001101,0.9113528504536126,5.002030575972041e-5,5.002030575970411e-5,0.08443151239254261
0.001201,0.963306149033605,5.287752542221793e-5,5.287752542220708e-5,0.032123646708247154
0.001301,0.9901927965198286,5.442062458600788e-5,5.442062458599845e-5,0.004894503726203914
0.001401,0.9905851856988033,5.452117825821044e-5,5.452117825820714e-5,0.004165826594249736
0.001501,0.9644877336942397,5.3143925139776075e-5,5.314392513978439e-5,0.029932662038732422
0.001601,0.9133341210879284,5.037970726473061e-5,5.037970726474878e-5,0.08076541410470345
0.001701,0.8398830133099522,4.639558434698317e-5,4.639558434700133e-5,0.15388652284501939
0.001801,0.748126818845196,4.138149126111969e-5,4.138149126114767e-5,0.24532934054286187
0.001901,0.6429926018948354,3.56043680214173e-5,3.5604368021444096e-5,0.35013897631020297
0.002001,0.5301599852547549,2.9424166799345584e-5,2.942416679937093e-5,0.4626629715407099
0.002101,0.415681641570877,2.319646541488085e-5,2.3196465414893016e-5,0.5768265739585552
0.002201,0.3057058164959153,1.7228931566324485e-5,1.7228931566329744e-5,0.686481890875788
0.002301,0.20613082805539484,1.1830449696338868e-5,1.1830449696335888e-5,0.7857432987579156
0.002401,0.12227948294333081,7.3093026759633205e-6,7.309302675955112e-6,0.8692829542788171
0.002501,0.0586220915180438,3.88923056804305e-6,3.889230568034503e-6,0.9326190085387169
0.002601,0.01853847414715702,1.6953551493317558e-6,1.6953551493269566e-6,0.9723760588680814
0.002701,0.0041345173940425944,8.302117968754817e-7,8.302117968750163e-7,0.9864610938220094
