tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.24999771213825597,0.24996165882213542,0.24996165882213547,0.24998570024842504
0.000101,0.012997437039297906,7.047940299205801e-7,7.047940299193481e-7,0.985709683417857
0.000201,0.051763253580684045,2.809179982310659e-6,2.809179982314219e-6,0.945721950705977
0.000301,0.11414509189353003,6.164601022568457e-6,6.164601022572356e-6,0.8821399152971685
0.000401,0.19674402864735083,1.0613593725034206e-5,1.0613593725030874e-5,0.7983676854896578
0.000501,0.29509534239416146,1.5947639584160636e-5,1.5947639584161296e-5,0.6988587078697599
0.000601,0.40391733401185514,2.185621590380662e-5,2.1856215903801756e-5,0.5889121468032441
0.000701,0.5173742104029246,2.799486091544335e-5,2.7994860915420798e-5,0.47434273444180314
0.000801,0.6294068337858583,3.406226098288132e-5,3.406226098285082e-5,0.36121540218644665
0.000901,0.7340428918061513,3.975661761901201e-5,3.9756617618976175e-5,0.2554986128141515
0.001001,0.8257206127033557,4.4737819657765674e-5,4.473781965772515e-5,0.16275495973758464
0.001101,0.8995894454350511,4.874034784805993e-5,4.8740347848041296e-5,0.08784524126247595
0.001201,0.9517282142377222,5.157801152676568e-5,5.1578011526755414e-5,0.03466733424205671
0.001301,0.9794120814928349,5.312133540661373e-5,5.312133540663005e-5,0.005960378580151687
0.001401,0.9812044989459233,5.3248226673959695e-5,5.324822667399994e-5,0.0031558586809282384
0.001501,0.957051865730878,5.1954122619254476e-5,5.195412261930497e-5,0.02630628421443249
0.001601,0.9082764430903227,4.9332802102419316e-5,4.933280210249886e-5,0.07408497876743875
0.001701,0.8375088823793811,4.554705974226125e-5,4.5547059742362475e-5,0.14386072368869032
0.001801,0.7485443695514616,4.076895316667298e-5,4.076895316677327e-5,0.23184284565956964
0.001901,0.6461308517641652,3.523782760076249e-5,3.5237827600841565e-5,0.3332860374241315
0.002001,0.5357107596320261,2.927909196899813e-5,2.9279091969048725e-5,0.442740883654617
0.002101,0.42313984957165945,2.3221485071885166e-5,2.3221485071915103e-5,0.5543467427573311
0.002201,0.3143748020925616,1.7355856467466663e-5,1.7355856467475414e-5,0.6621477383773843
0.002301,0.21515308214993048,1.19863199209047e-5,1.1986319920887079e-5,0.7604119883129528
0.002401,0.13068522373324873,7.4296591884218105e-6,7.42965918839679e-6,0.8439267672528707
0.002501,0.06538294316513468,3.927983529999822e-6,3.927983529980588e-6,0.9082680690112955
0.002601,0.022630288007747437,1.6251683322263944e-6,1.6251683322150363e-6,0.9500675339647059
0.002701,0.004601898568500471,6.340088702934327e-7,6.340088702913908e-7,0.967137269292764
0.002801,0.012154831559881469,1.0396817074275058e-6,1.0396817074334598e-6,0.95863590339946
0.002901,0.04478515158086622,2.822714732588366e-6,2.822714732600979e-6,0.9250507320505372
0.003001,0.10065905415274037,5.8457304413657696e-6,5.8457304413745414e-6,0.8682202748108904
0.003101,0.1767145654619005,9.935926250547194e-6,9.93592625054474e-6,0.7912057707015813
0.003201,0.26882927180283694,1.4904677045503862e-5,1.4904677045486684e-5,0.6981330976824094
0.003301,0.3720455371817088,2.0488938836304838e-5,2.0488938836268927e-5,0.5939709931114157
0.003401,0.480822782394313,2.635857265005517e-5,2.6358572650008173e-5,0.48424276044569425
0.003501,0.5893502021567284,3.219912409027293e-5,3.2199124090226424e-5,0.3747676049143231
0.003601,0.6918498241688071,3.772772442028963e-5,3.7727724420256786e-5,0.2713286362585682
0.003701,0.7828732697056215,4.264559958293109e-5,4.264559958291631e-5,0.1793666802378576
