tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001508988535287,0.2499735020985427,0.24997350209854272,0.24999423629239279
0.000101,0.013154821268442723,7.044144629566953e-7,7.044144629561423e-7,0.9861065559757215
0.000201,0.05241047247289714,2.8503791712134817e-6,2.8503791712114993e-6,0.9461425818523029
0.000301,0.11560183445559369,6.291152682182114e-6,6.291152682183237e-6,0.8822432768132432
0.000401,0.19928148920021313,1.0861005941986639e-5,1.0861005941991058e-5,0.7978672800805743
0.000501,0.29890837132381076,1.633798452091099e-5,1.6337984520914622e-5,0.6975587198070811
0.000601,0.4090866033537525,2.239902446644407e-5,2.2399024466447118e-5,0.5866996065922551
0.000701,0.5238791037666438,2.867762111790039e-5,2.867762111790446e-5,0.47125705167074744
0.000801,0.6370835452184683,3.488150088433269e-5,3.4881500884332085e-5,0.3574020312496586
0.000901,0.7426046502687722,4.0687514620031375e-5,4.0687514620030135e-5,0.2512315142918183
0.001001,0.8347856600369385,4.5758842163438146e-5,4.575884216342033e-5,0.15842265174266726
0.001101,0.908670503815009,4.98038411821959e-5,4.9803841182172106e-5,0.08391656354285726
0.001201,0.9603047037177855,5.263464559657606e-5,5.2634645596551226e-5,0.03166891286581331
0.001301,0.9869423104329117,5.411946951277877e-5,5.411946951275845e-5,0.004433897095169038
0.001401,0.9871583569877042,5.415764783849569e-5,5.415764783847788e-5,0.0036184075218943595
0.001501,0.9609797466453556,5.2742038498296264e-5,5.27420384982809e-5,0.029208335414802597
0.001601,0.9098400902415259,4.996866874294886e-5,4.9968668742962726e-5,0.07977170362427381
0.001701,0.8364906448014375,4.600675132661646e-5,4.6006751326640456e-5,0.15253535222639628
0.001801,0.7449157250409543,4.104456512214371e-5,4.1044565122177585e-5,0.24354412716868315
0.001901,0.640029553502202,3.5332652818616534e-5,3.533265281864466e-5,0.3478636366134364
0.002001,0.5274725110596461,2.9204219670042227e-5,2.9204219670074598e-5,0.45985454665474884
0.002101,0.4132871969446324,2.2999581738183847e-5,2.299958173821327e-5,0.5734753764189344
