tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000886829600505,0.24996938684506576,0.24996938684506592,0.249991481881126
0.000101,0.01308930505108151,7.156701454190086e-7,7.156701454187147e-7,0.9859770021498308
0.000201,0.05214169115382424,2.886016044099229e-6,2.8860160440940395e-6,0.9460222010037823
0.000301,0.11499893309951281,6.348348867663847e-6,6.348348867653168e-6,0.8822800135975519
0.000401,0.19823523246139302,1.092013829642541e-5,1.0920138296408509e-5,0.7981808524958105
0.000501,0.29734106116417636,1.636645290218388e-5,1.636645290216346e-5,0.6982263423233961
0.000601,0.4069704826080906,2.235676559217522e-5,2.235676559217487e-5,0.5877693137057929
0.000701,0.5212236844245685,2.853213963093171e-5,2.853213963093797e-5,0.4727067056911264
0.000801,0.6339621227253998,3.461470719305408e-5,3.461470719307102e-5,0.359172314383108
0.000901,0.7391461000233795,4.030792861712428e-5,4.030792861714651e-5,0.2532101736769198
0.001001,0.8311336762547104,4.5296717122357544e-5,4.529671712239401e-5,0.1604431936850358
0.001101,0.9050290334137464,4.931125203252491e-5,4.9311252032551976e-5,0.08578721481849527
0.001201,0.9568902658267617,5.2175810020161766e-5,5.217581002017721e-5,0.03317309708429115
0.001301,0.9839725486111827,5.374858546336678e-5,5.374858546338551e-5,0.005347928625275389
0.001401,0.9848668944549447,5.3896776607881316e-5,5.389677660789911e-5,0.003727785277444158
0.001501,0.9595386844080207,5.2583644189691866e-5,5.258364418970191e-5,0.02832411133826279
0.001601,0.9093977345115434,4.9892754808755446e-5,4.98927548087472e-5,0.07774585151797667
0.001701,0.83715720518721,4.598469820726797e-5,4.598469820725354e-5,0.1492779272562037
0.001801,0.7466934917880899,4.1042608313472414e-5,4.10426083134504e-5,0.23902563540670924
0.001901,0.6428852289630083,3.533211795380786e-5,3.533211795378598e-5,0.3421378141170383
0.002001,0.5312751510469138,2.9208941019463255e-5,2.9208941019445965e-5,0.4530480521604027
0.002101,0.4178321054559243,2.3029565486141948e-5,2.3029565486128547e-5,0.5657911900632606
0.002201,0.30860651118073773,1.7102180207518246e-5,1.710218020751382e-5,0.6743190431598164
0.002301,0.20940698863331428,1.1734954878483031e-5,1.1734954878479914e-5,0.772821727707918
0.002401,0.1254923606619149,7.2350776365923295e-6,7.235077636590453e-6,0.856038977275321
