tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500133404801562,0.24997271942785845,0.24997271942785848,0.2499939381955237
0.000101,0.013011115485766283,6.997527698051365e-7,6.997527698063042e-7,0.9862281503795153
0.000201,0.05184263539738165,2.8355825113775465e-6,2.835582511379721e-6,0.9466452011880273
0.000301,0.11437329068892205,6.252181940885851e-6,6.252181940887256e-6,0.8833859278413703
0.000401,0.197226497119781,1.077587534278076e-5,1.0775875342778744e-5,0.7998269523245685
0.000501,0.29594753223479536,1.61827714664418e-5,1.6182771466438687e-5,0.7004049891308398
0.000601,0.40524989578965437,2.214020304911407e-5,2.2140203049102127e-5,0.590415486707702
0.000701,0.5192916087287575,2.8315894049110867e-5,2.8315894049087797e-5,0.4757012885897935
0.000801,0.6319823855035379,3.43941165423169e-5,3.4394116542300986e-5,0.36234042246523196
0.000901,0.7373303941390216,4.00831964712221e-5,4.008319647120008e-5,0.25634215305286845
0.001001,0.8297193583835952,4.5064293692394786e-5,4.506429369239004e-5,0.16330095498149347
0.001101,0.9042653041784671,4.9059529001883665e-5,4.9059529001882405e-5,0.08812391924577766
0.001201,0.9570050851847719,5.1890006674823664e-5,5.1890006674827676e-5,0.034751835790544895
0.001301,0.985174841711288,5.342933749899454e-5,5.342933749899943e-5,0.005964058415747439
0.001401,0.9873074601567247,5.356373193921573e-5,5.3563731939213864e-5,0.0032269493767377298
0.001501,0.9633049237011501,5.22672646470811e-5,5.2267264647098675e-5,0.02661953254403288
0.001601,0.9144968853665579,4.9627167397517314e-5,4.9627167397540875e-5,0.07483165188964246
0.001701,0.8434969524619733,4.581145556200285e-5,4.5811455562012185e-5,0.1452359080422622
0.001801,0.754113060449753,4.0998777464617624e-5,4.099877746461534e-5,0.23403289179868755
0.001901,0.6511127081555823,3.542557811202905e-5,3.542557811201979e-5,0.3364538678819671
0.002001,0.5399700639059163,2.9421096175135952e-5,2.942109617512366e-5,0.44701039838671963
0.002101,0.4265973626510463,2.3332143511903353e-5,2.333214351188885e-5,0.5598021126244866
0.002201,0.3170039070282362,1.745633670638173e-5,1.7456336706363244e-5,0.6688226803067094
0.002301,0.21698051660075357,1.208151967079327e-5,1.208151967077673e-5,0.7682694886523109
0.002401,0.1318024334695628,7.510580688154285e-6,7.510580688139108e-6,0.8528681557886544
0.002501,0.06594299283639181,3.988649445735656e-6,3.988649445725126e-6,0.9181470344035435
0.002601,0.022838106726003084,1.6590428948952514e-6,1.6590428948903084e-6,0.9606708030100516
0.002701,0.004707396773675416,6.222254060270472e-7,6.22225406026141e-7,0.9782210896090394
0.002801,0.012439325994629208,9.655153905676553e-7,9.655153905684434e-7,0.9699053446980248
0.002901,0.0455463771384362,2.69484268617118e-6,2.6948426861702075e-6,0.936211623112289
0.003001,0.10219435819197464,5.692325262345258e-6,5.692325262339293e-6,0.8789733480063057
0.003101,0.17930352643863778,9.787662042338661e-6,9.787662042326469e-6,0.8012692696556136
0.003201,0.2727193876343508,1.4801343581864578e-5,1.4801343581840873e-5,0.7072671536228172
0.003301,0.3774291613775677,2.048754401702125e-5,2.0487544016992945e-5,0.6019701768396428
0.003401,0.48783458160799337,2.6510083043699296e-5,2.6510083043660648e-5,0.49097720655565813
0.003501,0.5980478996956398,3.252058929251673e-5,3.252058929248421e-5,0.3801740030892442
0.003601,0.702214222236162,3.8212486296094714e-5,3.8212486296067365e-5,0.2754252134158788
0.003701,0.7948084935432504,4.328428272187622e-5,4.3284282721870554e-5,0.18225328472924693
0.003801,0.8709385602242741,4.7434431681690286e-5,4.7434431681707504e-5,0.10555425187533211
0.003901,0.9265860851864336,5.043426355263582e-5,5.043426355266501e-5,0.049336250900066436
0.004001,0.9588448501299319,5.2159331208669974e-5,5.215933120871431e-5,0.01651340489620252
0.004101,0.9660434558346945,5.2533192172554515e-5,5.25331921726053e-5,0.0087514572727455
0.004201,0.9478580961358715,5.152726050774818e-5,5.1527260507800515e-5,0.02638403644191313
0.004301,0.9052946235698128,4.918937483522746e-5,4.918937483527926e-5,0.0683977347601301
0.004401,0.8406545393445186,4.568041902413377e-5,4.568041902417279e-5,0.1324894802566599
0.004501,0.7574044625784635,4.1194663452617964e-5,4.1194663452630215e-5,0.21519251843446646
0.004601,0.6599900754400357,3.5936831489814734e-5,3.593683148980999e-5,0.31206443247404625
0.004701,0.5535944523523123,3.0173862335246925e-5,3.0173862335216384e-5,0.41792521332463345
0.004801,0.4438561842650561,2.4235438054495348e-5,2.4235438054458055e-5,0.5271272345016724
0.004901,0.33658099827247373,1.844163021604095e-5,1.8441630216000058e-5,0.633858020777969
0.005001,0.23743789398552834,1.3077423142575903e-5,1.3077423142543228e-5,0.7324653142322897
0.005101,0.15164101336511396,8.429259698164732e-6,8.42925969813436e-6,0.8177267999532005
0.005201,0.08368746701135686,4.7711597506247944e-6,4.771159750604418e-6,0.8851332504138917
0.005301,0.037121930166190156,2.2940972774968445e-6,2.294097277487271e-6,0.9311553394280933
0.005401,0.014345477481885924,1.0960613606234063e-6,1.0960613606208781e-6,0.9533915923940628
0.005501,0.016495407063791493,1.2319480850144456e-6,1.2319480850129304e-6,0.950693409496416
0.005601,0.043387101475293795,2.7094021319599743e-6,2.709402131950208e-6,0.923246220891671
0.005701,0.09352623724833083,5.433405598564746e-6,5.433405598540055e-6,0.8725495006719368
0.005801,0.16419149759674556,9.220947354814474e-6,9.220947354776582e-6,0.8013260133396586
0.005901,0.2515815555166536,1.3869166877968533e-5,1.3869166877922995e-5,0.7133767161108867
0.006001,0.3510184851897491,1.916124432185652e-5,1.916124432180814e-5,0.6133793273156074
0.006101,0.4571971525891561,2.4824030682962445e-5,2.482403068291012e-5,0.5066396419917352
0.006201,0.5644671480500149,3.0546147269797704e-5,3.054614726974575e-5,0.3988089729817508
0.006301,0.6671323207222696,3.603874834503444e-5,3.6038748344990525e-5,0.29558438094308415
0.006401,0.759752526207781,4.103794465511375e-5,4.103794465508518e-5,0.2024076510436259
0.006501,0.8374309443741683,4.527329331401415e-5,4.52732933140135e-5,0.12417787520325807
0.006601,0.8960677084158313,4.849624722714038e-5,4.8496247227164655e-5,0.06499301917265682
0.006701,0.9325714016838657,5.053563206600128e-5,5.0535632066054684e-5,0.027936008000202472
0.006801,0.9450538609355974,5.129183968817624e-5,5.1291839688258663e-5,0.014914737753803703
0.006901,0.9328645533656834,5.070987834249728e-5,5.0709878342601666e-5,0.026561361962063487
0.007001,0.8966923448724772,4.8795885955530635e-5,4.879588595563184e-5,0.062203308284185334
0.007101,0.8384604307675675,4.566378063953541e-5,4.566378063960654e-5,0.11989820668368681
0.007201,0.7612857888482394,4.150538978856139e-5,4.1505389788604697e-5,0.19654215460258748
0.007301,0.6692697791916835,3.6537170326432686e-5,3.6537170326449145e-5,0.28803488715015224
0.007401,0.567287478027627,3.101239717869546e-5,3.1012397178693337e-5,0.3894955881153476
0.007501,0.4607379902010737,2.5239412588311535e-5,2.523941258830188e-5,0.4955235258608934
0.007601,0.35525530744644357,1.9536158506726686e-5,1.953615850669905e-5,0.6004844445194281
0.007701,0.2564092543553214,1.4184827395463629e-5,1.4184827395428362e-5,0.6988082303265631
0.007801,0.16941146083948772,9.450543712293053e-6,9.450543712253825e-6,0.7852827492664484
0.007901,0.09884042626204788,5.59561159381923e-6,5.5956115937876825e-6,0.8553287948679932
0.008001,0.048400097500830595,2.8319436157371083e-6,2.831943615720038e-6,0.9052415198460118
0.008101,0.020725229118653092,1.286744281455793e-6,1.2867442814497907e-6,0.932385120509598
0.008201,0.017243624249316136,1.033814159633732e-6,1.0338141596323075e-6,0.9353312509020029
0.008301,0.038101755983764724,2.111945517867989e-6,2.1119455178651073e-6,0.9139361881979166
0.008401,0.08215833854699918,4.478417429342924e-6,4.478417429327896e-6,0.8693464269945688
0.008501,0.14704295942722592,7.986554382269496e-6,7.986554382238308e-6,0.8039144390101359
0.008601,0.2292882051024447,1.243453736684161e-5,1.2434537366799629e-5,0.7211280861815822
0.008701,0.3245044881255738,1.7595387079373566e-5,1.759538707932278e-5,0.6253592229159494
0.008801,0.42762852788061534,2.31919655898202e-5,2.319196558977339e-5,0.5216920598045568
0.008901,0.5331699573023655,2.8898917698717074e-5,2.8898917698675454e-5,0.41560146239835727
0.009001,0.6355188422985816,3.440497058479339e-5,3.4404970584773323e-5,0.312700326021857
0.009101,0.7292393813571038,3.9440597062750764e-5,3.944059706274973e-5,0.21842878575287777
0.009201,0.8093542781824505,4.374835903417336e-5,4.374835903420544e-5,0.1377653594178898
0.009301,0.871608585090619,4.708865453128389e-5,4.7088654531346474e-5,0.07496521630078103
0.009401,0.9126953334811911,4.929516132314532e-5,4.929516132324157e-5,0.03333527595778754
0.009501,0.9304309168711755,5.028281874963562e-5,5.0282818749742785e-5,0.015059581743142753
0.009601,0.9238682876741489,5.000770600708082e-5,5.000770600718048e-5,0.021084341359293816
0.009701,0.8933491825948745,4.845686029059096e-5,4.84568602906655e-5,0.05106794681442398
0.009801,0.8404852288741989,4.570179208769172e-5,4.570179208774883e-5,0.10339880050622997
0.009901,0.7680717975620135,4.189946968060928e-5,4.18994696806264e-5,0.17528055179876603
0.010001,0.6799417176261079,3.723891364597991e-5,3.7238913645958096e-5,0.2628811495677932
0.010101,0.5807623858115911,3.193866171260664e-5,3.1938661712560944e-5,0.3615377886986356
0.010201,0.47578105570278845,2.6282432087092777e-5,2.6282432087039007e-5,0.4660007456186995
0.010301,0.3705509193777976,2.059395703548494e-5,2.059395703542255e-5,0.5707080455247339
0.010401,0.27064405690220367,1.5171662679992148e-5,1.5171662679930897e-5,0.6700867870035513
0.010501,0.1813529852646108,1.0286115926383555e-5,1.0286115926341436e-5,0.7588575148465331
0.010601,0.10740063982371356,6.212382830490996e-6,6.212382830462596e-6,0.8322896110126596
0.010701,0.05269900992048799,3.194358956839335e-6,3.1943589568242207e-6,0.8864619233795848
0.010801,0.020140432779081015,1.3781952170565559e-6,1.3781952170508335e-6,0.9184876438766674
0.010901,0.011441279300120243,8.265866615279637e-7,8.26586661523314e-7,0.9266569863343442
0.011001,0.027051989729228103,1.5744414644291587e-6,1.5744414644160911e-6,0.9105131251145154
0.011101,0.06613279313883223,3.608378115712898e-6,3.608378115685323e-6,0.8708944270029638
0.011201,0.1265968053982431,6.812465761773464e-6,6.8124657617300655e-6,0.809887560363312
0.011301,0.20522055559172614,1.0995778944862145e-5,1.0995778944804434e-5,0.7307178204049649
0.011401,0.2978173206206331,1.595320916402389e-5,1.5953209163966185e-5,0.6375795783827728
0.011501,0.3994516098038545,2.1449960615493584e-5,2.1449960615440465e-5,0.5353957568200904
0.011601,0.5047105503820661,2.7182812348944143e-5,2.7182812348911925e-5,0.4295855776807347
0.011701,0.6079834668703331,3.2822339283654243e-5,3.282233928365151e-5,0.3257569644151545
0.011801,0.7037724610940809,3.8078799526295685e-5,3.807879952632877e-5,0.22941897462778785
0.011901,0.786962802802307,4.268431298421065e-5,4.268431298426597e-5,0.14567703485187272
0.012001,0.8531129263434218,4.636218896726379e-5,4.6362188967357645e-5,0.07897271016268481
