tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001405917351505,0.24997281042452754,0.24997281042452774,0.24999381511531632
0.000101,0.01307316195529445,7.098942568074838e-7,7.098942568077159e-7,0.9861630485153524
0.000201,0.05208704710861302,2.886814563946656e-6,2.886814563943784e-6,0.946408839415924
0.000301,0.11490077066267848,6.36830950434807e-6,6.368309504344062e-6,0.8828733526525548
0.000401,0.19810635166559634,1.0968083419174555e-5,1.0968083419176764e-5,0.7989659370897364
0.000501,0.29721239940324,1.644630083270203e-5,1.6446300832707857e-5,0.6991732855671381
0.000601,0.4068850705767618,2.245641161613126e-5,2.245641161614152e-5,0.5888253173469028
0.000701,0.5212333899712953,2.8663626624770844e-5,2.8663626624791372e-5,0.47381189827111136
0.000801,0.6341323745130896,3.475905951681761e-5,3.475905951684789e-5,0.36026450454020903
0.000901,0.7395313637184362,4.045382256663973e-5,4.0453822566674294e-5,0.2542184018486768
0.001001,0.8318141058555374,4.543376453556987e-5,4.5433764535604506e-5,0.16130994237675578
0.001101,0.9060443809587121,4.942858451128796e-5,4.9428584511320945e-5,0.0864537739322899
0.001201,0.9582920893505484,5.2269342210444746e-5,5.226934221045397e-5,0.03359910788786753
0.001301,0.9857788264004126,5.3818520599505174e-5,5.3818520599501054e-5,0.005510019231151604
0.001401,0.9870717222846052,5.39495449937055e-5,5.394954499369132e-5,0.003625406943480775
0.001501,0.9621229542919741,5.262981133480694e-5,5.262981133477719e-5,0.027981497500308056
0.001601,0.9123170761367816,4.9946311870028465e-5,4.99463118699917e-5,0.07721343047546482
0.001701,0.8403200638475377,4.605942599974229e-5,4.605942599969488e-5,0.1486284645739939
0.001801,0.7500163032195529,4.1152019358898e-5,4.115201935884742e-5,0.23835695559279418
0.001901,0.646244966418085,3.548371643019975e-5,3.548371643016501e-5,0.34155882734605186
0.002001,0.5345540443307166,2.9404524002002882e-5,2.9404524001974473e-5,0.45268291747402306
0.002101,0.42090562456704617,2.3263548209623276e-5,2.3263548209598638e-5,0.5657664091251866
0.002201,0.3113541564248668,1.736203138002827e-5,1.7362031380017116e-5,0.6747537865495183
0.002301,0.2117229197537701,1.200256355468722e-5,1.2002563554680862e-5,0.7738196528379101
0.002401,0.1272939352323429,7.4890889443234824e-6,7.4890889443220975e-6,0.8576803787743101
0.002501,0.06252628921836045,4.043621165289022e-6,4.043621165290189e-6,0.9218760701314989
0.002601,0.020819387513359384,1.7910153887398877e-6,1.7910153887414785e-6,0.9630067010013551
0.002701,0.0043339023605135155,8.346169058583964e-7,8.34616905858378e-7,0.9789145507888607
0.002801,0.013878989754091684,1.2631050301557847e-6,1.263105030155984e-6,0.968792744915346
0.002901,0.048871667534134786,3.0712301790840373e-6,3.071230179085345e-6,0.9332198076193592
0.003001,0.10737006419951833,6.1420911204202e-6,6.142091120426154e-6,0.8741292924094782
0.003101,0.1861832251324505,1.0323686004032362e-5,1.0323686004042889e-5,0.7947269981110788
0.003201,0.2810444526391381,1.543929667698781e-5,1.5439296677007033e-5,0.6992819346483518
0.003301,0.3868375453393932,2.1221818589649982e-5,2.1221818589674004e-5,0.592902157270602
0.003401,0.497875247307219,2.73217203852762e-5,2.732172038530127e-5,0.48127546625145723
0.003501,0.6082141863836692,3.339416991684357e-5,3.33941699168751e-5,0.370362681092242
0.003601,0.7119404696699079,3.911988614321698e-5,3.911988614325567e-5,0.2660540261755815
0.003701,0.8035322159194811,4.416904986862203e-5,4.4169049868648074e-5,0.17389038806519028
0.003801,0.8781186806783767,4.823192235164177e-5,4.823192235166242e-5,0.0987429961603599
0.003901,0.9317340952175295,5.110152410200503e-5,5.110152410201737e-5,0.04456365047702002
0.004001,0.9615698458190367,5.2671505856228065e-5,5.2671505856216315e-5,0.014179369839439428
0.004101,0.9660619482942288,5.286952423461257e-5,5.286952423458176e-5,0.009140054712390745
0.004201,0.9450154534186145,5.1679861371125886e-5,5.1679861371094546e-5,0.02964145571981479
0.004301,0.8995956138605032,4.9177780398023215e-5,4.917778039798199e-5,0.07451618024678042
0.004401,0.8322817627875659,4.5532344941869485e-5,4.553234494183916e-5,0.14130184935963888
0.004501,0.7466765497791621,4.092540444948125e-5,4.0925404449447856e-5,0.22636961294804248
0.004601,0.6473920268416853,3.55640017933714e-5,3.556400179333757e-5,0.3251327048792307
0.004701,0.539722772891769,2.972653860695288e-5,2.9726538606929307e-5,0.43227418596122086
0.004801,0.42941961898972564,2.3739755226284313e-5,2.373975522626781e-5,0.5420472828344447
0.004901,0.3223608447509464,1.791284931772508e-5,1.7912849317711203e-5,0.6485831072915341
0.005001,0.22423171733222408,1.2542739517346078e-5,1.2542739517342767e-5,0.746191000493591
0.005101,0.14023079820483575,7.94320505285577e-6,7.943205052857013e-6,0.8296600971875302
0.005201,0.07479789547972138,4.394851599494357e-6,4.394851599498339e-6,0.8945614453388854
0.005301,0.0313704258594924,2.075585880389018e-6,2.0755858803932474e-6,0.9374595338102725
0.005401,0.012206049603422219,1.0788295011545855e-6,1.0788295011557367e-6,0.9560854654544569
0.005501,0.01826556772922329,1.4584678259847876e-6,1.4584678259791143e-6,0.9494815769983808
0.005601,0.04916284461973779,3.200082474152603e-6,3.2000824741406246e-6,0.9180410130130361
0.005701,0.10318764081443922,6.174968978795271e-6,6.174968978776482e-6,0.8634668502458789
0.005801,0.17739932444688034,1.0183031971083594e-5,1.0183031971063537e-5,0.7887002604712269
0.005901,0.2677884072802803,1.5016386695359708e-5,1.5016386695352266e-5,0.6977592649531107
0.006001,0.3694878253003071,2.0444999431865537e-5,2.0444999431865283e-5,0.5955047541938568
0.006101,0.4770328202902853,2.6183908292380625e-5,2.6183908292393192e-5,0.48739480226167203
0.006201,0.5846706977874662,3.19311485277151e-5,3.193114852773227e-5,0.3792048654594783
0.006301,0.6866291309066843,3.741229301740402e-5,3.7412293017427725e-5,0.2766816744102358
0.006401,0.7774811090141046,4.236184963578659e-5,4.236184963582206e-5,0.1852807985271439
0.006501,0.8523710820665096,4.649657114020841e-5,4.649657114025048e-5,0.10984108067501337
0.006601,0.9073161747706102,4.9567960646561805e-5,4.9567960646610614e-5,0.05434922049976823
0.006701,0.9394025008171243,5.141250364237366e-5,5.141250364242139e-5,0.021721049179925334
0.006801,0.9469325020188216,5.1929698704356366e-5,5.192969870439757e-5,0.013648938444788674
0.006901,0.9295429853702954,5.106610697978759e-5,5.106610697981866e-5,0.030514424927803513
0.007001,0.8881595192064965,4.884031211330756e-5,4.8840312113324125e-5,0.07136838697495602
0.007101,0.8250195418485352,4.539624954792975e-5,4.5396249547942034e-5,0.13398467066934777
0.007201,0.7435072594022378,4.095088157941089e-5,4.0950881579414964e-5,0.21498047192004482
