tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500334800296419,0.24998317048428167,0.2499831704842817,0.24999421847056194
0.000101,0.013509107034950806,7.128401003513627e-7,7.128401003510819e-7,0.9863360195915294
0.000201,0.05383786419797459,2.9503582810191386e-6,2.9503582810195024e-6,0.9459511686550874
0.000301,0.1187610851332465,6.592077439010065e-6,6.5920774390111935e-6,0.8810157669890828
0.000401,0.20469724739888234,1.1434922338137363e-5,1.1434922338142715e-5,0.7950663371179689
0.000501,0.3069060567553558,1.721150855896233e-5,1.7211508558967648e-5,0.692843237530967
0.000601,0.4197496452071074,2.3576565765619083e-5,2.35765657656283e-5,0.579984609302996
0.000701,0.5370036657043046,3.0160216024805296e-5,3.0160216024811848e-5,0.46271531822778666
0.000801,0.6522008417646641,3.661812503060056e-5,3.661812503060314e-5,0.34750339197561686
0.000901,0.758987777027872,4.2614415331413646e-5,4.261441533140658e-5,0.24070277265349704
0.001001,0.8514758495567628,4.781146258733857e-5,4.7811462587330935e-5,0.14820283821031305
0.001101,0.9245656141699458,5.192141913192023e-5,5.192141913190313e-5,0.07510349462044491
0.001201,0.9742280698817164,5.4740640383758656e-5,5.4740640383740835e-5,0.025434087902156954
0.001301,0.9977268344497366,5.612264630657887e-5,5.6122646306567146e-5,0.0019313382688906163
0.001401,0.9937688776732154,5.597035247491365e-5,5.5970352474909985e-5,0.005888504450427595
0.001501,0.9625755383791079,5.428041140316278e-5,5.428041140315681e-5,0.0370840627472713
0.001601,0.9058706139444581,5.115847798735813e-5,5.115847798735514e-5,0.09379413234196186
0.001701,0.8267844735028422,4.678083854363102e-5,4.6780838543630274e-5,0.1728879520440181
0.001801,0.7296812085029236,4.13738729764082e-5,4.1373872976413e-5,0.27000096786481964
0.001901,0.6199176315604465,3.5238425383165714e-5,3.52384253831761e-5,0.3797757978699099
0.002001,0.5035476963245484,2.8737976195790293e-5,2.873797619579965e-5,0.49615773571382404
0.002101,0.3869886780658287,2.2237224183149665e-5,2.2237224183157888e-5,0.6127287667812273
0.002201,0.2766671707958317,1.607607645978018e-5,1.6076076459787683e-5,0.7230616534830372
0.002301,0.17866445924653276,1.0587795993762601e-5,1.0587795993771373e-5,0.8210743944020785
0.002401,0.09838121203993397,6.0830822051588856e-6,6.083082205163409e-6,0.901365733101207
0.002501,0.040239926943291406,2.798545117293093e-6,2.798545117295464e-6,0.9595126736709384
0.002601,0.007441498251234611,8.892069637978538e-7,8.892069637984793e-7,0.9923140373651254
0.002701,0.0017890549852350507,4.588319997121195e-7,4.588319997123658e-7,0.9979664546546887
0.002801,0.023588809272808434,1.5518653434173256e-6,1.5518653434204963e-6,0.9761636581857442
0.002901,0.07163347078967322,4.115748779091302e-6,4.1157487790993174e-6,0.9281129689688348
0.003001,0.14326925947455604,8.007431811603577e-6,8.007431811615864e-6,0.8564685492470009
0.003101,0.23454269546934844,1.3029801985379436e-5,1.3029801985395272e-5,0.7651842302777953
0.003201,0.34041902298385934,1.8930086655084367e-5,1.89300866551006e-5,0.6592952721109046
0.003301,0.4550600079061603,2.538072433806471e-5,2.53807243380761e-5,0.5446405592595066
0.003401,0.5721458161537991,3.20065780045754e-5,3.2006578004587896e-5,0.42754067401001233
0.003501,0.6852234032765885,3.843571264878997e-5,3.8435712648799795e-5,0.31444942365304485
0.003601,0.7880622757751602,4.43119930534861e-5,4.431199305348782e-5,0.21159803063527768
0.003701,0.8749978944421903,4.929381730222805e-5,4.92938173022242e-5,0.12465172454541142
0.003801,0.9412436059190362,5.308910450575531e-5,5.3089104505744003e-5,0.058397725636922526
0.003901,0.983154023470987,5.549526992532277e-5,5.549526992530018e-5,0.01648181635533341
0.004001,0.9984254269936199,5.6395850042444336e-5,5.639585004240997e-5,0.0012079078051314871
0.004101,0.986222455289273,5.574456080085792e-5,5.574456080082517e-5,0.013411516226478858
0.004201,0.94722354354226,5.357927778567978e-5,5.357927778565629e-5,0.05241408443880772
0.004301,0.8835832768053137,5.003294651648676e-5,5.003294651647054e-5,0.11606076196044603
0.004401,0.7988131703601796,4.5309162214121634e-5,4.530916221411411e-5,0.20083963222505338
0.004501,0.6975877393902865,3.96579217712767e-5,3.9657921771277535e-5,0.3020756954083666
0.004601,0.5854865926621222,3.337973762818444e-5,3.337973762819448e-5,0.4141887264878685
0.004701,0.4686869311214432,2.682261036980884e-5,2.6822610369828307e-5,0.5310008600573279
0.004801,0.35362320070899916,2.034958579421097e-5,2.0349585794232377e-5,0.6460768649034538
0.004901,0.246632731496557,1.4311315050246242e-5,1.4311315050267322e-5,0.7530787408321274
0.005001,0.1536066294400727,9.042198415077304e-6,9.042198415094102e-6,0.8461147095864838
0.005101,0.07966543809779124,4.846341591500803e-6,4.846341591510151e-6,0.9200636327033588
0.005201,0.028877431376401117,1.962304777505338e-6,1.962304777511037e-6,0.9708567291305918
0.005301,0.004034990941586893,5.428479677085639e-7,5.428479677100698e-7,0.9957013501570384
0.005401,0.006501238287620735,6.595515333441272e-7,6.595515333433664e-7,0.9932342165309775
