tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500289597374835,0.24998056926587356,0.2499805692658736,0.2499954808371505
0.000101,0.013461955377087954,7.185974023257339e-7,7.185974023259745e-7,0.9861943296003572
0.000201,0.0536365643023138,2.9799467027829844e-6,2.9799467027847166e-6,0.9456699092418507
0.000301,0.11828833681812144,6.633452239514199e-6,6.633452239520253e-6,0.880662421922954
0.000401,0.20383718949856414,1.1469968865014696e-5,1.1469968865019688e-5,0.7947583829150627
0.000501,0.3055565936132386,1.7215456660174417e-5,1.7215456660171836e-5,0.6926821751017004
0.000601,0.41783343109881926,2.3521995066375185e-5,2.3521995066371576e-5,0.5800439174764441
0.000701,0.5344920711805278,3.002604299932969e-5,3.0026042999320887e-5,0.4630451622727994
0.000801,0.6490913652999369,3.6394283452166176e-5,3.639428345214895e-5,0.34808921033687323
0.000901,0.7553411534974571,4.230774441368935e-5,4.2307744413673756e-5,0.2414947171738369
0.001001,0.8473987343981002,4.7444373588432124e-5,4.744437358841658e-5,0.14909946743088373
0.001101,0.9202022771780421,5.152577665876739e-5,5.152577665875738e-5,0.07595881732284966
0.001201,0.969757725233988,5.434947442492069e-5,5.4349474424911585e-5,0.026068310106376228
0.001301,0.9933597147216726,5.5762140651598765e-5,5.5762140651608584e-5,0.002142509093671409
0.001401,0.9897185812183414,5.566760946910429e-5,5.56676094691224e-5,0.005467062189221901
0.001501,0.9590277745170902,5.40403216527498e-5,5.404032165277364e-5,0.03582896746927169
0.001601,0.9030169521262779,5.096926874723716e-5,5.096926874726619e-5,0.09153102997145879
0.001701,0.8247465550211962,4.662420214336017e-5,4.662420214339287e-5,0.16948230906693623
0.001801,0.7285499550684255,4.123481639206328e-5,4.1234816392094e-5,0.265378416149044
0.001901,0.6196921524734662,3.51080365811097e-5,3.510803658112851e-5,0.37392075054548723
0.002001,0.5041751185341835,2.8618201723775697e-5,2.861820172378495e-5,0.48913666360326297
0.002101,0.38833171137837247,2.2137707359673224e-5,2.2137707359677168e-5,0.604679022943758
0.002201,0.2785147484405278,1.6009541040182967e-5,1.6009541040178762e-5,0.7141834062990394
0.002301,0.18075017132041,1.0563643135385483e-5,1.0563643135381333e-5,0.8116423966257889
0.002401,0.10038754042597012,6.100232102902172e-6,6.100232102897305e-6,0.891704271804284
0.002501,0.041816739873961235,2.8423880076829448e-6,2.8423880076768673e-6,0.9499622661908146
0.002601,0.008230305363851899,9.3251417702647e-7,9.325141770231083e-7,0.9832308500998633
0.002701,0.001444012710387082,4.6544770702016343e-7,4.6544770702083306e-7,0.9897073752184248
0.002801,0.021799718484944382,1.4863415796822452e-6,1.4863415796846286e-6,0.9690373479698873
0.002901,0.06814772545416109,3.949793321808824e-6,3.949793321807043e-6,0.9223630372523665
0.003001,0.13791149783315654,7.723849315610364e-6,7.723849315599038e-6,0.8522709925084619
0.003101,0.22723281034032927,1.2623642882646755e-5,1.2623642882625513e-5,0.7626290760132691
0.003201,0.3311805063694203,1.8406111952556888e-5,1.8406111952523023e-5,0.6583594163689592
0.003301,0.44402296370277733,2.474900568633214e-5,2.4749005686292115e-5,0.5451894178127632
0.003401,0.5595472362321793,3.12783526727876e-5,3.127835267274398e-5,0.4293359454945907
0.003501,0.6713998489223953,3.762014942057591e-5,3.7620149420536764e-5,0.31715615432931266
0.003601,0.7734343401689316,4.34162487199639e-5,4.3416248719948695e-5,0.2147979402754643
0.003701,0.8600488113555979,4.83262499801631e-5,4.8326249980154386e-5,0.12786395426278574
0.003801,0.926493068980935,5.206389729812532e-5,5.206389729812961e-5,0.06110490894069249
0.003901,0.9691269565988243,5.443621176561714e-5,5.4436211765635055e-5,0.01815973343763472
0.004001,0.985618528747897,5.533516586002763e-5,5.5335165860071525e-5,0.0013571494955695192
0.004101,0.9750734870106865,5.474121907866753e-5,5.4741219078722174e-5,0.011588558710373172
0.004201,0.9381012051804339,5.268168461928526e-5,5.268168461934125e-5,0.04826044316160596
0.004301,0.8767385505392762,4.9284341214297124e-5,4.9284341214357344e-5,0.10932922956843127
0.004401,0.7943519360320427,4.473910579334496e-5,4.473910579339357e-5,0.19141134302033253
0.004501,0.6954936971062559,3.927684121296001e-5,3.927684121299271e-5,0.28997902087237654
0.004601,0.5855834145482146,3.317443709558982e-5,3.317443709560819e-5,0.3995981083680541
0.004701,0.4706548470851865,2.6759344394696252e-5,2.6759344394690496e-5,0.5142346156701243
0.004801,0.3570127093299812,2.0380930277823055e-5,2.0380930277805192e-5,0.627585428715005
0.004901,0.25088843825590235,1.4385591078080246e-5,1.4385591078058352e-5,0.7334362087743723
0.005001,0.15808444650308612,9.1108359469484e-6,9.110835946921168e-6,0.825970108158614
0.005101,0.0836768719045452,4.869386325593834e-6,4.869386325571785e-6,0.9001415659483338
0.005201,0.03172124598904466,1.910098230500207e-6,1.9100982304870425e-6,0.9518856555775819
0.005301,0.005044459829937809,3.940928164562451e-7,3.940928164518927e-7,0.9783752037174996
0.005401,0.005088782724554545,3.971350330219449e-7,3.9713503302466264e-7,0.9781636012572877
0.005501,0.031833077077858596,1.9125429291714357e-6,1.9125429291764074e-6,0.9512662036499206
0.005601,0.08379384494687363,4.840837637199589e-6,4.840837637200814e-6,0.8991638974240023
0.005701,0.15810747145442236,8.992407880823299e-6,8.992407880810967e-6,0.8247209188584571
0.005801,0.25068489358329454,1.4129467193502682e-5,1.4129467193470711e-5,0.7320206139088163
0.005901,0.356437183928787,1.9975179818357508e-5,1.9975179818305836e-5,0.626150163946985
0.006001,0.4695548103117298,2.622036811378067e-5,2.6220368113707576e-5,0.5129187408321019
0.006101,0.583828183260295,3.2537690667018535e-5,3.253769066694063e-5,0.39853888042751756
0.006201,0.692982775198888,3.860203798480899e-5,3.860203798473951e-5,0.28928107303220085
0.006301,0.7910313820053295,4.4100133211524685e-5,4.410013321147013e-5,0.19113630388717473
0.006401,0.8725935164024691,4.873236866032505e-5,4.873236866029842e-5,0.10948221939683571
0.006501,0.9331973952245916,5.2236412356191205e-5,5.223641235619664e-5,0.048791677028130385
0.006601,0.9695225513873755,5.440442223482489e-5,5.4404422234854966e-5,0.012386212036510708
0.006701,0.9795777943845518,5.509853021651367e-5,5.509853021657445e-5,0.0022544406784763805
0.006801,0.9628178574924655,5.4269609760835165e-5,5.426960976091715e-5,0.018943424942534766
0.006901,0.9201665939030828,5.194636464290921e-5,5.194636464300438e-5,0.06152897036899939
0.007001,0.8539688550866029,4.8262286135718966e-5,4.826228613580863e-5,0.12766692822857106
0.007101,0.7678562755261061,4.343369892473949e-5,4.34336989248055e-5,0.21372126437100342
0.007201,0.6665583415522001,3.774298830771792e-5,3.7742988307761434e-5,0.3149654732714801
0.007301,0.5556326288389588,3.1518604377223336e-5,3.151860437724338e-5,0.425840744976696
0.007401,0.44116328105035524,2.511216851861165e-5,2.5112168518610005e-5,0.5402603290697897
