tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001187089319254,0.24997018594097983,0.24997018594097986,0.2499922569628603
0.000101,0.01352141045862461,7.50279143124734e-7,7.502791431233745e-7,0.985612690443757
0.000201,0.05384293228846513,3.061743576750225e-6,3.0617435767501166e-6,0.9444367742242521
0.000301,0.11867186406472453,6.779459151085119e-6,6.7794591510907645e-6,0.8787662254737983
0.000401,0.2043636622230119,1.1685866332569358e-5,1.1685866332581218e-5,0.7922300270505906
0.000501,0.30613472196547675,1.7497845035234084e-5,1.7497845035246583e-5,0.6896330842163866
0.000601,0.41831705417848214,2.385844893014976e-5,2.3858448930171484e-5,0.5766302887078504
0.000701,0.5346863762521196,3.0396255826011147e-5,3.0396255826028247e-5,0.45945916343313187
0.000801,0.6487837689925985,3.677299618742409e-5,3.677299618744401e-5,0.34456046876846275
0.000901,0.7543026650794896,4.266622482025305e-5,4.2666224820280625e-5,0.23825448727817233
0.001001,0.8454105360412733,4.775380748370024e-5,4.775380748371904e-5,0.1463686162712623
0.001101,0.9170733437299858,5.1760024605846744e-5,5.176002460586961e-5,0.07392681151182082
0.001201,0.9653721057864236,5.448902724288014e-5,5.448902724290236e-5,0.024875042155607725
0.001301,0.9876371744631542,5.5791874516528124e-5,5.579187451653208e-5,0.0018586125058092666
0.001401,0.9826624491443462,5.5569429941764295e-5,5.556942994174868e-5,0.0060849589568943985
0.001501,0.9507571046947004,5.3835441526017294e-5,5.3835441526004555e-5,0.03725567688849741
0.001601,0.8936854631728762,5.067111944000972e-5,5.06711194399896e-5,0.09358511387463463
0.001701,0.8146393768086395,4.6255089798645154e-5,4.625508979862207e-5,0.1719046517872506
0.001801,0.7179857975787175,4.081983296938734e-5,4.081983296938124e-5,0.26783611351384473
0.001901,0.609064355150365,3.4676577938683555e-5,3.467657793868696e-5,0.3760360629087632
0.002001,0.49388590061966126,2.819901682388331e-5,2.8199016823890526e-5,0.4904929345476572
0.002101,0.37879630441379386,2.1758470023436483e-5,2.1758470023448142e-5,0.6048586349355443
0.002201,0.2701265791860738,1.5695004780332588e-5,1.5695004780337535e-5,0.7127990322780487
0.002301,0.17384584613316087,1.0334002204837077e-5,1.0334002204845632e-5,0.8083541408289374
0.002401,0.09522479844594238,5.970209873685491e-6,5.970209873689227e-6,0.8862505880640443
0.002501,0.03855152719285285,2.820795180839559e-6,2.820795180843129e-6,0.9421888094863023
0.002601,0.006897688986834313,1.0223613581065919e-6,1.0223613581074302e-6,0.9731009944252504
0.002701,0.0019479162464540675,6.62649021274344e-7,6.626490212739714e-7,0.977311670305104
0.002801,0.02390974074833499,1.7800549011606789e-6,1.7800549011608356e-6,0.9546050283398538
0.002901,0.07150500118914718,4.3244762965258095e-6,4.324476296525469e-6,0.9062609685257718
0.003001,0.14204090413665293,8.159830439291557e-6,8.159830439288855e-6,0.8349593156676831
0.003101,0.23156908432859727,1.3097708756222157e-5,1.309770875622559e-5,0.7446812475074256
0.003201,0.3350917187991076,1.889111017044903e-5,1.8891110170457232e-5,0.6403963562809767
0.003301,0.4468548468457313,2.5215017614697947e-5,2.5215017614711025e-5,0.5278726414169822
0.003401,0.5606625652043628,3.1693957333871955e-5,3.169395733389356e-5,0.4133139757324686
0.003501,0.6702166669295919,3.795338446536e-5,3.7953384465382064e-5,0.3030205543137534
0.003601,0.7694480832385271,4.36346428675242e-5,4.363464286754071e-5,0.20304133789541134
0.003701,0.8528968897905245,4.8400321281725966e-5,4.840032128174933e-5,0.11885836633346142
0.003801,0.9159716110094461,5.196886132577571e-5,5.196886132579815e-5,0.05506450269282601
0.003901,0.9551891085743499,5.4152177782373756e-5,5.415217778239031e-5,0.015120754686226968
0.004001,0.9684351571683257,5.485025907867803e-5,5.4850259078688826e-5,0.001169826733055579
0.004101,0.9549814509616696,5.406102505271254e-5,5.406102505270425e-5,0.013916326775820087
0.004201,0.9156099655101019,5.1822895029420464e-5,5.1822895029402446e-5,0.052592461549543196
0.004301,0.8525091193447084,4.827613146816754e-5,4.8276131468148356e-5,0.11500242934785675
0.004401,0.769177777404381,4.362152403430007e-5,4.362152403427772e-5,0.19764577733581135
0.004501,0.6702216032633282,3.809803529525943e-5,3.8098035295224866e-5,0.2959111760735537
0.004601,0.561112169504724,3.199058388483257e-5,3.199058388478937e-5,0.40433950864383456
0.004701,0.4478576427084013,2.562913668365477e-5,2.5629136683622226e-5,0.5169175552833075
0.004801,0.33668644585677654,1.9361200426956935e-5,1.9361200426935787e-5,0.6274115126938078
0.004901,0.23370443884807765,1.3527311343712612e-5,1.3527311343702357e-5,0.7297122855075268
0.005001,0.14455685185388267,8.456199573124223e-6,8.456199573122127e-6,0.8181715160351019
0.005101,0.07411834738237778,4.448035883455366e-6,4.4480358834588075e-6,0.8879245081237616
0.005201,0.02622124012937462,1.7367123703488067e-6,1.7367123703541714e-6,0.9351373481196278
0.005301,0.0034500991448425614,4.6727543800295557e-7,4.672754380046801e-7,0.9572145002095871
0.005401,0.007001095538298515,6.980476562372575e-7,6.980476562348486e-7,0.9529613462822449
0.005501,0.036616734862505794,2.4061010354270564e-6,2.4061010354204644e-6,0.9226409717149366
0.005601,0.09060363727989122,5.4749953736187315e-6,5.474995373612908e-6,0.8679505231368467
0.005701,0.16592524957206528,9.708732557338306e-6,9.708732557329134e-6,0.7919089221751674
0.005801,0.2583782481150898,1.4860821904832964e-5,1.4860821904825896e-5,0.6987424654334062
0.005901,0.36281558510209977,2.0650823966847115e-5,2.0650823966849635e-5,0.5935817763959471
0.006001,0.47344143921648246,2.677035783075289e-5,2.6770357830760814e-5,0.48222842703550983
0.006101,0.5841251556409532,3.289711244236908e-5,3.289711244238215e-5,0.3708103657827864
0.006201,0.6887547437809025,3.8715638323087805e-5,3.871563832311244e-5,0.26545552070308603
0.006301,0.7815528583641019,4.39245543845718e-5,4.392455438461129e-5,0.17193783609956545
0.006401,0.857396945266402,4.824068486435134e-5,4.824068486440941e-5,0.09537083966663734
0.006501,0.9121244715799205,5.141643138821243e-5,5.141643138827351e-5,0.03992897674427087
0.006601,0.9427333364768056,5.325906586174237e-5,5.3259065861796126e-5,0.008613257006618386
0.006701,0.9475504682411473,5.3646908181651235e-5,5.364690818167693e-5,0.003091265867028251
0.006801,0.9263384686627663,5.255624848881045e-5,5.255624848880791e-5,0.02360690851343446
0.006901,0.880287184967209,5.0022338682306155e-5,5.0022338682275547e-5,0.06896941249029807
0.007001,0.8119551730631437,4.618873968086262e-5,4.618873968081486e-5,0.1366218375770201
0.007101,0.7251212548611689,4.128023486116691e-5,4.128023486109256e-5,0.22278375691031244
0.007201,0.6245738152962123,3.5584057724432985e-5,3.558405772435842e-5,0.322659289115033
0.007301,0.5158561295584763,2.9430744095630965e-5,2.943074409556618e-5,0.4307050767611761
0.007401,0.4049552829873794,2.3170421222301197e-5,2.3170421222254576e-5,0.5409399584604936
0.007501,0.29796412984088416,1.7147641785466477e-5,1.714764178543935e-5,0.6472690344180415
0.007601,0.20075184527881304,1.168328342863429e-5,1.1683283428635304e-5,0.7438210992887129
0.007701,0.11864069831209242,7.062242322640817e-6,7.062242322655524e-6,0.8252689210678944
0.007801,0.056114916582077415,3.5230537129094046e-6,3.5230537129277336e-6,0.8871252023416158
0.007901,0.016573815726998786,1.2496134418515305e-6,1.2496134418643544e-6,0.925994658966716
