tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500042495750291,0.2499660347248205,0.24996603472482065,0.24998924544169568
0.000101,0.013193373380301923,7.229023592962637e-7,7.229023592973718e-7,0.9857226661859603
0.000201,0.05254386496175173,2.9027907017085477e-6,2.9027907017091347e-6,0.9453363643398042
0.000301,0.11585021995329381,6.3844634461835505e-6,6.384463446187347e-6,0.8810023750788377
0.000401,0.19962522165646462,1.0990476260140092e-5,1.0990476260145648e-5,0.7962116239142241
0.000501,0.29929422613820056,1.6487966900260453e-5,1.6487966900267785e-5,0.6955618049205075
0.000601,0.4094223749891364,2.2546824699239547e-5,2.2546824699245384e-5,0.5844508684004935
0.000701,0.5240433435528359,2.8812733935178797e-5,2.8812733935184987e-5,0.46887790785109906
0.000801,0.6369407009569052,3.4975808040285985e-5,3.4975808040290694e-5,0.3550361402956934
0.000901,0.7420126279219419,4.073477201922769e-5,4.073477201922566e-5,0.2490295858027552
0.001001,0.8336031363705207,4.5753067090809925e-5,4.575306709079325e-5,0.15652848567768343
0.001101,0.9067655619945242,4.9765052150616435e-5,4.976505215060796e-5,0.08245717338168695
0.001201,0.957588998641277,5.257632435358292e-5,5.257632435357115e-5,0.030743902296986536
0.001301,0.9833453433520456,5.4049193036703555e-5,5.4049193036701977e-5,0.0041016411901056826
0.001401,0.9826888314140959,5.4072110353355977e-5,5.4072110353365016e-5,0.0038889473357415914
0.001501,0.9556854363164763,5.26290074123964e-5,5.262900741240048e-5,0.03003739868155288
0.001601,0.90380954163387,4.98084843223051e-5,4.9808484322323384e-5,0.08105798956331126
0.001701,0.8298942889896648,4.57797453394435e-5,4.57797453394766e-5,0.15412503167057717
0.001801,0.7379429177004729,4.073652837811761e-5,4.073652837814427e-5,0.2452305463133504
0.001901,0.6329311392701066,3.494459157311866e-5,3.494459157314074e-5,0.349406265779127
0.002001,0.5205183912869397,2.8753313160760718e-5,2.8753313160777008e-5,0.46098924344542985
0.002101,0.4067508012672685,2.251702278283578e-5,2.251702278284523e-5,0.5739278685595667
0.002201,0.2977405518757503,1.6548622056311492e-5,1.6548622056307023e-5,0.6821192472183943
0.002301,0.1993205316659083,1.1157191367085393e-5,1.1157191367071034e-5,0.779713966095158
0.002401,0.1167485339873742,6.652630979558242e-6,6.65263097955002e-6,0.8614633982714682
0.002501,0.05441213488480057,3.272942920889659e-6,3.2729429208815083e-6,0.9229715923368816
0.002601,0.015600583263401685,1.158849475797377e-6,1.15884947579512e-6,0.9609663855843327
0.002701,0.0023267270561378025,4.0706354243263016e-7,4.0706354243254746e-7,0.9734176470648229
0.002801,0.015224406765020286,1.0819418616031867e-6,1.0819418616036627e-6,0.959687968340501
0.002901,0.05351532046017467,3.1571558887066403e-6,3.157155888699935e-6,0.9205657297908449
0.003001,0.1150553056772336,6.49784379343989e-6,6.497843793424996e-6,0.858195782902851
0.003101,0.19645314000085362,1.0922074594348412e-5,1.0922074594331164e-5,0.7759676529235247
0.003201,0.29325705176857286,1.621974893350888e-5,1.6219748933487667e-5,0.6783350372071478
0.003301,0.4001983306162827,2.211005531408655e-5,2.2110055314067454e-5,0.5705716576217624
0.003401,0.5114664088304396,2.824607665897849e-5,2.8246076658963862e-5,0.45847278142017495
0.003501,0.621048947971652,3.4284327892698676e-5,3.428432789267547e-5,0.3480740168311188
0.003601,0.72301806291011,3.9909891020754514e-5,3.9909891020722875e-5,0.24528483916106583
0.003701,0.8118867966694421,4.481386935854029e-5,4.481386935850852e-5,0.15560317221579725
0.003801,0.8828783465726869,4.870931818767826e-5,4.870931818765438e-5,0.08380315014886819
0.003901,0.9321861035473167,5.13907786964299e-5,5.139077869641958e-5,0.03368564028616573
0.004001,0.9572054638492077,5.274418091202858e-5,5.274418091203424e-5,0.007876171213107568
0.004101,0.9566076717797459,5.2704119383526796e-5,5.2704119383556096e-5,0.007684574395186459
0.004201,0.9304630823397276,5.1273990103695796e-5,5.127399010373074e-5,0.03303962544016599
0.004301,0.8802257757577935,4.852982713167954e-5,4.8529827131706865e-5,0.08249499922751001
0.004401,0.8086341474930623,4.4638448455543874e-5,4.463844845558175e-5,0.15331086380917772
0.004501,0.7195659055472934,3.9804060199295446e-5,3.9804060199340705e-5,0.24160335734550215
0.004601,0.617834941288889,3.426289662981234e-5,3.4262896629838564e-5,0.3425568497769077
0.004701,0.5089356824146457,2.830653036401527e-5,2.830653036401984e-5,0.4506934325129073
0.004801,0.39871199142858155,2.2262776855270946e-5,2.2262776855276733e-5,0.5601467045317963
0.004901,0.293085078628285,1.6453645201230472e-5,1.64536452012331e-5,0.665006616987782
0.005001,0.19770740508332488,1.1183309848044714e-5,1.1183309848042444e-5,0.7596187615410918
0.005101,0.11766678962783156,6.7459808731291664e-6,6.745980873129612e-6,0.8388876643202722
0.005201,0.05721727132770207,3.3978325017450463e-6,3.3978325017430685e-6,0.8985722076270125
0.005301,0.019545508849114747,1.3154213364467839e-6,1.3154213364435656e-6,0.9354653002362443
0.005401,0.006608175334265945,5.950210937388428e-7,5.950210937383742e-7,0.9476377074636987
0.005501,0.019025476000534575,1.271027476930694e-6,1.271027476935032e-6,0.9344402586540661
0.005601,0.056052303714348765,3.307632162382558e-6,3.3076321623940693e-6,0.8966278812762914
0.005701,0.11562167061290006,6.5778594564900234e-6,6.57785945650408e-6,0.836277642433256
0.005801,0.1944578455384023,1.088384620390996e-5,1.0883846203926955e-5,0.756658447985445
0.005901,0.28825548070019774,1.5990573174984334e-5,1.59905731750052e-5,0.6620742002408825
0.006001,0.39191391255818514,2.1631854673232886e-5,2.1631854673252137e-5,0.5576266840442098
0.006101,0.4998128946802092,2.750654934185106e-5,2.7506549341865712e-5,0.4489371690526569
0.006201,0.606116271505994,3.329952689341545e-5,3.329952689341354e-5,0.34184315635784474
0.006301,0.7050869474276025,3.8709079678503844e-5,3.8709079678486734e-5,0.24208383840280046
0.006401,0.7913945036223496,4.345209933131025e-5,4.345209933129249e-5,0.1549913082498559
0.006501,0.8604004394503938,4.7266659334922066e-5,4.726665933490623e-5,0.08520520144551696
0.006601,0.9084071296701476,4.9936440688483167e-5,4.993644068844773e-5,0.03642505055664346
0.006701,0.9328503146234962,5.1314014745088895e-5,5.131401474504309e-5,0.011213319505577366
0.006801,0.9324308304956439,5.132328417584896e-5,5.132328417580082e-5,0.010860502117893477
0.006901,0.9072158727097963,4.996451390914835e-5,4.996451390909403e-5,0.03531808136703823
0.007001,0.8585664528980113,4.729837737618755e-5,4.72983773761528e-5,0.08320228298000447
0.007101,0.7891460557629424,4.347973168276251e-5,4.347973168273519e-5,0.1518745856275086
0.007201,0.7026898190079034,3.872783523373405e-5,3.872783523372827e-5,0.2375800913482273
0.007301,0.6038629458424776,3.330482755067738e-5,3.3304827550678386e-5,0.3356558296585037
0.007401,0.49798750187011126,2.7503945862763985e-5,2.7503945862767014e-5,0.4407833026344117
0.007501,0.3907520580710363,2.163899786410783e-5,2.16389978641263e-5,0.5472734305805602
0.007601,0.28790835444874663,1.602120778102297e-5,1.6021207781044738e-5,0.6493731407793911
0.007701,0.19496265837254392,1.0939420606593572e-5,1.0939420606619158e-5,0.7415751133219597
0.007801,0.1168801643154738,6.655061202131718e-6,6.655061202155173e-6,0.8189132541968782
0.007901,0.05781890704819812,3.3944136667801977e-6,3.3944136667921243e-6,0.8772286796500214
0.008001,0.020907340549553385,1.3289715866408608e-6,1.328971586644637e-6,0.9133923591116738
0.008101,0.008077699959657467,5.632134517592415e-7,5.632134517592894e-7,0.9254729716344041
0.008201,0.01996398745746072,1.1394636570274587e-6,1.139463657029288e-6,0.9128317794088329
0.008301,0.05586970371852194,3.039804255160195e-6,3.039804255171104e-6,0.8761683361817619
0.008401,0.11380776482881697,6.1696427169860375e-6,6.169642717008765e-6,0.8174750199490253
0.008501,0.19060793790976455,1.0355679889124316e-5,1.0355679889158812e-5,0.7399160018319814
0.008601,0.28208684883593466,1.536488057937729e-5,1.5364880579422735e-5,0.6476657829782769
0.008701,0.3832869973877361,2.0923673870403234e-5,2.0923673870452734e-5,0.5457071258896946
0.008801,0.4887174335958508,2.6723497642033557e-5,2.6723497642074418e-5,0.4395029176847112
0.008901,0.5926855077496783,3.2439044173116004e-5,3.2439044173140005e-5,0.33476763227926165
0.009001,0.6895749160642274,3.7757577980496476e-5,3.775757798050035e-5,0.23711353851713562
