tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500097857563504,0.24996943831844734,0.2499694383184476,0.2499919206267392
0.000101,0.013301707371083419,7.28142575435459e-7,7.281425754340826e-7,0.9857871060224247
0.000201,0.05297858245119483,2.9691958605421893e-6,2.969195860538103e-6,0.9452310293301679
0.000301,0.11680856404487655,6.575300235888649e-6,6.575300235883392e-6,0.8805410387929101
0.000401,0.20125720850973888,1.1335841144368615e-5,1.1335841144359794e-5,0.7952235501975529
0.000501,0.30168385015961335,1.6979207499285418e-5,1.6979207499280326e-5,0.6939466505742551
0.000601,0.4125888175694936,2.316665511364715e-5,2.316665511364742e-5,0.5822111419018946
0.000701,0.5279006893082815,2.954214213906079e-5,2.9542142139072887e-5,0.4660636515138077
0.000801,0.6413400391918713,3.5779536000805464e-5,3.577953600083049e-5,0.35180888053850673
0.000901,0.7467279862110322,4.1567211321896875e-5,4.156721132192744e-5,0.24561948934976363
0.001001,0.8383253681345183,4.659583152101436e-5,4.659583152105011e-5,0.15322200104482073
0.001101,0.9111799865937807,5.0589136603159516e-5,5.058913660318276e-5,0.07959151423521042
0.001201,0.9613245715331337,5.3373566510773004e-5,5.337356651078443e-5,0.02866975512931412
0.001301,0.9860587104955442,5.479061355563663e-5,5.4790613555633026e-5,0.0031634189411771495
0.001401,0.9840741592593008,5.4740827287034756e-5,5.4740827287000936e-5,0.004393946513733815
0.001501,0.9554803561582249,5.321600085444328e-5,5.321600085440295e-5,0.032228467510104115
0.001601,0.9018705885765107,5.029078519174868e-5,5.029078519169893e-5,0.08508975456914243
0.001701,0.8261747727661203,4.6129282283633275e-5,4.612928228357879e-5,0.16004425399788372
0.001801,0.7325135829017377,4.094884559795669e-5,4.094884559791669e-5,0.2529613871039409
0.001901,0.625988579978364,3.503946148526983e-5,3.503946148524484e-5,0.3587427580641003
0.002001,0.5123957854676677,2.8754759142770364e-5,2.875475914276293e-5,0.4716057216875802
0.002101,0.39788656156835883,2.2452414849674264e-5,2.2452414849681437e-5,0.5853797565881902
0.002201,0.28866516059855973,1.6461951321097815e-5,1.6461951321108298e-5,0.6938584974208667
0.002301,0.19064048520933546,1.109795068478135e-5,1.1097950684794948e-5,0.7911409193025957
0.002401,0.10909892844586185,6.651507616757875e-6,6.651507616771802e-6,0.8719408420641217
0.002501,0.0484222234415934,3.3446418837111474e-6,3.344641883724782e-6,0.9318764239573166
0.002601,0.011850947161888833,1.318997546911502e-6,1.3189975469171922e-6,0.9676932931492993
0.002701,0.0013112082787428705,6.687406368434742e-7,6.687406368428708e-7,0.9774850852999697
0.002801,0.017309554008023892,1.446243671712762e-6,1.446243671705747e-6,0.9607181334902974
0.002901,0.05890866597383488,3.6255852214692424e-6,3.6255852214591708e-6,0.9183531898672311
0.003001,0.12378087048928274,7.09097914240195e-6,7.090979142394996e-6,0.852712675136622
