tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000952605889415,0.24996953065518263,0.2499695306551826,0.24999197867078382
0.000101,0.013235073328308042,7.130493048199281e-7,7.130493048191486e-7,0.9858538871332446
0.000201,0.052716823173429905,2.8896371999287985e-6,2.889637199926759e-6,0.9454943608491562
0.000301,0.11624273586263083,6.396738931549651e-6,6.396738931551038e-6,0.8810941686045178
0.000401,0.20031605815067424,1.1049831032164865e-5,1.1049831032168428e-5,0.796162247373582
0.000501,0.30033330689119175,1.6603564162847284e-5,1.6603564162862175e-5,0.6952879888596338
0.000601,0.41084359611324844,2.273812162755331e-5,2.273812162757006e-5,0.5839352504038539
0.000701,0.5258336024452039,2.9103469082349704e-5,2.9103469082363338e-5,0.4681087578889709
0.000801,0.6390707344861423,3.536502388223232e-5,3.53650238822409e-5,0.35405693961022205
0.000901,0.7444040874944436,4.119254483574042e-5,4.119254483575382e-5,0.2479042271180047
0.001001,0.8361552026340273,4.6258416682633415e-5,4.6258416682655146e-5,0.15535669759202128
0.001101,0.9093544222230082,5.026993666292184e-5,5.0269936662945986e-5,0.08136208357072501
0.001201,0.9600760000685318,5.305307890341368e-5,5.305307890343092e-5,0.029865840570866536
0.001301,0.9855784662987294,5.445793410871096e-5,5.4457934108702176e-5,0.0035878234912495354
0.001401,0.9845182580114381,5.44008656654177e-5,5.4400865665395975e-5,0.0038839856958705274
0.001501,0.9569585848902558,5.2896223388076906e-5,5.289622338805509e-5,0.030671628299422958
0.001601,0.9044442406545509,5.003234320288943e-5,5.0032343202876754e-5,0.08243836384404386
0.001701,0.8298034755462048,4.597406087363214e-5,4.5974060873618216e-5,0.15632266228661226
0.001801,0.737099388872321,4.0927908095243204e-5,4.0927908095240676e-5,0.2482749112939428
0.001901,0.6313524023599836,3.515993210836628e-5,3.515993210836263e-5,0.3532768735802571
0.002001,0.5182757728721706,2.8994717591132475e-5,2.8994717591131895e-5,0.46561237833597896
0.002101,0.4039710224894796,2.276615373338401e-5,2.2766153733399005e-5,0.5791775837877792
0.002201,0.2945973131410232,1.6790153167155178e-5,1.6790153167173484e-5,0.687811552129923
0.002301,0.196037223165874,1.1381679992267294e-5,1.1381679992292393e-5,0.7856262606886575
0.002401,0.11358111043351801,6.846011059039372e-6,6.846011059059691e-6,0.8673276781187442
0.002501,0.051641623432049345,3.4278650731138095e-6,3.4278650731265684e-6,0.9285249695869247
0.002601,0.013509729056197768,1.291682371798804e-6,1.2916823718040513e-6,0.9658957802877047
0.002701,0.0011874371323913788,5.477381044553934e-7,5.477381044553307e-7,0.9774714660306258
0.002801,0.01527583267522013,1.2526612805717104e-6,1.2526612805708134e-6,0.9626218259615608
0.002901,0.05494615890489479,3.3740371222164355e-6,3.3740371222214695e-6,0.9221843006449899
0.003001,0.1179867232976006,6.781536964874908e-6,6.78153696488759e-6,0.8583735261764045
0.003101,0.2009251401350492,1.1289482080122507e-5,1.1289482080143928e-5,0.7746628224874873
0.003201,0.29921934707740017,1.6668961207480926e-5,1.6668961207513567e-5,0.6755972939185663
0.003301,0.407503922317016,2.2627112196934525e-5,2.262711219697075e-5,0.5665412194936327
0.003401,0.5198825222857953,2.882264157202081e-5,2.8822641572060485e-5,0.4533912606274637
0.003501,0.6302542097665634,3.491706096186473e-5,3.491706096190705e-5,0.34225875250052074
0.003601,0.7326303325849047,4.059089105582672e-5,4.059089105585783e-5,0.23912666039812913
0.003701,0.8214714918528014,4.5530308382752134e-5,4.5530308382767706e-5,0.1495384052941738
0.003801,0.8919746608862988,4.944752623591863e-5,4.944752623590318e-5,0.07829307010667433
0.003901,0.9403456024762076,5.212913211197812e-5,5.212913211194503e-5,0.029190440501506744
0.004001,0.9639806161039669,5.344105117738189e-5,5.344105117734465e-5,0.004825235451876573
0.004101,0.9616318508545295,5.331606024630437e-5,5.3316060246262707e-5,0.006450605830325533
0.004201,0.9334596165269414,5.175641050396849e-5,5.175641050393727e-5,0.0339118409622921
0.004301,0.8810020892449139,4.884372753787882e-5,4.8843727537852655e-5,0.08565730520509414
0.004401,0.8071242694679026,4.475361330055656e-5,4.475361330053379e-5,0.1588246056075933
0.004501,0.7158459397478955,3.970828450534314e-5,3.970828450532216e-5,0.2493992760950915
0.004601,0.6121139657102191,3.3972875865724904e-5,3.3972875865717965e-5,0.3524323841394936
0.004701,0.5015409422364805,2.7866352114077035e-5,2.7866352114081464e-5,0.4623098042613227
0.004801,0.39010023208077277,2.1732670279853744e-5,2.1732670279866205e-5,0.5730560869393708
0.004901,0.2838029099135962,1.589655644488302e-5,1.589655644489555e-5,0.6786576859138341
0.005001,0.18837309469228355,1.0658850307766018e-5,1.0658850307776164e-5,0.7733894470914139
0.005101,0.10893792920648733,6.305658335232209e-6,6.305658335241688e-6,0.8521243177686181
0.005201,0.04975064804434514,3.079473815110474e-6,3.0794738151154403e-6,0.9106077658002123
0.005301,0.013962224851260497,1.141532900099011e-6,1.1415329000996127e-6,0.9456851060494772
0.005401,0.0034524685926704654,5.768023068905409e-7,5.768023068902886e-7,0.9554872685551503
0.005501,0.01872959300222525,1.4154722989246764e-6,1.4154722989245927e-6,0.9394972875897989
0.005601,0.058905031340466964,3.6191411896052372e-6,3.6191411896053766e-6,0.8986033499295002
